Date,Open,High,Low,Close,Volume
2020-11-30 00:00:00+08:00,1.6205667071119811,1.6205667071119811,1.5480039914779813,1.564129114151001,61968800
2020-12-01 00:00:00+08:00,1.5641290026704653,1.572191515375964,1.5480038811467352,1.5560663938522339,16809000
2020-12-02 00:00:00+08:00,1.548003911972046,1.5641290338168745,1.548003911972046,1.548003911972046,11250800
2020-12-03 00:00:00+08:00,1.5560664248380929,1.5721915466829215,1.539941399105999,1.548003911972046,18512059
2020-12-04 00:00:00+08:00,1.5641291078895836,1.6125041873767718,1.5641291078895836,1.5963791608810425,19426400
2020-12-07 00:00:00+08:00,1.5963789807558442,1.6286290301084136,1.5963789807558442,1.612504005432129,26125900
2020-12-08 00:00:00+08:00,1.6205667500987366,1.6528168040747537,1.6205667500987366,1.6447542905807495,17765000
2020-12-09 00:00:00+08:00,1.652816679443361,1.6850667309875482,1.652816679443361,1.6770042181015015,23648896
2020-12-10 00:00:00+08:00,1.6850666999816895,1.7011917254570768,1.6770041872439958,1.6850666999816895,23895800
2020-12-11 00:00:00+08:00,1.693129212719383,1.7011917254570768,1.6608791617686087,1.6850666999816895,17174400
2020-12-14 00:00:00+08:00,1.685066766367392,1.7415045499801636,1.685066766367392,1.7415045499801636,23108800
2020-12-15 00:00:00+08:00,1.749567094500633,1.749567094500633,1.7092543362735118,1.7334420680999756,19150900
2020-12-16 00:00:00+08:00,1.7495670009712214,1.7576295137405396,1.7334419754325854,1.7576295137405396,14349000
2020-12-17 00:00:00+08:00,1.7415045499801636,1.7495670630354918,1.7173170108141789,1.7415045499801636,18806100
2020-12-18 00:00:00+08:00,1.7495670053793946,1.757629518169027,1.725379467010498,1.725379467010498,33795000
2020-12-21 00:00:00+08:00,1.717316954220866,1.7415044925897625,1.6931292236265016,1.725379467010498,24560800
2020-12-22 00:00:00+08:00,1.717316954220866,1.7334419798001302,1.7011917364161337,1.725379467010498,21512300
2020-12-23 00:00:00+08:00,1.717317041699318,1.7334420680999756,1.701191823073183,1.7334420680999756,14373800
2020-12-24 00:00:00+08:00,1.7253794980650567,1.7334420109998037,1.7011917670353454,1.71731698513031,6562300
2020-12-28 00:00:00+08:00,1.71731698513031,1.7253794980650567,1.6931292541005984,1.71731698513031,12843900
2020-12-29 00:00:00+08:00,1.725379523869507,1.7415045499801636,1.7173170108141789,1.7415045499801636,7333800
2020-12-30 00:00:00+08:00,1.7415044882019035,1.7576295137405396,1.7334419754325854,1.7576295137405396,10003500
2020-12-31 00:00:00+08:00,1.7415044882019035,1.7656920265098575,1.7334419754325854,1.7576295137405396,12823200
2021-01-04 00:00:00+08:00,1.7415048104647732,1.7737548675098704,1.7173172676809505,1.7656923532485962,15770900
2021-01-05 00:00:00+08:00,1.7576293343983296,1.781816870238274,1.7415043105050332,1.773754358291626,15254500
2021-01-06 00:00:00+08:00,1.7818169567585755,1.8221295184492874,1.7818169567585755,1.814067006111145,26675400
2021-01-07 00:00:00+08:00,1.8301925232641083,1.8382550377717493,1.7818174362182617,1.7818174362182617,22279800
2021-01-08 00:00:00+08:00,1.797942155809733,1.8382547214101916,1.773754616449458,1.8301922082901,24349300
2021-01-11 00:00:00+08:00,1.8301922396682333,1.8382547529265545,1.8060046998932695,1.822129726409912,12561000
2021-01-12 00:00:00+08:00,1.8301922396682333,1.846317266184876,1.8140672131515907,1.822129726409912,18763000
2021-01-13 00:00:00+08:00,1.8140674284086746,1.8221299426236932,1.7979423999786377,1.7979423999786377,18231900
2021-01-14 00:00:00+08:00,1.8060046998932695,1.8301922396682333,1.7898796733766271,1.822129726409912,16290000
2021-01-15 00:00:00+08:00,1.8301921771872134,1.8463172031533628,1.8221296642041387,1.838254690170288,19658800
2021-01-18 00:00:00+08:00,1.8382549193656423,1.878567489307225,1.8301924053773257,1.8705049753189087,24647800
2021-01-19 00:00:00+08:00,1.862442280256653,1.90275484627889,1.862442280256653,1.8866298198699951,25009400
2021-01-20 00:00:00+08:00,1.8946924209594727,1.926942667498663,1.8866299073810469,1.8946924209594727,25678200
2021-01-21 00:00:00+08:00,1.8785677958894687,1.8785677958894687,1.838255219368874,1.8543802499771118,27866600
2021-01-22 00:00:00+08:00,1.8624422291195122,1.8624422291195122,1.8221296642041387,1.838254690170288,21440200
2021-01-25 00:00:00+08:00,1.8463170554637145,1.8463170554637145,1.7979419814348603,1.814067006111145,22458300
2021-01-26 00:00:00+08:00,1.797942141367461,1.797942141367461,1.7334420369248353,1.7415045499801636,29625300
2021-01-27 00:00:00+08:00,1.7495670009712214,1.7737545392791756,1.7495670009712214,1.7576295137405396,26309000
2021-01-28 00:00:00+08:00,1.7473527193069458,1.7636071469850332,1.7310982916288586,1.7473527193069458,12216600
2021-01-29 00:00:00+08:00,1.7636073900789844,1.7717346050382756,1.7067166915958571,1.7392257452011108,21432800
2021-02-01 00:00:00+08:00,1.7392253440433274,1.7473525571280513,1.714843511021111,1.722970724105835,16026900
2021-02-02 00:00:00+08:00,1.7310984078860943,1.7636072654255013,1.7229709997331673,1.7554800510406494,9922800
2021-02-03 00:00:00+08:00,1.763607261721694,1.7961161191928279,1.7554800473539105,1.7717344760894775,11367300
2021-02-04 00:00:00+08:00,1.7798615720096285,1.7798615720096285,1.7392255028749921,1.763607144355774,16030900
2021-02-05 00:00:00+08:00,1.7717346050382756,1.787989034956858,1.7310985302418198,1.7392257452011108,16632200
2021-02-08 00:00:00+08:00,1.7392255054679022,1.7636071469850332,1.7310982916288586,1.7473527193069458,12954300
2021-02-09 00:00:00+08:00,1.7636071469850332,1.7798615746631203,1.7310982916288586,1.7473527193069458,16652500
2021-02-10 00:00:00+08:00,1.7392257452011108,1.7636073900789844,1.7310985302418198,1.7392257452011108,14427400
2021-02-11 00:00:00+08:00,1.747352960160402,1.7636073900789844,1.7310985302418198,1.7392257452011108,8086400
2021-02-15 00:00:00+08:00,1.7554801751196931,1.7636073900789844,1.7392257452011108,1.7392257452011108,16249200
2021-02-16 00:00:00+08:00,1.7473525571280513,1.7554797702127753,1.7229707241058352,1.722970724105835,15401900
2021-02-17 00:00:00+08:00,1.714843511021111,1.7310981309586033,1.714843511021111,1.722970724105835,15867900
2021-02-18 00:00:00+08:00,1.73109837220272,1.73109837220272,1.706716535782676,1.71484375,11551100
2021-02-19 00:00:00+08:00,1.7229710956098172,1.731098504215003,1.6660805917501196,1.6742078065872192,27784600
2021-02-22 00:00:00+08:00,1.682335021424319,1.6904622362614186,1.6660805917501196,1.6742078065872192,20173855
2021-02-23 00:00:00+08:00,1.6742078065872192,1.7067166659356179,1.6742078065872192,1.6742078065872192,18509000
2021-02-24 00:00:00+08:00,1.6742078065872192,1.7067166659356179,1.6660805917501196,1.6742078065872192,16598400
2021-02-25 00:00:00+08:00,1.6904618717669393,1.7554797702127753,1.6823346586822152,1.722970724105835,22071100
2021-02-26 00:00:00+08:00,1.666080466348657,1.7148437517009716,1.666080466348657,1.706716537475586,30578600
2021-03-01 00:00:00+08:00,1.6985892068860884,1.7067164205547085,1.682334779548848,1.6904619932174683,11597072
2021-03-02 00:00:00+08:00,1.706716537475586,1.7229709659263575,1.6985893232502,1.706716537475586,12990800
2021-03-03 00:00:00+08:00,1.706716537475586,1.7148437517009716,1.6823348947994285,1.706716537475586,11979300
2021-03-04 00:00:00+08:00,1.6904621090248144,1.7148437517009716,1.6823348947994285,1.706716537475586,12120200
2021-03-05 00:00:00+08:00,1.6985893232502,1.706716537475586,1.6904621090248144,1.706716537475586,12810600
2021-03-08 00:00:00+08:00,1.7067166589643645,1.7067166589643645,1.6823350145526548,1.6985894441604614,17899600
2021-03-09 00:00:00+08:00,1.6904621090248144,1.7148437517009716,1.6904621090248144,1.706716537475586,16479300
2021-03-10 00:00:00+08:00,1.6985894441604614,1.7148438737682679,1.6823350145526548,1.6985894441604614,12446000
2021-03-11 00:00:00+08:00,1.6985890848516632,1.7310981309586033,1.6904618717669393,1.722970724105835,17362900
2021-03-12 00:00:00+08:00,1.73109837220272,1.73109837220272,1.6985893215653516,1.71484375,10482100
2021-03-15 00:00:00+08:00,1.7229708866386675,1.7473527219608929,1.71484367278728,1.7310982942581177,12291800
2021-03-16 00:00:00+08:00,1.7473528366557978,1.7636072654255013,1.7310984078860943,1.7554800510406494,13376100
2021-03-17 00:00:00+08:00,1.74735305955184,1.8042435675028752,1.74735305955184,1.7961163520812988,19640500
2021-03-18 00:00:00+08:00,1.8123706555946602,1.8448795149970256,1.8123706555946602,1.8204978704452515,21309100
2021-03-19 00:00:00+08:00,1.828624976663962,1.828624976663962,1.763607261721694,1.7717344760894775,39394400
2021-03-22 00:00:00+08:00,1.7717344760894775,1.7717344760894775,1.7717344760894775,1.7717344760894775,0
2021-03-23 00:00:00+08:00,1.7310983739198147,1.7310983739198147,1.6985893232502,1.706716537475586,30650800
2021-03-24 00:00:00+08:00,1.7067162979363872,1.7310981309586033,1.7067162979363872,1.722970724105835,22353500
2021-03-25 00:00:00+08:00,1.714843511021111,1.7310981309586033,1.714843511021111,1.722970724105835,16858500
2021-03-26 00:00:00+08:00,1.7229711215144394,1.7554801751196931,1.7148439065551484,1.7392257452011108,23284300
2021-03-29 00:00:00+08:00,1.7473527193069458,1.7636071469850332,1.7392255054679022,1.7473527193069458,16327700
2021-03-30 00:00:00+08:00,1.763607261721694,1.7879889048250444,1.747352832986127,1.7717344760894775,19797100
2021-03-31 00:00:00+08:00,1.7879887858365557,1.7879887858365557,1.763607144355774,1.763607144355774,17022400
2021-04-01 00:00:00+08:00,1.7798614501953125,1.7879886634660105,1.7554798103832183,1.7798614501953125,11895000
2021-04-05 00:00:00+08:00,1.7879887819290161,1.7961159957381818,1.7798615681198504,1.7879887819290161,6323800
2021-04-06 00:00:00+08:00,1.7879886634660105,1.7961158767367087,1.7636070236539163,1.7798614501953125,10051400
2021-04-07 00:00:00+08:00,1.7717343543106847,1.8042432095473475,1.7717343543106847,1.7879887819290161,17722700
2021-04-08 00:00:00+08:00,1.7879891366597223,1.8042435675028752,1.779861921238146,1.7961163520812988,14389800
2021-04-09 00:00:00+08:00,1.7961161191928279,1.8042433335606114,1.7717344760894775,1.7717344760894775,12916800
2021-04-12 00:00:00+08:00,1.771734479810353,1.771734479810353,1.7473528366557978,1.7554800510406494,14583900
2021-04-13 00:00:00+08:00,1.7554798103832183,1.7798614501953125,1.7392253838418221,1.7798614501953125,12776600
2021-04-14 00:00:00+08:00,1.7798614501953125,1.7879886634660105,1.7717342369246145,1.7798614501953125,7221700
2021-04-15 00:00:00+08:00,1.7879887819290161,1.7961159957381818,1.7717343543106847,1.7879887819290161,8675600
2021-04-16 00:00:00+08:00,1.7798615681198504,1.7879887819290161,1.7717343543106847,1.7879887819290161,4604100
2021-04-19 00:00:00+08:00,1.7961159957381818,1.8042432095473475,1.7717343543106847,1.7879887819290161,14838700
2021-04-20 00:00:00+08:00,1.7879889048250444,1.8042433335606114,1.763607261721694,1.7717344760894775,16995000
2021-04-21 00:00:00+08:00,1.7554799331459894,1.7717343608240768,1.7392255054679022,1.7473527193069458,13926400
2021-04-22 00:00:00+08:00,1.7392256186183435,1.7798616904572608,1.7392256186183435,1.7717344760894775,12158900
2021-04-23 00:00:00+08:00,1.7554799305288467,1.7798615720096285,1.7473527167019194,1.763607144355774,10494800
2021-04-26 00:00:00+08:00,1.7717342369246145,1.7961158767367087,1.7636070236539163,1.7798614501953125,8075700
2021-04-27 00:00:00+08:00,1.7879886634660105,1.7879886634660105,1.7636070236539163,1.7798614501953125,9204700
2021-04-28 00:00:00+08:00,1.7717343543106847,1.7879887819290161,1.763607140501519,1.7879887819290161,11131000
2021-04-29 00:00:00+08:00,1.7879887858365557,1.796115999663483,1.7473527167019194,1.763607144355774,15601300
2021-04-30 00:00:00+08:00,1.7473527193069458,1.7636071469850332,1.7310982916288586,1.7473527193069458,19789500
2021-05-03 00:00:00+08:00,1.7392255881452006,1.7392255881452006,1.6985893232502,1.706716537475586,21989000
2021-05-04 00:00:00+08:00,1.7067166589643645,1.7310984971441596,1.6985894441604614,1.6985894441604614,11696100
2021-05-05 00:00:00+08:00,1.6823350145526548,1.7067166589643645,1.649826155337042,1.6985894441604614,24515900
2021-05-06 00:00:00+08:00,1.7067162979363872,1.7310981309586033,1.6985890848516632,1.722970724105835,18778300
2021-05-07 00:00:00+08:00,1.7229708866386675,1.7310982942581177,1.6985892450845048,1.7310982942581177,9558800
2021-05-10 00:00:00+08:00,1.7392255864200443,1.7392255864200443,1.6985893215653516,1.71484375,15503800
2021-05-11 00:00:00+08:00,1.706716537475586,1.7148437517009716,1.6904621090248144,1.706716537475586,16355800
2021-05-12 00:00:00+08:00,1.6904621141523812,1.6985893284024187,1.6660804714022688,1.6823348999023438,23663700
2021-05-14 00:00:00+08:00,1.6579531490995825,1.6742075765403188,1.6010626530570053,1.6173170804977417,43041900
2021-05-17 00:00:00+08:00,1.6010626484145822,1.6579531442922004,1.584808221020977,1.649825930595398,30976700
2021-05-18 00:00:00+08:00,1.6660804714022688,1.7067165426524564,1.6579532571522313,1.6823348999023438,29651000
2021-05-19 00:00:00+08:00,1.682335021424319,1.7148438807727175,1.65795337691302,1.6742078065872192,25577900
2021-05-20 00:00:00+08:00,1.6742078065872192,1.6985894510985182,1.6660805917501196,1.6742078065872192,22661600
2021-05-21 00:00:00+08:00,1.6823350237595673,1.6904622386079484,1.6416989495176622,1.6660805940628052,20646700
2021-05-24 00:00:00+08:00,1.6660805963981642,1.6823350261177101,1.6579533815383911,1.6579533815383911,11287700
2021-05-25 00:00:00+08:00,1.6579531442922004,1.6660803579890031,1.6416987168985953,1.649825930595398,17752700
2021-05-27 00:00:00+08:00,1.641698956489563,1.6579533862553537,1.6335717416066677,1.641698956489563,46336400
2021-05-28 00:00:00+08:00,1.6416989495176622,1.6823350237595673,1.633571734669281,1.6660805940628052,26836093
2021-05-31 00:00:00+08:00,1.6742077997487517,1.7067166589643645,1.6660805849448483,1.6985894441604614,21185000
2021-06-01 00:00:00+08:00,1.706716537475586,1.7148437517009716,1.6823348947994285,1.706716537475586,14640600
2021-06-02 00:00:00+08:00,1.7067166589643645,1.7067166589643645,1.6823350145526548,1.6985894441604614,17556900
2021-06-03 00:00:00+08:00,1.6985893232502,1.7148437517009716,1.6904621090248144,1.706716537475586,13427100
2021-06-04 00:00:00+08:00,1.6985894441604614,1.7067166589643645,1.690462229356558,1.6985894441604614,10049600
2021-06-07 00:00:00+08:00,1.714843511021111,1.7229707241058352,1.7067162979363872,1.722970724105835,10879800
2021-06-08 00:00:00+08:00,1.7229709642173243,1.7229709642173243,1.6904621073480273,1.71484375,21393000
2021-06-09 00:00:00+08:00,1.7229708840217526,1.7636071469850332,1.714843670182709,1.7473527193069458,33803700
2021-06-10 00:00:00+08:00,1.7392256222709461,1.7798616941952046,1.7310984078860943,1.7554800510406494,15862100
2021-06-11 00:00:00+08:00,1.763607144355774,1.7717343581827012,1.7310982890480648,1.763607144355774,18707300
2021-06-14 00:00:00+08:00,1.7554799331459894,1.7636071469850332,1.7392255054679022,1.7473527193069458,7112000
2021-06-15 00:00:00+08:00,1.7392256222709461,1.771734479810353,1.7392256222709461,1.7554800510406494,16814100
2021-06-16 00:00:00+08:00,1.7473528006373686,1.755480014854693,1.706716535782676,1.71484375,18519600
2021-06-17 00:00:00+08:00,1.6985893232502,1.7310983739198147,1.6904621090248144,1.706716537475586,16398600
2021-06-18 00:00:00+08:00,1.7148438737682679,1.7229710885721712,1.6985894441604614,1.6985894441604614,26295200
2021-06-21 00:00:00+08:00,1.6904621090248144,1.7148437517009716,1.6904621090248144,1.706716537475586,14522150
2021-06-22 00:00:00+08:00,1.6985893232502,1.7148437517009716,1.6985893232502,1.706716537475586,8934400
2021-06-23 00:00:00+08:00,1.706716535782676,1.73109837220272,1.706716535782676,1.71484375,15337300
2021-06-24 00:00:00+08:00,1.7067166589643645,1.7229710885721712,1.690462229356558,1.6985894441604614,16443900
2021-06-25 00:00:00+08:00,1.7067166589643645,1.7148438737682679,1.690462229356558,1.6985894441604614,14734200
2021-06-28 00:00:00+08:00,1.706716537475586,1.7229709659263575,1.706716537475586,1.706716537475586,10525764
2021-06-29 00:00:00+08:00,1.7148436342233289,1.7148436342233289,1.6742075658802278,1.6904619932174683,21134700
2021-06-30 00:00:00+08:00,1.6985894441604614,1.7148438737682679,1.690462229356558,1.6985894441604614,27145700
2021-07-01 00:00:00+08:00,1.6985892068860884,1.7148436342233289,1.6904619932174683,1.6904619932174683,16267100
2021-07-02 00:00:00+08:00,1.6985893215653516,1.7229709642173243,1.6904621073480273,1.71484375,11504600
2021-07-05 00:00:00+08:00,1.71484367278728,1.7473527219608929,1.7067164589358923,1.7310982942581177,16114300
2021-07-06 00:00:00+08:00,1.73109840425056,1.7798616904572608,1.73109840425056,1.7717344760894775,26160700
2021-07-07 00:00:00+08:00,1.763607149663668,1.7798615773664432,1.7229708866386675,1.7310982942581177,29009300
2021-07-08 00:00:00+08:00,1.73109837220272,1.7473528006373686,1.7148437500000002,1.71484375,14197600
2021-07-09 00:00:00+08:00,1.7067166915958571,1.747352960160402,1.6985894766365661,1.7392257452011108,15970200
2021-07-12 00:00:00+08:00,1.7473527193069458,1.7636071469850332,1.7392255054679022,1.7473527193069458,8120300
2021-07-13 00:00:00+08:00,1.7554801751196931,1.7636073900789844,1.7392257452011108,1.7392257452011108,12653100
2021-07-14 00:00:00+08:00,1.7310985302418198,1.747352960160402,1.7229711215144394,1.7392257452011108,9674400
2021-07-15 00:00:00+08:00,1.7310982942581177,1.7392255081095054,1.71484367278728,1.7310982942581177,7105900
2021-07-16 00:00:00+08:00,1.7310982916288586,1.7473527193069458,1.7229708840217526,1.7473527193069458,9337600
2021-07-19 00:00:00+08:00,1.7229710885721712,1.7310984971441596,1.690462229356558,1.6985894441604614,16651500
2021-07-21 00:00:00+08:00,1.7067164205547085,1.722970847891949,1.682334779548848,1.6904619932174683,27024900
2021-07-22 00:00:00+08:00,1.6904621090248144,1.7229709659263575,1.6904621090248144,1.706716537475586,15405600
2021-07-23 00:00:00+08:00,1.706716537475586,1.7229709659263575,1.6985893232502,1.706716537475586,6748100
