,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,pc_pred
2280,-0.00856,-0.005629,0.180608,0.756446,0.000425,0.07671,0.038340275459391934
2281,-0.043454,0.007272,0.099727,0.790215,0.071538,0.074702,0.05943831425285162
2282,-0.086795,0.040938,0.002891,0.829573,0.103808,0.109584,0.08363641416298068
2283,0.004238,0.007688,0.373411,0.623117,-0.013708,0.005254,-0.0003643358275106814
2284,0.022501,0.017891,0.257203,0.694923,-0.008052,0.015534,0.006158994594448168
2285,0.20552,-0.009275,0.593356,0.131814,0.074687,0.003899,-0.05704838666981548
2286,-0.045591,-0.010579,0.365564,0.682847,0.023527,-0.015768,0.015819881284437932
2287,-0.008593,0.010106,0.283789,0.70145,0.004781,0.008466,0.012962917064292876
2288,9.5e-05,0.037491,0.140957,0.801423,0.009212,0.010822,0.01939211891012939
2289,0.022936,0.011332,0.111956,0.800831,0.001785,0.051159,0.02832757645910788
2290,0.011507,0.05954,0.45155,0.508706,-0.018652,-0.012651,-0.022355600457806893
2291,-0.049651,0.057029,0.27758,0.680915,0.006278,0.027848,0.01969053585147761
2292,0.006787,-0.043483,0.361838,0.663906,0.008462,0.00249,0.010931733575439738
2293,0.004465,0.059668,0.391172,0.563658,-0.020061,0.001099,-0.01267965951067343
2294,0.052614,0.034398,0.440428,0.463499,0.003698,0.005363,-0.02097326305066582
2295,-0.038399,-0.006131,0.138394,0.846678,0.04394,0.015519,0.041788517917747375
2296,0.019862,-0.046956,0.27811,0.772694,-0.013181,-0.01053,0.010416362483409939
2297,0.033911,0.001159,0.319987,0.64179,-0.014319,0.017472,0.00048433781918884094
2298,0.036526,0.012186,0.319768,0.644176,-0.030656,0.017999,-0.0038244797046433658
2299,-0.021558,-0.018459,0.400646,0.592562,-0.013765,0.060575,0.019756935898736987
2300,0.009235,0.01655,0.346404,0.66761,-0.035347,-0.004452,-0.00527684484309235
2301,-0.021101,0.041539,0.327913,0.600102,0.014457,0.037091,0.01374791254950937
2302,-0.031335,0.011297,0.249979,0.728403,0.003915,0.03774,0.027338307016858226
2303,-0.037125,-0.000135,0.29124,0.691209,-0.008026,0.062837,0.031054617418807502
2304,0.043971,0.015129,0.242988,0.705798,-0.043499,0.035612,0.0026749268429324966
2305,-0.011351,0.01077,0.338314,0.656413,0.006047,-0.000193,0.0071418660894925455
2306,0.043008,-0.047019,0.170177,0.851741,-0.011563,-0.006344,0.015086400055996537
2307,-0.012718,-0.003734,0.507628,0.55238,-0.007771,-0.035786,-0.013628749740638255
2308,0.028483,-0.021012,0.222829,0.79105,-0.009302,-0.012048,0.008636368864980091
2309,0.00264,-0.044362,0.226595,0.747191,0.028275,0.039662,0.03382385601757673
2310,0.011112,-0.003506,0.020967,0.858775,0.052176,0.060475,0.049425011781108114
2311,0.030163,0.031333,0.327324,0.591884,-0.002238,0.021535,-0.002313939800772105
2312,0.000421,-0.070056,0.353919,0.71291,-0.021657,0.024463,0.01902826462956903
2313,0.163535,0.068336,0.579588,0.224573,-0.007349,-0.028683,-0.07503164419562647
2314,-0.001234,0.016908,0.384683,0.624725,-0.062529,0.037446,-0.0004468205938394799
2315,-0.071784,-0.053945,0.16395,0.821924,0.078723,0.061131,0.06968383909886955
2316,-0.019599,-0.043249,0.073503,0.870003,0.126312,-0.006969,0.05391218592747373
2317,0.014187,0.051083,0.403791,0.526558,-0.02639,0.030772,-0.00926274905714508
2318,0.006055,0.025666,0.3152,0.62362,0.001295,0.028164,0.007527151751125771
2319,0.045629,0.018079,0.416496,0.555751,-0.067322,0.031366,-0.016919100709667623
2320,0.118853,0.081485,0.502424,0.356851,-0.035276,-0.024336,-0.0617331724373031
2321,-0.00505,0.001189,0.266018,0.725872,0.002908,0.009063,0.015103160369106972
2322,0.018311,0.014498,0.333765,0.631905,-0.038724,0.040245,0.002796164959059674
2323,0.004817,0.009883,0.134172,0.785905,0.004225,0.060997,0.033487213817956524
2324,0.10199,0.041678,0.502619,0.381519,-0.04403,0.016224,-0.04313072248882278
2325,-0.045138,0.026332,0.144152,0.782651,0.050309,0.041694,0.04340756641075669
2326,-0.000149,0.03447,0.06796,0.838041,0.021952,0.037726,0.03334622146476299
2327,0.008996,0.022849,0.194161,0.657051,0.057978,0.058964,0.03060173173340175
2328,0.025362,0.011521,0.090901,0.324639,0.288587,0.25899,0.10499133395425586
2329,0.009778,-0.027269,0.207287,0.776893,0.030462,0.002849,0.023337249520885422
2330,-0.004396,0.014421,0.276017,0.701764,-0.018658,0.030853,0.01382217439472541
2331,-0.019214,0.007082,0.239578,0.745864,0.009774,0.016915,0.02230541075385288
2332,0.033482,-0.016564,0.082358,0.463978,0.222149,0.214597,0.09193727365864326
2333,-0.008939,0.00148,0.345157,0.618229,0.018724,0.025348,0.014301605897015339
2334,-0.009682,-0.040536,0.352855,0.687095,-0.012338,0.022605,0.017122999903483135
2335,0.011856,-0.013628,0.415577,0.617506,-0.022148,-0.009164,-0.00612797129299388
2336,0.038267,0.026362,0.574734,0.407019,-0.034388,-0.011994,-0.03556017772218551
2337,0.067815,0.061503,0.468376,0.406732,-0.02576,0.021334,-0.03198225587792917
2338,0.009983,-0.00198,0.491921,0.522914,-0.02493,0.002092,-0.012329308406602159
2339,0.053126,0.065554,0.556961,0.25332,0.017267,0.053772,-0.02514824977188175
2340,0.076312,0.018929,0.50574,0.392604,0.0032,0.003214,-0.03035201928937154
2341,0.033083,0.013148,0.420434,0.526916,-0.000787,0.007205,-0.010749575298043362
2342,-0.04638,-0.007251,0.155714,0.815638,0.033217,0.049063,0.04820928381132663
2343,0.026545,0.018295,0.051033,0.910265,0.015578,-0.021716,0.017961645760719017
2344,-0.042461,0.027218,0.4186,0.639282,-0.025315,-0.017324,-0.0020586962025339393
2345,0.040464,-0.02779,0.211346,0.728867,0.015894,0.031219,0.019647081448538176
2346,0.015397,0.02267,0.173948,0.67286,0.036495,0.078631,0.03244008920463304
2347,-0.008225,0.007914,0.149593,0.824166,0.024166,0.002386,0.02585819158798465
2348,0.027777,0.013649,0.436662,0.580858,-0.038891,-0.020055,-0.020878430552292115
2349,0.004731,-0.010987,0.270134,0.719125,-0.005558,0.022555,0.01628199173416142
2350,0.048375,0.028075,0.620301,0.205418,0.040873,0.056959,-0.019555966297892247
2351,-0.076351,-0.005539,0.431486,0.627249,-0.01765,0.040805,0.02394708526376402
2352,-0.019923,0.049494,0.186568,0.719573,0.016308,0.04798,0.02681349570006157
2353,-0.009973,-0.04233,0.42417,0.763333,-0.075362,-0.059838,-0.01289451541656124
2354,0.121692,0.133443,0.445769,0.279384,0.006741,0.012973,-0.054167753160667305
2355,-0.018452,0.006128,0.126111,0.815158,0.027952,0.043103,0.03963098079011827
2356,-0.013197,-0.012423,0.264986,0.772263,0.011059,-0.022688,0.013961778283632272
2357,-0.02195,-0.03487,0.23538,0.79347,0.008266,0.019704,0.031133797636337012
2358,0.117119,0.091144,0.526445,0.281973,-0.057604,0.040922,-0.05408994622505557
2359,0.023342,0.008976,0.367215,0.610096,-0.020021,0.010391,-0.004469957566700276
2360,0.026623,-0.015784,0.535964,0.537686,-0.030042,-0.054447,-0.030179173784287958
2361,0.0279,-0.030279,0.214451,0.769547,-0.00085,0.019231,0.018574826842587072
2362,0.057076,0.055334,0.647105,0.421978,-0.089023,-0.09247,-0.0744888825812999
2363,0.032955,0.172673,0.419274,0.269516,0.058315,0.047266,-0.023673226853873526
2364,-0.022674,0.014589,0.27593,0.717385,0.010574,0.004196,0.01614362176381819
2365,-0.035623,0.01525,0.380213,0.593933,0.004835,0.041392,0.017248416880326977
2366,-0.026301,0.059978,0.485457,0.497132,-0.032911,0.016645,-0.011485198786297095
2367,0.070675,-0.073411,0.146546,0.911121,-0.054159,-0.000771,0.011214071623512109
2368,0.035216,0.020816,0.618466,0.371828,-0.078497,0.03217,-0.03346203813559252
2369,-0.038811,-0.010219,0.402617,0.692084,-0.04135,-0.004321,0.0058813838457093355
2370,-0.03045,0.006089,0.207611,0.721026,0.042141,0.053583,0.03931980434864154
2371,-0.035053,0.011139,0.23687,0.761043,0.004106,0.021895,0.026173065977280068
2372,-0.028913,-0.005886,0.100509,0.830648,0.04521,0.058432,0.051706613681569175
2373,0.045918,0.009865,0.400836,0.560858,-0.023449,0.005972,-0.014488720511274748
2374,0.00965,0.000105,0.085122,0.765605,0.093276,0.046241,0.04527168383009985
2375,-0.027379,0.059517,-0.01667,0.857768,0.095892,0.030871,0.05003777288793033
2376,-0.043692,-0.010473,0.294498,0.727146,0.0112,0.021321,0.027798807121235357
2377,-0.043044,0.034611,0.127661,0.800226,0.049239,0.031308,0.04059134508844811
2378,0.128472,0.130815,0.473888,0.379365,-0.067081,-0.045459,-0.07829288729971864
2379,0.012036,-0.012253,0.274889,0.671324,0.008463,0.04554,0.020614030568367317
2380,-0.014533,-0.015575,0.095994,0.870919,0.036407,0.026788,0.0426614261282267
2381,0.041605,-0.029558,0.323235,0.6572,0.012862,-0.005343,0.0020245205680446085
2382,0.06534,0.1222,0.319993,0.415459,0.036708,0.040299,-0.018138132238032796
2383,0.028651,0.00663,0.398172,0.56695,-0.025826,0.025423,-0.005616845589726399
2384,0.105284,0.055751,0.558662,0.327475,-0.047506,0.000334,-0.054985203984310935
2385,-0.002518,-0.008465,0.520435,0.534022,-0.019114,-0.02436,-0.015371920749907671
2386,-0.074986,0.014787,0.408135,0.622987,-0.005248,0.034325,0.02212397647278141
2387,-0.024527,0.066851,0.252672,0.667484,-0.015194,0.052713,0.016583869988994988
2388,0.005048,0.005433,0.431661,0.59268,-0.039103,0.004281,-0.00830768104990262
2389,0.023646,0.031044,0.32506,0.621993,-0.001239,-0.000504,-0.004892663847827891
2390,-0.078036,-0.018049,0.361003,0.727915,-0.024728,0.031895,0.030050158835273552
2391,-0.005112,-0.019625,0.222903,0.791908,-0.003002,0.012927,0.02265884921076079
2392,0.049213,0.047863,0.234908,0.582259,0.053563,0.032193,0.006577114930707526
2393,-0.030447,-0.008586,0.253266,0.775747,0.019906,-0.009886,0.022265017553268634
2394,-0.029614,-0.04683,0.170618,0.837006,0.057408,0.011411,0.04461658038925294
2395,0.031614,-0.00635,0.190128,0.779534,-0.008078,0.013151,0.013481057736799067
2396,-0.001449,0.012413,0.270551,0.716474,-0.002445,0.004456,0.010278000476964038
2397,0.009807,0.052791,0.271134,0.478482,0.100757,0.087029,0.029092123969738135
2398,-0.01254,0.000507,0.23423,0.688279,0.020566,0.068958,0.03426212410977969
2399,0.051219,0.017521,0.522458,0.294767,0.06858,0.045455,-0.009154092452666468
2400,-0.026063,-0.01073,0.369634,0.64688,-0.005291,0.025571,0.015925667890689242
2401,-0.034779,-0.011892,0.092672,0.843502,0.082177,0.028321,0.052847318945451395
2402,0.017086,0.019328,0.573305,0.452641,-0.028426,-0.033933,-0.032783872559028635
2403,-0.003793,0.03572,0.080586,0.808711,0.069054,0.009722,0.03245929545512933
2404,-0.026614,-0.008824,0.001745,0.550822,0.26921,0.213661,0.1177141208594695
2405,0.044315,0.062161,0.705487,0.357571,-0.133838,-0.035695,-0.0708823414284946
2406,-0.006158,0.007105,0.164033,0.848929,0.033343,-0.047252,0.01498151142957372
2407,0.019088,0.033749,0.008402,0.80726,0.156027,-0.024525,0.036105305454224385
2408,0.047852,0.001599,0.112994,0.820254,0.037998,-0.020698,0.012933001851046002
2409,0.097597,0.108549,0.560943,0.32131,-0.065241,-0.023157,-0.06941485542237191
2410,0.048744,0.03394,0.547794,0.440597,-0.040463,-0.030612,-0.041708317290505476
2411,-0.065644,0.002384,0.173582,0.816484,-0.005658,0.078853,0.051549526367926604
2412,0.032072,-0.056772,0.322108,0.71897,-0.024388,0.008008,0.00784126010704652
2413,0.028193,0.033277,0.09704,0.827033,-0.014074,0.028532,0.01797562404257823
2414,-0.008143,-0.022641,0.235253,0.767885,0.002046,0.025601,0.026067868252982067
2415,0.04731,-0.006741,0.480147,0.572118,-0.051191,-0.041643,-0.031815559258766
2416,-8.9e-05,0.013641,0.262287,0.636458,0.035908,0.051795,0.02458362811637476
2417,0.021554,-0.037736,0.397549,0.622561,-0.02219,0.018263,0.0029335856621250786
2418,-0.027149,0.083587,0.49157,0.442355,0.004863,0.004774,-0.014144845436094377
2419,-0.004264,0.01457,0.073862,0.875413,0.057881,-0.017462,0.02998389025851153
2420,0.090829,0.061814,0.535136,0.32134,-0.004106,-0.005013,-0.046599382934049784
2421,-0.008047,0.023873,0.408109,0.545614,-0.006498,0.036949,0.004221810301408166
2422,-0.054408,-0.005437,0.302707,0.673859,0.008373,0.074906,0.03965730342535178
2423,0.006694,0.018182,0.120392,0.748499,0.078597,0.027636,0.03425174847904044
2424,0.038824,0.055567,0.385559,0.498088,-0.000504,0.022466,-0.013410773406815131
2425,-0.00966,-0.023756,0.246318,0.777222,-0.011821,0.021697,0.023304181962906734
2426,0.03687,0.049669,0.385349,0.549601,-0.05562,0.034131,-0.015680206405897647
2427,0.041773,0.007715,0.074498,0.823385,0.011481,0.041146,0.026539830803728334
2428,0.029076,0.019496,0.339887,0.614351,-0.040717,0.037907,-0.002011526345218907
2429,-0.017434,0.085355,0.075266,0.746266,0.06263,0.047918,0.034791678834005565
2430,-0.002607,-0.023656,0.178342,0.764579,0.032473,0.050869,0.038487462729395065
2431,0.016351,0.116924,0.435983,0.395206,0.035537,-2e-06,-0.023551255222849142
2432,0.009699,-0.002334,0.270304,0.705445,-0.017709,0.034595,0.014627591742904018
2433,-0.022631,0.033035,0.251753,0.722325,0.000446,0.015071,0.016102215364326877
2434,0.07928,0.05624,0.389849,0.381462,0.048623,0.044546,-0.013874591256132147
2435,-0.017416,-0.030423,0.358089,0.651284,0.017351,0.021114,0.0198674629282542
2436,-0.010188,-0.00219,0.295468,0.752959,-0.030258,-0.005791,0.007592703399927361
2437,0.04749,-0.014135,0.31244,0.652275,-0.014249,0.016179,0.00017882880957060263
2438,-0.02766,-0.031622,0.446287,0.62267,-0.043206,0.033531,0.010693881813500332
2439,0.020784,0.010005,0.388091,0.61464,-0.033772,0.000252,-0.009482431059034754
2440,-0.059021,-0.047477,0.335583,0.755849,-0.019757,0.034824,0.03385466486372085
2441,-0.033285,-0.051152,0.383323,0.745753,-0.012568,-0.032072,0.01087682174116801
2442,-0.002015,0.016241,0.264914,0.69257,-0.01248,0.040769,0.01662611104614583
2443,-0.007977,0.048814,0.062176,0.792246,0.060329,0.044412,0.039004781982339067
2444,-0.068236,-0.03215,0.06625,0.995707,0.033212,0.005217,0.05673684288579835
2445,-0.010411,-0.007327,0.375199,0.684236,-0.029705,-0.011991,0.0003951015684570242
2446,0.037475,0.006644,0.521753,0.433268,0.00686,-0.006,-0.021386054214955638
2447,0.038688,0.025296,0.2569,0.641356,-0.030358,0.068118,0.009216858874686252
2448,-0.003433,0.024456,0.292117,0.667949,0.008414,0.010497,0.009260011213009161
2449,-0.012217,-0.031839,0.336184,0.754436,-0.036327,-0.010238,0.00816161676589449
2450,0.032444,-0.026005,0.16694,0.799241,0.063078,-0.035698,0.01666562654325159
2451,0.107285,0.125651,0.483825,0.310888,-0.002269,-0.025381,-0.06147625194847278
2452,0.004482,-0.004106,0.155069,0.787289,0.032473,0.024792,0.02990327338557563
2453,0.030516,-0.052329,0.053943,0.899229,0.075677,-0.007036,0.038962519022409194
2454,0.00736,0.031178,0.043482,0.596309,0.121742,0.199929,0.07906242449475633
2455,-0.01379,-0.009897,0.332339,0.664933,0.01054,0.015875,0.015739263199734364
2456,0.049101,0.132133,0.539344,0.342188,-0.036914,-0.025853,-0.056932462487183005
2457,0.014543,-0.018673,0.442611,0.641819,-0.055569,-0.024731,-0.015265382244371769
2458,-0.063692,-0.034591,0.079343,0.805458,0.229918,-0.016436,0.07263699303519282
2459,-0.006267,0.003112,0.157312,0.789979,0.014573,0.041292,0.032518616374832485
2460,-0.057713,0.008478,0.252064,0.80723,-0.015663,0.005604,0.0253665721021462
2461,0.013928,0.03353,0.327805,0.64085,-0.033628,0.017516,-0.0030692800541003073
2462,0.009373,-0.021691,0.236839,0.783078,-0.025912,0.018314,0.016721100797635318
2463,0.0373,-0.029752,0.277403,0.609011,0.012195,0.093843,0.0275934793652488
2464,0.014721,0.028003,0.284093,0.658341,-0.007314,0.022156,0.005440777486851815
2465,-0.040691,0.021784,0.392837,0.581037,0.018048,0.026985,0.014775683099948273
2466,0.091162,0.136189,0.527205,0.322343,-0.048186,-0.028711,-0.06895517466290807
2467,-0.010441,0.01849,0.050145,0.847378,0.05527,0.039159,0.044335450148862435
2468,0.008189,-0.001723,0.355293,0.59606,-0.013578,0.055759,0.01235749283429204
2469,0.013154,-0.02496,0.356261,0.650522,-0.029684,0.034706,0.008935632923455793
2470,-0.001486,-0.020224,0.1988,0.823585,0.042602,-0.043278,0.017464250155341074
2471,-0.031373,0.04518,0.390139,0.58349,0.006884,0.005681,0.0028970620972087065
2472,0.031861,0.068811,0.45689,0.432415,0.002478,0.007544,-0.022958321703584514
2473,0.022068,0.012628,0.32866,0.589755,-0.016938,0.063827,0.009978816263595428
2474,0.051992,-0.000601,0.175561,0.762656,-0.011352,0.021745,0.010061203241438197
2475,-0.010038,0.001964,0.302677,0.709112,-0.036177,0.032462,0.013454723041685969
2476,-0.045255,0.041716,0.237107,0.707072,0.014054,0.045305,0.029299801313973334
2477,-0.03414,-0.022914,0.449983,0.584303,-0.007949,0.030717,0.013861139329909102
2478,-0.022664,-0.021188,0.146306,0.835268,0.011869,0.050408,0.043422608099057264
2479,0.011614,0.010953,0.083482,0.747528,0.077445,0.068978,0.04593921335278827
2480,0.001653,-0.026973,0.364703,0.658874,0.003786,-0.002043,0.007595008227824184
2481,0.012606,0.010217,0.105926,0.838421,0.003251,0.029578,0.027321081925591288
2482,-0.040246,-0.028312,0.132435,0.905615,0.022188,0.008321,0.04271647129963907
2483,0.092376,0.0324,0.429148,0.43764,-0.01035,0.018786,-0.028373495894435323
2484,0.014565,0.007492,0.278756,0.658779,0.000901,0.039509,0.014072301260134833
2485,0.025907,-0.003473,0.316079,0.634922,0.009167,0.017397,0.006274945217665064
2486,-0.021723,-0.008385,0.31755,0.730985,-0.028564,0.010136,0.013131713401189148
2487,0.003689,-0.008561,0.334224,0.650714,-0.009024,0.028958,0.011476845941958743
2488,0.01589,0.028659,0.277258,0.636971,0.006822,0.0344,0.00976240129476707
2489,0.074673,0.084336,0.50475,0.349458,-0.017448,0.004231,-0.0434744865876918
2490,-0.004508,-0.026076,0.056226,0.745409,0.111407,0.117542,0.07274161800874228
2491,0.046655,-0.021983,0.724274,0.341603,-0.068338,-0.022213,-0.0481169708204674
2492,-0.055532,0.019459,0.018809,0.788834,0.15523,0.0732,0.07649591481220577
2493,-0.018573,0.052987,0.024316,0.783173,0.073761,0.084336,0.05399867392910483
2494,0.05232,0.035459,0.573219,0.388881,-0.013921,-0.035958,-0.043187136462310295
2495,0.015933,0.003431,0.166349,0.85965,-0.024422,-0.020941,0.008834220403841582
2496,0.007995,0.088752,0.49099,0.380093,0.029221,0.002949,-0.021400472514291304
2497,0.00852,0.083081,0.536868,0.262861,0.02615,0.08252,-0.008386079939995187
2498,0.006031,0.033122,0.38018,0.598822,-0.031823,0.013667,-0.006174740261253255
2499,0.000288,-0.029397,0.033401,0.863802,0.065847,0.066059,0.058297806987136463
2500,-0.012291,-0.042215,0.278884,0.756122,-0.017297,0.036797,0.02688244120714612
2501,0.045812,0.057547,0.249277,0.627796,-0.002549,0.022117,-0.003954374113283171
2502,0.006494,0.002553,0.567503,0.478319,-0.028006,-0.026863,-0.025174858915496943
2503,0.065219,0.070139,0.591577,0.311451,-0.019794,-0.018591,-0.051164055052787684
2504,-0.003303,0.02018,0.083079,0.776128,0.086991,0.036925,0.04251436439349599
2505,-0.002887,0.027813,0.129342,0.799871,0.014889,0.030973,0.027664074748646496
2506,-0.031487,-0.02045,0.13647,0.790328,0.07458,0.050559,0.05346927891052562
2507,0.026414,0.021636,0.0967,0.742873,0.053678,0.058699,0.03440204298036194
2508,0.031449,-0.041349,0.373103,0.66375,-0.059455,0.032503,0.0019633589398235785
2509,0.131011,0.082849,0.488182,0.304843,0.023225,-0.03011,-0.058354240768321956
2510,-0.037831,0.035108,0.331051,0.613968,0.028248,0.029456,0.01875821409571412
2511,0.031285,0.050119,0.407895,0.547199,-0.024563,-0.011934,-0.022359923767336545
2512,0.012644,-0.003894,0.310244,0.66582,-0.007516,0.022701,0.009380746337565745
2513,0.029613,0.000407,0.435876,0.542913,-0.010917,0.002108,-0.011187952128781313
2514,0.00769,-0.026477,0.344879,0.624614,0.019949,0.029345,0.016054578326456133
2515,0.02296,-0.0221,0.112024,0.564367,0.171865,0.150885,0.07407403829914813
2516,-0.02532,0.002928,0.384145,0.632134,-0.04128,0.047393,0.012531773139573675
2517,0.009369,0.006549,0.324831,0.646274,-0.007551,0.020528,0.00664024255606664
2518,0.039912,-0.011826,0.152413,0.803014,-0.001702,0.018189,0.017416409664097847
2519,0.085409,0.193319,0.57933,0.268638,-0.132627,0.005931,-0.08445832814515747
2520,0.043707,0.017195,0.056163,0.897032,0.014054,-0.028152,0.011918967438148645
2521,-0.033191,0.035684,0.401751,0.558599,0.032391,0.004766,0.0067028993810502695
2522,-0.00847,-0.02494,0.409793,0.632475,-0.004604,-0.004254,0.0044370655473985905
