,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,pc_pred
1433,0.088619,0.081046,0.079532,0.193437,0.254945,0.302421,0.041557138814658744
1434,0.022813,0.074491,0.461279,0.302092,0.106016,0.033309,-0.019364950252516645
1435,0.051123,0.012209,0.330525,0.417789,0.190648,-0.002293,-0.009777328939725329
1436,0.091444,0.056933,0.609878,0.232918,0.034733,-0.025906,-0.05618190519029781
1437,-0.051369,0.018564,0.415653,0.517333,0.118666,-0.018848,0.0008784996061867818
1438,0.034268,0.027497,0.019467,0.244674,0.619803,0.05429,0.04718734559020619
1439,0.114292,0.086542,0.676499,0.112803,0.005924,0.00394,-0.06661450125807428
1440,0.038747,0.003368,0.160079,0.445155,0.344794,0.007856,0.016033751112245975
1441,0.061839,0.096027,0.651387,0.240139,-0.019465,-0.029927,-0.06149652575686736
1442,0.016163,0.054578,-0.003329,0.197587,0.667158,0.067844,0.054136648636036094
1443,-0.001886,0.034756,0.530361,0.403419,0.078578,-0.045229,-0.026844648455543116
1444,-0.019119,-0.092095,0.027568,0.293757,0.676333,0.113555,0.09002085360012761
1445,0.002696,-0.01362,0.222478,0.545378,0.223604,0.019464,0.017469826487239278
1446,0.011716,0.006413,0.193202,0.456834,0.286836,0.045,0.022490794624698135
1447,0.048076,0.069209,0.764593,0.196025,-0.00424,-0.073663,-0.06750141123674483
1448,0.114776,0.13188,0.53897,0.111437,0.024993,0.077945,-0.05148830062879429
1449,0.041834,0.017439,0.55523,0.287571,0.032528,0.065398,-0.020444474255475485
1450,0.100296,0.087322,0.623696,0.164002,-0.007342,0.032026,-0.056441395216033106
1451,0.03346,0.004521,0.262345,0.451349,0.232449,0.015877,0.005227519578008103
1452,0.002633,-0.012219,0.235235,0.466863,0.272819,0.034671,0.02218918001050952
1453,0.020833,0.043035,0.197074,0.497931,0.262257,-0.021131,0.002190565211857353
1454,0.00121,0.034116,0.055312,0.240832,0.577897,0.090634,0.05525928668476671
1455,0.01054,0.013807,0.247561,0.464466,0.235485,0.028141,0.012375466379595673
1456,0.089527,0.053731,0.352321,0.332221,0.115681,0.056519,-0.020978695238485407
1457,0.028206,0.028353,0.001168,0.170448,0.564529,0.207296,0.07169431186256192
1458,0.036013,0.130253,0.192058,0.249916,0.343835,0.047925,0.0030511193356407285
1459,0.029329,0.039149,0.404491,0.35471,0.192984,-0.020663,-0.015913824727039845
1460,0.051173,-0.014011,0.30986,0.462346,0.164228,0.026405,-0.001630734797378801
1461,0.007895,-0.008335,0.308857,0.507693,0.151999,0.031891,0.007879696638573706
1462,0.009768,-0.035977,0.237861,0.529987,0.240391,0.017971,0.018948314192712524
1463,0.011131,0.022316,0.343295,0.450017,0.15547,0.017771,-0.0015119946303044454
1464,0.016356,0.009609,0.118215,0.354644,0.395426,0.105751,0.042473106934144134
1465,0.083005,0.062766,0.722714,0.147218,0.024809,-0.040512,-0.06485286719418903
1466,0.016258,-0.015069,0.182497,0.529749,0.285775,0.00079,0.017703535944717328
1467,0.008219,-0.002363,0.286817,0.485474,0.19921,0.022642,0.009697913433058324
1468,0.03453,0.005428,0.416231,0.459837,0.081773,0.002201,-0.016172619140326847
1469,0.043641,0.010873,0.297874,0.469054,0.118809,0.05975,-5.069297022292085e-05
1470,0.010011,-0.004424,0.34215,0.509667,0.16458,-0.021984,-0.003391750594319084
1471,0.175158,0.283766,0.297033,0.114898,0.084612,0.044533,-0.07499922990549014
1472,0.041785,0.021597,0.254412,0.469045,0.224225,-0.011065,-0.003753670386642788
1473,0.048585,-0.003554,-0.086624,0.144121,0.677267,0.220204,0.08608743383170897
1474,0.079013,0.035013,0.657214,0.172255,0.046846,0.009659,-0.04619655342333203
1475,0.02721,0.000395,0.255649,0.484523,0.245875,-0.013651,0.003592516683611768
1476,0.014418,0.017969,0.371122,0.479806,0.112971,0.003714,-0.008360158256694181
1477,0.017066,-0.033222,0.170592,0.556829,0.298411,-0.009676,0.01990008111505437
1478,0.051254,0.032337,0.483773,0.361219,0.10381,-0.032394,-0.03240471388385568
1479,-0.001899,-0.025025,0.368058,0.527432,0.156863,-0.025429,-0.00023304803829024036
1480,0.137883,0.180593,0.639729,0.099783,-0.004509,-0.053479,-0.09383618241302279
1481,0.012899,-0.00176,0.515257,0.429182,0.064518,-0.020095,-0.02080094300005282
1482,0.030464,0.017341,0.733728,0.253508,-0.00338,-0.03166,-0.046942308988575196
1483,0.055509,0.05059,0.568793,0.198868,0.109469,0.016771,-0.03251736265876968
1484,0.119995,0.174399,0.509675,0.173286,0.029567,-0.006922,-0.07104207601074411
1485,0.026667,-0.005228,0.310062,0.510682,0.170662,-0.012844,-0.00334431936513189
1486,0.12685,0.139051,0.708771,0.068203,0.00602,-0.048895,-0.08792098151659693
1487,0.021401,-0.008077,0.192222,0.409675,0.341148,0.043631,0.025594691625781964
1488,0.107827,0.226282,0.503276,0.190961,0.013151,-0.041497,-0.08215461647713498
1489,0.062981,-0.023237,0.049329,0.401484,0.49017,0.019273,0.0319456676365119
1490,0.016498,-0.033429,0.233556,0.574339,0.202437,0.006598,0.01294939742065989
1491,0.170436,0.214781,0.530278,0.073855,0.02992,-0.019272,-0.09196689167141216
1492,-0.001961,0.076678,0.357114,0.341966,0.220378,0.005825,-0.005025280499540945
1493,0.039388,-0.042203,0.065293,0.435829,0.456632,0.04506,0.04145334412072341
1494,0.010533,0.021621,0.041041,0.089007,0.603147,0.234651,0.0814586323033992
1495,0.028367,0.009549,0.025694,0.2981,0.577104,0.061185,0.049242347304818274
1496,0.010948,0.024387,0.295531,0.516043,0.144291,0.008801,-0.0011329714984868798
1497,0.185808,0.184249,0.50464,0.082591,-0.001568,0.044281,-0.08096931580495921
1498,-0.041885,0.020125,0.59384,0.406353,0.006621,0.014945,-0.013634008711149089
1499,0.046824,0.00648,-0.021889,0.035568,0.514502,0.418514,0.10408112541305506
1500,0.097762,0.126149,0.576678,0.167355,0.053071,-0.021014,-0.06371825681941498
1501,0.039745,0.025313,0.468732,0.365778,0.103425,-0.002993,-0.022897957832042373
1502,0.04136,-0.011631,0.13994,0.459129,0.310468,0.060733,0.02547321801232703
1503,0.036087,0.027482,0.291971,0.525606,0.101636,0.017218,-0.00854750716332293
1504,0.009152,0.023691,0.375323,0.461206,0.12493,0.005698,-0.007115717278947112
1505,-0.024694,0.011571,0.013638,0.444854,0.548075,0.006556,0.05109646054801789
1506,0.01837,0.013678,0.453283,0.419108,0.060229,0.035332,-0.011610509906852712
1507,0.052117,0.011647,0.09025,0.12199,0.452893,0.271102,0.0668136004395902
1508,0.020393,-0.018474,0.26626,0.458518,0.270366,0.002937,0.011618018827630132
1509,0.03383,0.081229,0.422121,0.389143,0.065841,0.007836,-0.027398497599734645
1510,0.01299,-0.014857,0.381331,0.55326,0.078731,-0.011455,-0.008594826937110406
1511,0.024301,0.018245,0.777962,0.226075,-0.057118,0.010535,-0.044608144152203176
1512,0.019523,-0.013743,0.148303,0.583751,0.279444,-0.017278,0.015358139538805443
1513,0.165108,0.23412,0.559089,0.071181,-0.024546,-0.004953,-0.09629221712208616
1514,0.0663,-0.015305,0.14753,0.388863,0.396732,0.015881,0.01767374178661973
1515,0.002117,0.019952,0.176393,0.517805,0.313438,-0.029705,0.012954443370762622
1516,-0.000888,-0.012425,0.032888,0.328593,0.607572,0.044259,0.05793833017387379
1517,0.015949,0.03546,0.51453,0.341522,0.092573,-3.5e-05,-0.02172019381422604
1518,0.01281,-0.000296,0.01356,0.300612,0.615515,0.0578,0.056900533497900675
1519,0.044849,0.032832,0.181695,0.455694,0.303324,-0.018395,0.002025820457589488
1520,0.068609,0.054956,0.595037,0.275631,0.003234,0.002533,-0.04690100940880174
1521,0.031974,0.003823,0.247446,0.515109,0.182889,0.018759,0.0039044134182631596
1522,0.006877,0.013821,-0.032645,0.158971,0.732677,0.1203,0.07689739816820339
1523,0.020211,0.013387,0.27976,0.496931,0.180355,0.009357,0.0016114720738062693
1524,0.008872,0.020963,0.579895,0.355481,0.047014,-0.012226,-0.026792682846703993
1525,0.029525,0.015552,0.653757,0.287335,0.001962,0.011869,-0.03406730185872118
1526,-0.001599,-0.043286,0.070108,0.173879,0.681504,0.119394,0.07762546066191799
1527,-0.002964,0.029304,0.54712,0.400579,0.036532,-0.010571,-0.023663687709374808
1528,0.06678,0.038257,0.58994,0.252717,0.07424,-0.021934,-0.043347151745366554
1529,-0.00208,0.021117,0.03352,0.365744,0.526161,0.055539,0.050051245014945796
1530,0.004451,-0.037235,0.303099,0.495232,0.214562,0.019892,0.01516984875312724
1531,0.036596,-0.032004,0.16199,0.458712,0.337288,0.037419,0.026018753172135426
1532,0.020274,-0.053478,0.115927,0.434466,0.430629,0.052182,0.04408452522366759
1533,0.007625,0.013731,0.363932,0.457229,0.139963,0.017521,-0.001704139489983103
1534,0.083279,-0.008387,0.675087,0.291537,-0.035654,-0.005861,-0.04980921069412178
1535,0.018941,0.069725,0.137936,0.250853,0.455501,0.067044,0.029317454855606728
1536,0.011932,-0.013488,0.241475,0.511069,0.226636,0.022377,0.014836863483208203
1537,0.109228,-0.015226,0.017185,0.065442,0.351032,0.47234,0.08893770672726338
1538,0.109283,0.157739,0.68569,0.064311,0.009732,-0.026755,-0.08119523947108902
1539,0.029502,-0.028639,0.021233,0.242598,0.615806,0.119499,0.06699127463002821
1540,0.014887,0.049028,0.042499,0.22504,0.591768,0.076778,0.04922247146279477
1541,0.034517,0.137578,0.574766,0.210387,0.058554,-0.015801,-0.049235796747280625
1542,0.028853,-0.014417,0.286829,0.529054,0.171534,-0.001853,0.0007551947735735266
1543,0.077301,0.070858,0.240641,0.411539,0.182625,0.017037,-0.016306762422327162
1544,-0.008023,0.132408,0.597799,0.19543,0.04429,0.038096,-0.0317817997569538
1545,0.013001,0.013391,0.293688,0.553406,0.160602,-0.034088,-0.006060939253617797
1546,-0.028115,0.026866,0.401889,0.490982,0.128711,-0.020332,-0.004556707209762069
1547,0.03289,-0.000668,0.17364,0.506087,0.301631,-0.013579,0.01085325345063913
1548,0.025666,0.051186,0.162924,0.430669,0.326605,0.00295,0.01002898817810298
1549,0.045581,-0.041841,0.015851,0.301537,0.651467,0.027406,0.05229698862627328
1550,-0.011095,-0.010777,0.292643,0.490259,0.217439,0.021531,0.016058727516552476
1551,-0.003248,0.014043,0.590782,0.344267,0.054746,-0.00059,-0.021164209123561494
1552,0.028061,0.001078,0.217945,0.537092,0.244855,-0.029031,0.0029013781511826745
1553,-0.019194,-0.015441,0.293957,0.497771,0.25873,-0.015822,0.014913300276404166
1554,0.167009,0.184291,0.450098,0.159974,-0.031954,0.070583,-0.0708460387602079
1555,0.024705,0.019913,-0.027947,0.265419,0.657298,0.060612,0.056786122504992174
1556,0.022362,0.003279,0.163313,0.50625,0.339297,-0.034501,0.012245868865721002
1557,0.020471,0.033717,0.359461,0.467219,0.11809,0.001042,-0.011484125506267848
1558,0.084471,-0.006813,0.092089,0.210338,0.370249,0.249665,0.05297274497298113
1559,0.020568,0.046665,0.627899,0.270729,0.023363,0.010776,-0.033759128921896926
1560,0.213474,0.277944,0.475212,0.058794,0.007921,-0.033344,-0.11165175878214122
1561,0.062457,0.006736,0.081209,0.294988,0.471236,0.083373,0.03536458251744261
1562,0.030691,0.067753,0.556005,0.360082,0.020651,-0.035181,-0.0427643447404572
1563,0.005261,0.013613,0.349252,0.469803,0.156115,0.005957,-0.0011712784047718733
1564,0.021449,-0.016965,0.121756,0.401461,0.453992,0.018308,0.033984950796302815
1565,0.061051,-0.041269,0.14059,0.474949,0.405545,-0.040867,0.014128512686427069
1566,0.033934,-0.019494,0.058747,0.315712,0.574197,0.036904,0.04592203317963574
1567,0.134846,0.166963,0.463578,0.235887,0.029605,-0.03088,-0.07470389621942966
1568,0.054337,0.045353,0.212387,0.416511,0.226445,0.044968,0.0019006195294185655
1569,0.007687,-0.03356,0.367987,0.468942,0.201871,-0.012927,0.003711074087024454
1570,0.071789,0.020626,0.489621,0.377372,0.031056,0.009536,-0.03345505167684887
1571,0.108287,0.158298,0.595044,0.155874,0.005539,-0.023042,-0.07528368195102454
1572,0.022375,-0.006204,0.28628,0.508008,0.194242,-0.004702,0.002078023778295299
1573,0.041093,-0.00087,0.198869,0.500964,0.234262,0.025681,0.009762174152467704
1574,0.072083,0.002247,0.470698,0.328833,0.080524,0.045615,-0.020555897929998117
1575,0.044465,-0.010991,0.371097,0.483339,0.079353,0.032737,-0.008469883644949647
1576,0.066666,0.084816,0.045961,0.219134,0.372691,0.210731,0.04026031808774361
1577,0.027857,-0.033145,0.098662,0.378399,0.492774,0.035454,0.041534855648008885
1578,0.010863,0.020902,-0.026711,0.233833,0.708566,0.052548,0.06170935476992422
1579,-0.02372,-0.055526,0.262355,0.2738,0.3941,0.14899,0.05984648679427629
1580,0.026019,0.003062,0.375603,0.451262,0.107042,0.037012,-0.00398365118032293
1581,0.039224,0.058049,0.154092,0.400222,0.296356,0.052057,0.012695466707359378
1582,0.042529,0.031116,0.301454,0.431165,0.158021,0.035715,-0.004472987834170717
1583,0.117948,0.048505,0.561461,0.175349,0.067692,0.029045,-0.04698535819573726
1584,0.075578,0.10027,0.709686,0.182346,-0.009036,-0.058844,-0.07298325348292965
1585,-0.003604,0.021706,0.066821,0.321807,0.537751,0.05552,0.04906937822608717
1586,0.021921,0.069633,0.547727,0.261493,0.057231,0.041996,-0.02524476041996626
1587,-0.005065,0.023602,0.221243,0.532873,0.234191,-0.006844,0.010237138821955564
1588,0.010087,0.019848,0.160923,0.525785,0.286323,-0.002966,0.014785312826442867
1589,0.118922,0.26944,0.499388,0.098336,0.028519,-0.014606,-0.08528823992147824
1590,0.082458,0.107048,0.682241,0.187234,-0.097354,0.038373,-0.06325658038977348
1591,-0.022297,0.031988,0.151911,0.525333,0.27457,0.038495,0.027343349831053486
1592,0.007982,0.005684,0.592032,0.333937,0.036413,0.023953,-0.01970898826606305
1593,0.041892,-0.010816,0.275349,0.483089,0.203239,0.007248,0.0014013961981345375
1594,0.105257,0.152514,0.274658,0.342013,0.130238,-0.00468,-0.043656312661227124
1595,0.003106,0.024973,0.054343,0.322104,0.552908,0.042566,0.04656138869575802
1596,0.006497,0.008264,0.238316,0.475128,0.285003,-0.013209,0.010889646237519942
1597,0.017734,0.02376,-0.008061,0.15512,0.690876,0.120571,0.06884695628956178
1598,0.035521,0.022327,0.574782,0.334107,0.049347,-0.016084,-0.03342054377720374
1599,0.009177,0.000503,0.383091,0.461754,0.148455,-0.00298,-0.004189841763020974
1600,0.034816,0.008763,0.176146,0.363787,0.331191,0.085297,0.027322800287837245
1601,0.053274,0.00091,0.148417,0.475642,0.29437,0.027388,0.013758612471421537
1602,0.047162,-0.018207,0.35469,0.497807,0.123611,-0.005064,-0.010603204570239333
1603,0.032926,0.012786,0.0715,0.367278,0.476284,0.039227,0.03490540642719908
1604,0.096325,0.060936,0.479193,0.273614,0.114673,-0.02474,-0.044849088951207795
1605,0.015911,0.032169,0.487873,0.439988,0.075893,-0.051834,-0.02937923956073543
1606,-0.029942,-0.012369,0.185452,0.478168,0.333967,0.044723,0.038363474757990575
1607,0.139014,0.247115,0.390007,0.09072,0.029716,0.103429,-0.06039379509949114
1608,0.005548,0.031446,0.02207,0.324251,0.542466,0.074218,0.05161578233467359
1609,-0.002083,-0.024401,0.059434,0.309513,0.618256,0.039283,0.05821325025874386
1610,0.018385,0.022381,0.414214,0.422075,0.123676,-0.000729,-0.012561220396223413
1611,0.058636,0.00418,0.073316,0.423941,0.438352,0.001575,0.021314059056957803
1612,0.096522,0.088442,0.688382,0.141882,0.025866,-0.041094,-0.0697169192672054
1613,0.021921,0.015544,0.37641,0.520723,0.09502,-0.029619,-0.01680152688496952
1614,0.037069,-0.009669,0.600283,0.331084,0.050042,-0.008809,-0.0294090346561801
1615,-0.010076,0.004471,0.272919,0.500418,0.210031,0.022237,0.014437334315977043
1616,0.015897,-0.029134,0.502821,0.489534,0.059405,-0.038523,-0.020209618929387906
1617,0.005442,-0.026377,0.042245,0.313937,0.594004,0.070749,0.06149494072625107
1618,0.021389,0.080796,0.115975,0.446769,0.359892,-0.024821,0.007002157959997062
1619,-0.00345,0.001279,0.156638,0.546356,0.278917,0.020259,0.024317030990487952
1620,-0.060145,0.050727,0.012518,0.239669,0.717535,0.039696,0.07008889672557995
1621,0.029867,0.02287,0.297956,0.546169,0.123305,-0.020166,-0.011668141124875478
1622,0.067228,0.103295,0.675725,0.193535,-0.010768,-0.029015,-0.06455634766271579
1623,0.032483,0.028397,0.385674,0.495575,0.091501,-0.03363,-0.022581088350904006
1624,0.026324,0.007447,0.237192,0.4912,0.204165,0.033671,0.009160131936690043
1625,-0.001996,0.001105,0.630723,0.346695,0.034215,-0.010742,-0.02496758718256094
1626,0.016783,-0.030741,0.552488,0.365662,0.09747,-0.001662,-0.014557494040074913
1627,-0.012455,-0.008562,0.009791,0.196566,0.715285,0.099374,0.07752451214704484
1628,0.047158,-0.031047,-0.021537,0.329815,0.650166,0.025445,0.052183220413577404
1629,0.175497,0.137512,0.586433,0.078388,0.009919,0.012252,-0.08130262461656505
1630,-0.001698,-0.011634,0.208248,0.540437,0.270636,-0.00599,0.017778210573281494
1631,-0.037013,0.014019,0.404373,0.406019,0.174984,0.037619,0.011877602641187956
1632,0.013934,0.009723,0.035923,0.422681,0.517523,0.000216,0.03799570991799676
1633,-0.044315,-0.083551,0.286234,0.448958,0.357487,0.035187,0.04591762291548719
1634,0.058877,0.028858,0.576968,0.273423,0.06412,-0.002246,-0.03670803449470228
1635,-0.01072,0.01399,0.37132,0.430733,0.194812,-0.000135,0.0026324651780209886
1636,0.099184,0.135719,0.644202,0.116494,-0.023559,0.02796,-0.06611826367368648
1637,0.011851,-0.029085,0.315888,0.514003,0.229377,-0.042034,0.002063589503306453
1638,0.012837,-0.034537,-0.033722,0.337524,0.645041,0.072857,0.06906317143385053
1639,0.022901,0.003678,0.291881,0.51643,0.1648,0.000311,-0.0008367300442493032
1640,0.06733,0.032049,0.615665,0.300413,-0.00086,-0.014597,-0.04764418606661608
1641,-0.008834,-0.007861,0.172613,0.502927,0.321693,0.019462,0.02852692411626455
1642,-0.063878,-0.027038,0.214804,0.517161,0.34076,0.018191,0.04266663413278706
1643,0.023844,0.009648,0.352254,0.355417,0.261023,-0.002186,0.0001631421544990801
1644,0.025384,-0.040212,0.343587,0.487141,0.190414,-0.006314,0.002367633021757507
1645,0.023517,0.006051,0.268516,0.4743,0.222065,0.005551,0.004577337073749941
1646,0.00898,-0.019452,0.229233,0.539435,0.244275,-0.00247,0.014077791792971334
1647,0.105211,0.204251,0.204408,0.259491,0.14573,0.080908,-0.031629657001697856
1648,0.018579,-0.010141,0.343907,0.496622,0.157915,-0.006882,-0.0025675045853914905
1649,0.039709,0.031358,0.053682,0.377782,0.453066,0.044403,0.031086326162671016
1650,0.004248,0.008535,0.364553,0.470292,0.169908,-0.017536,-0.004171356857522874
1651,-0.006933,0.033899,0.036036,0.175571,0.6638,0.097627,0.06496410520949064
1652,0.045462,-0.00119,0.494625,0.315306,0.116438,0.029359,-0.015699478023325178
1653,0.216566,0.279189,0.33906,0.016667,0.074524,0.073996,-0.08223820841771451
1654,0.069815,0.027756,0.687844,0.201595,0.03659,-0.023601,-0.051040192151135935
1655,0.026075,-0.028217,0.14013,0.482421,0.374204,0.005386,0.026211859510106714
1656,0.0034,0.043362,0.496944,0.353362,0.115017,-0.012086,-0.019473840950783698
1657,0.016325,-0.01216,0.149502,0.47026,0.357065,0.019008,0.026805558120146424
1658,0.006039,-0.042141,0.213475,0.49797,0.325882,-0.001225,0.024373076653723964
1659,0.196336,0.225864,0.448083,0.094967,0.006887,0.027863,-0.0882993331837993
1660,-0.008752,0.001705,0.247554,0.532697,0.194397,0.0324,0.016750614531976064
1661,0.021431,-0.064885,-0.03923,0.200043,0.697552,0.185089,0.0939001361637572
1662,0.026757,-0.000789,0.335532,0.513799,0.14259,-0.017889,-0.008151283223720468
1663,0.003578,0.009722,0.007727,0.141245,0.684084,0.153644,0.07835949510417486
1664,0.025712,0.052066,0.33816,0.46225,0.145334,-0.023522,-0.016483502059963268
1665,-0.019159,0.085767,0.133952,0.438631,0.371945,-0.011135,0.01775750701649707
1666,0.112081,0.057794,0.608899,0.175646,0.014185,0.031395,-0.05278399920677383
1667,0.010015,-0.014629,0.033281,0.191218,0.633102,0.147013,0.07451096512597898
1668,0.028441,0.002226,0.336621,0.509506,0.125028,-0.001823,-0.007469578915697797
1669,0.108271,0.175244,0.556682,0.127201,0.050284,-0.017681,-0.07171079471172347
1670,-0.009392,-0.017763,0.292885,0.513704,0.216614,0.003953,0.0136605687043328
1671,0.037403,-0.013363,0.193975,0.419459,0.32981,0.032717,0.019963283798112734
1672,0.048652,-0.006999,0.255235,0.476469,0.213074,0.013568,0.00214790396360755
1673,0.00034,-0.016603,0.210653,0.411059,0.319025,0.075526,0.03459841161914008
1674,0.006741,0.002917,0.081022,0.120161,0.620338,0.16882,0.07273458932325555
