Index,yref_Tm0_close,Tp1_pred,Tp2_pred,Tp3_pred,Tp4_pred,Tp5_pred,Tp6_pred,Tp7_pred,Tp8_pred,Tp9_pred,Tp10_pred,Tp11_pred,Tp12_pred,Tp13_pred
2023-05-22,3.510282039642334,3.4825122053049147,3.4830904928781514,3.4786081375326474,3.482970644652371,3.482909051294751,3.483584365025311,3.4843119357574244,3.484097966323994,3.485732170808494,3.485070439462363,3.4866055162076854,3.4868556217615563,3.4873023685758247
2023-05-23,3.500845432281494,3.4900888028988266,3.4896775978946817,3.4907473562611986,3.4899906110116214,3.4890150068442574,3.4904574330838862,3.4905668523203977,3.49111391179239,3.493114808394089,3.491308458683856,3.493889679987549,3.4935565709043415,3.494506577584221
2023-05-24,3.510282039642334,3.4843035460636105,3.484510131430822,3.485095688762779,3.484624559952543,3.4843296092841087,3.485247560893164,3.486018890920935,3.485452538716824,3.4875961134363482,3.4867140671994985,3.4883942814930275,3.4882212059057736,3.48845962518606
2023-05-25,3.510282039642334,3.5166943533859034,3.517392006271387,3.5166371441267614,3.517357741121537,3.5185912351937993,3.5179934672628432,3.5182578678347687,3.518579195827941,3.520536993352474,3.5212961034414243,3.5217962272840193,3.5210378495188115,3.5221018237619166
2023-05-26,3.548027276992798,3.5038433279780774,3.504718978523294,3.5020721514110207,3.504576060945886,3.503340194148306,3.505035412264518,3.505487061051621,3.505640863011229,3.5074834267712776,3.5081269301053783,3.5081814054707516,3.5085183236894917,3.508417909630394
2023-05-29,3.538590908050537,3.495818726638517,3.496439242463655,3.4961698788983777,3.496525021792131,3.497090006445942,3.497265598249794,3.497619654471195,3.498160528357833,3.500109735611046,3.5002232520173746,3.500982634325899,3.5011608553311433,3.501401406660495
2023-05-30,3.5197184085845947,3.447648229009013,3.4474252744840532,3.4451284566168083,3.447576573096844,3.4488186209631766,3.448130269270375,3.4483885131222225,3.448918020207184,3.4507420950429717,3.4502846560946203,3.451291696385768,3.4501003519296205,3.451660491946935
2023-05-31,3.453664779663086,3.437437799238,3.4373670890732706,3.436871677304951,3.4374544048714477,3.4373959049975866,3.4378619651508506,3.43809796154245,3.4389563803747976,3.4407524707388406,3.4410623742731175,3.441415620222002,3.4409834055928465,3.442397005689852
2023-06-01,3.444228410720825,3.4263873310078825,3.426493057716062,3.424344772050178,3.426554970075726,3.427846502757249,3.4269345008133225,3.427217811702155,3.428073996886124,3.4295740491036586,3.4312104379676045,3.430033786372391,3.429768570247613,3.43082119099149
2023-06-05,3.434792280197144,3.4352538918916338,3.4351364257064274,3.4363046819250482,3.4355619463158815,3.4345742994265844,3.435585082270449,3.4359695079380277,3.436734385901892,3.438008505399818,3.4397832461570133,3.4386464455266665,3.4383660733712462,3.4392632023233896
2023-06-06,3.453664779663086,3.418605409062198,3.418862772410785,3.4185559564726002,3.4193546772994767,3.4201027555375854,3.4199652378610246,3.4203132962609564,3.4208385120320632,3.422562054774742,3.4224443107523705,3.4229794754382574,3.422188861025724,3.423981958466859
2023-06-07,3.434792280197144,3.432431994235725,3.4322432974552406,3.4322097748484803,3.43280994728931,3.432906121167252,3.4331556675053623,3.433145668621357,3.434229891981633,3.43584125196994,3.4359347845943975,3.4364576718763002,3.4361581640813945,3.4377776700446825
2023-06-08,3.444228410720825,3.4325211578023738,3.432701896480026,3.433599657327897,3.4326619348287086,3.4324174029846604,3.432965572722937,3.4336174925536076,3.4332553841233753,3.4358459245218578,3.4359075918664757,3.4364677447156033,3.435173907808502,3.437417408496284
2023-06-09,3.453664779663086,3.4372526229671023,3.4370299554747517,3.435726247075083,3.4371460371488705,3.436640566725138,3.4377354819912203,3.4381950534736605,3.438262799432441,3.4403384094142977,3.4398317626558947,3.4409450797181655,3.440006875860302,3.442215515143096
2023-06-12,3.453664779663086,3.4578882772351913,3.4583220460914754,3.456489365631131,3.4581939253158183,3.4569595671784725,3.4588822459551025,3.459377682155359,3.459245999385864,3.462069363116955,3.4628924539337627,3.4627463864251364,3.4622290414131127,3.463870013045107
2023-06-13,3.472537040710449,3.474279172100509,3.474394181954186,3.473090401147477,3.4743096533504425,3.4743302611280353,3.474916374660072,3.4753033229202313,3.475365023824899,3.4773525594988115,3.4748738003507476,3.478192716287966,3.4782881574353217,3.4787484067275987
2023-06-14,3.500845432281494,3.4556858686423237,3.456152992643508,3.456712127707866,3.456134369606705,3.456793986811331,3.4565983338015114,3.4569418554361686,3.457487476439878,3.4601525985118675,3.4600481993484897,3.461012980438002,3.460258634200706,3.4624361996404716
2023-06-15,3.472537040710449,3.4596453372415885,3.4597629134099552,3.4617770546352142,3.4599575400199365,3.459664688291439,3.4603479587649923,3.460914131824067,3.461024787292272,3.4630778984778363,3.4641586076838364,3.463973758993647,3.46360950689163,3.4645708127088097
2023-06-16,3.472537040710449,3.470031357705876,3.4703538053469654,3.4719033000419097,3.4706027209582637,3.4723650636523176,3.4712677596446504,3.471374089167461,3.4725205509528094,3.474577876346671,3.4739816619462385,3.4750034000953063,3.474288407202785,3.475974817635798
2023-06-19,3.48197340965271,3.476990659947918,3.4769530519398844,3.478069009257986,3.4776777484940498,3.477415776758446,3.4782369068609285,3.4789364912073406,3.4788369363090634,3.481138817358448,3.4798253426094417,3.481674935354005,3.4812633623856497,3.4826652991182483
2023-06-20,3.500845432281494,3.4492843253436085,3.4497322943508593,3.451005666354627,3.449665268082337,3.449020274955541,3.450340771785066,3.4509441071520737,3.4517212853075163,3.4535609911069045,3.4545567633379837,3.453937477766213,3.4520282298267793,3.455115630276958
2023-06-21,3.453664779663086,3.4041182192799844,3.403816098774999,3.4032969057527147,3.4044862671813734,3.4047741666380404,3.4050901762471675,3.4062996188481893,3.405489179879469,3.407629603599018,3.4054312073777027,3.4083646999423634,3.407550359483399,3.4090602024462813
2023-06-22,3.4064831733703613,3.4043121856849905,3.404121987188973,3.4021937739473973,3.404113262958966,3.4034757254505466,3.4045292786031967,3.404726460467524,3.4054633608383496,3.4076134089012653,3.4077918870115473,3.4084800710105334,3.4084404811752114,3.409775171981954
2023-06-23,3.4064831733703613,3.366896252786807,3.3682250594407694,3.365339123439867,3.3673921349002454,3.365682008498475,3.3676783466943654,3.368208164481234,3.367396725436259,3.3706353434090293,3.3691750636333526,3.37125440054068,3.3706135522751053,3.372214645319813
2023-06-26,3.3781745433807373,3.416457452453572,3.415518718146931,3.416608004847723,3.4155884076753504,3.415751609032556,3.4163926466390215,3.4167437298021452,3.4171247692920286,3.419257673959841,3.4136676529572556,3.419959493390219,3.4194250896315728,3.4205786356929817
2023-06-27,3.434792280197144,3.4171761031405494,3.416996764663973,3.4134668383680733,3.4173265479468826,3.4185237066299123,3.4180667741762427,3.4184479673700094,3.4186031525118934,3.4205410822569142,3.426815839010914,3.4210813414353396,3.4207275858607744,3.4220835900197146
2023-06-28,3.434792280197144,3.4502386978578685,3.4497781111560277,3.4532570955290263,3.4506445550656997,3.4530752643502134,3.450940218342125,3.4507272593508667,3.452198894147344,3.45371014843178,3.4487970394563976,3.4542391419861467,3.453455723765245,3.4548647825683654
2023-06-30,3.472537040710449,3.444742400886407,3.444125181704294,3.4432236751195386,3.444402540420214,3.4461509133074246,3.445217655161758,3.446079425112732,3.446397057490531,3.4486653762106645,3.448067619770568,3.4490973666520404,3.448187249045154,3.4502177485425394
2023-07-03,3.472537040710449,3.4579603420873135,3.457883081982409,3.4587262982846227,3.458585759709532,3.4590156297407755,3.459250332970793,3.459818511862113,3.460233668603129,3.4622358310354366,3.463167373896018,3.4630863485609593,3.461932944327602,3.4645475201953797
2023-07-04,3.48197340965271,3.4212496618873933,3.42118158319625,3.4219637291919653,3.421603028060963,3.417789690000077,3.4221239809850337,3.4226320090028475,3.4233957002744204,3.425535075259842,3.423650183258652,3.4262349353805854,3.4249589272545737,3.4273245450091787
2023-07-05,3.434792280197144,3.426264240657429,3.425911315366452,3.4255993759974466,3.425819066537134,3.4263699699890333,3.4264669063194777,3.4274853405736456,3.4274199143402018,3.429593487092908,3.427910317857351,3.430227207357543,3.4287727157072077,3.431140802577369
2023-07-06,3.434792280197144,3.3735915845433047,3.3745552166888375,3.37362923603216,3.3747197105339977,3.3727174557197257,3.37474570412658,3.375193930367783,3.3746021555837524,3.376846406339145,3.3779065283162155,3.377349454056671,3.3781924195039883,3.378334791250097
2023-07-07,3.368738412857056,3.3626097825220556,3.3628937679460167,3.3630153790811694,3.3629333854230374,3.363126803760408,3.363033581218379,3.3635113430788843,3.363845833697849,3.365388263056081,3.3644861687116103,3.366186402419274,3.366513406906778,3.3669468986384343
2023-07-10,3.359302282333374,3.3875065071231343,3.386793582940217,3.392940819087033,3.387711431164452,3.385351805009971,3.3879249135620997,3.3882421806576613,3.3891053260500565,3.39112702372631,3.3893744240019483,3.3917597997224798,3.3911983062529387,3.3931184154962644
2023-07-11,3.4064831733703613,3.3905463831443527,3.39031547357109,3.3882162320874616,3.3907066665255874,3.389322545312374,3.391138622291199,3.3921549164693046,3.3915974882608926,3.394378626602176,3.393949718017231,3.3951076618429665,3.39406117136949,3.395885998193214
2023-07-12,3.4064831733703613,3.4527209055199353,3.4529295430388913,3.4459676399007266,3.4528792743696943,3.4527599989514584,3.4535646380746607,3.4544845643108735,3.4543144557743695,3.4564450365666186,3.4562349195955018,3.4570192103639483,3.4564879988940307,3.4572641735022387
2023-07-13,3.4914097785949707,3.447248630232222,3.4472975013168625,3.449529589266551,3.447455604371354,3.4480062637891344,3.4478763893708724,3.44826547478383,3.4492440211726665,3.4512029126497765,3.4492523787011486,3.4519867884122997,3.4508763234710793,3.4531136728853635
2023-07-14,3.4914097785949707,3.435456899217711,3.43608928028294,3.4309073659904255,3.436078616590787,3.4362222732217327,3.436496228882258,3.437039431875248,3.4372305362777955,3.439153021424203,3.437526446808273,3.4397221245206016,3.4387758877508876,3.4400433647175843
2023-07-17,3.434792280197144,3.431547650608254,3.4310635736010893,3.4335625770175673,3.4317708610944693,3.431945983901516,3.4319088446500485,3.432303825499112,3.433078680594793,3.4348333142210263,3.4342399208325802,3.4351336689573966,3.435083771560385,3.4364210828020543
2023-07-18,3.434792280197144,3.4298725288715453,3.42968635881153,3.428204353220195,3.4302481338220296,3.430077129254623,3.4307270019466127,3.4313263405707692,3.4310931017329684,3.433189243252727,3.4329632835473736,3.4337301867632197,3.432637394805771,3.434596874199902
2023-07-19,3.444228410720825,3.430207954206019,3.430606095912916,3.4299125710462595,3.4307248352638986,3.4299763264430263,3.4310985353091388,3.431653884317358,3.431713653889559,3.434159286967877,3.434618914803956,3.4349332022310293,3.4347201560916663,3.436081127971314
2023-07-20,3.453664779663086,3.458597147827553,3.4588540777675574,3.4565625094388905,3.4585969873954063,3.457703605629416,3.459077151642508,3.459314438079751,3.459307231067798,3.461560655012091,3.459159406334196,3.4623778745834226,3.461165439697048,3.463280509080713
2023-07-21,3.48197340965271,3.455412685161962,3.4552654570511434,3.457854866526099,3.45528709516119,3.4547270289600682,3.4554930143294174,3.4558593547099283,3.4565281378017003,3.458812078640185,3.456112686706888,3.4595639912174425,3.458843721904728,3.4609108666012514
2023-07-24,3.48197340965271,3.4447461264436146,3.4462270636862407,3.4421338012458516,3.4454322624586546,3.446571295786579,3.4457951131045608,3.4463075629216577,3.44624353126005,3.4484625774063975,3.448060281695116,3.44925528184302,3.448164292780671,3.4497858677182576
2023-07-25,3.4631011486053467,3.457317609770547,3.4569243092759283,3.4594413207901873,3.457054947494249,3.456751099680944,3.457566608464611,3.4576834292135175,3.457743674007132,3.4604739930951327,3.460137181670217,3.4612927302087897,3.4616052794720575,3.4625574141974456
2023-07-26,3.48197340965271,3.47302063743682,3.47319307459959,3.470712379152345,3.4730064223176083,3.4751723704762565,3.4734401355206987,3.474065534602339,3.4740559698554416,3.4762758761059107,3.4784992208531413,3.4769363577334103,3.477657188367263,3.4769660910448446
2023-07-27,3.510282039642334,3.4966061738688556,3.4966901891119733,3.4975661525622805,3.496709152597772,3.499381269208293,3.49751374012601,3.4974745164176895,3.498983049420434,3.50053923010577,3.5006024688540003,3.5013661918595105,3.5000471556509085,3.5018160850175564
2023-07-28,3.538590908050537,3.4925531810992356,3.4918097788894658,3.490061948295511,3.492450698708673,3.4915227845801393,3.4931558180368567,3.4935330717324593,3.493957766304642,3.496251198427781,3.4957454718489758,3.4968613710862497,3.4958542197411218,3.4981656657893625
2023-07-31,3.5197184085845947,3.5118793082499904,3.511381669418191,3.5122069624674377,3.5123453082881175,3.512003411202769,3.513092425396673,3.513582142729293,3.5141787745819384,3.516171607891648,3.5163914718118767,3.5166100540877903,3.5161699868477987,3.51737087869925
2023-08-01,3.548027276992798,3.482700014271488,3.4831779677738703,3.48557305684381,3.4834458063367624,3.4840705334975723,3.484062567112292,3.4843023045128483,3.4850990325861515,3.4868065389303213,3.4852674750503887,3.4872407775847396,3.4866551165304474,3.487629319149314
2023-08-02,3.4914097785949707,3.4714407648027343,3.471349072358244,3.475759371830031,3.4719862059865405,3.471060933441422,3.4720979156667875,3.4722503395494755,3.473096792918865,3.4756172424473473,3.474617904883083,3.4762900636157115,3.4755169202906355,3.4777719719288642
2023-08-03,3.48197340965271,3.4716125409160195,3.4722754235697497,3.4697633415199935,3.472309417713525,3.4720602476759144,3.4731229606587046,3.4742520223819175,3.4736996045618804,3.476250047890227,3.4783035478868407,3.4770903675428473,3.4758751282834313,3.4782419649920806
2023-08-04,3.4914097785949707,3.4899188572619106,3.4895215867336002,3.4866631752524526,3.4896575369272966,3.489254986486329,3.4901494172681655,3.490114638966677,3.4912215182305655,3.4932790513767857,3.493380548864586,3.493821302746114,3.494042426492874,3.49444127674702
2023-08-07,3.510282039642334,3.4803806082164983,3.479920725982761,3.478569261058967,3.480238427796724,3.477020807393215,3.4801762167631924,3.4803378392866833,3.4804382188475906,3.4832349479961238,3.4831951135012615,3.4837159871691075,3.483759571156912,3.484443788598517
2023-08-08,3.510282039642334,3.498886940182937,3.4990794251449167,3.499656174801024,3.499050420312068,3.5014915617070375,3.4997017616620614,3.4997827811764104,3.4999132587682533,3.502439592498021,3.501666287552254,3.5031478219379126,3.5017667335973126,3.5041677052360933
2023-08-10,3.5291547775268555,3.53372191954067,3.5338906750896557,3.5326877724922348,3.53398465073266,3.5326306408754933,3.5346349429847406,3.53496656494654,3.535038158856323,3.5376976423338986,3.5391649339216595,3.538428255255906,3.5386285592683313,3.5395907202260855
2023-08-11,3.566899538040161,3.576458439382376,3.576205446106096,3.5771186494052727,3.5764887039930455,3.577114800804795,3.577384043137628,3.577616042530277,3.5781718330958303,3.580463026597724,3.5813799126192247,3.5811770061746255,3.5804955970286505,3.5819704962589975
2023-08-14,3.63295316696167,3.58283222871685,3.58219935703967,3.5824905254185824,3.5828632432676586,3.5833427441750536,3.5834436731033668,3.583737161106299,3.5844647770534093,3.586441199633154,3.5864003272541516,3.5870721681976683,3.585926031956234,3.5877439539317466
