Index,yref_Tm0_close,Tp1_pred,Tp2_pred,Tp3_pred,Tp4_pred,Tp5_pred,Tp6_pred,Tp7_pred,Tp8_pred,Tp9_pred,Tp10_pred,Tp11_pred,Tp12_pred,Tp13_pred
2023-09-20,1.6079193353652954,1.628466416816311,1.6280161038566636,1.6277923142000221,1.62899030382779,1.6286855109203122,1.6295615198335378,1.6317440227621443,1.625680827486591,1.6259523596418641,1.6253448744579193,1.6260363907620727,1.6270285314030186,1.6270352250281621
2023-09-21,1.6172136068344116,1.6304321250550409,1.6301537564774917,1.6313035857704834,1.6319278468073897,1.6300123638858788,1.6318826559405442,1.6350435833215353,1.627699968018042,1.6310551420843273,1.631025451702608,1.6300356773015203,1.6300182964765684,1.6309329285529777
2023-09-22,1.6172136068344116,1.6154352506111145,1.614295863820414,1.6143656020304877,1.6131126321130826,1.6145016741677458,1.6151252734827655,1.612590153074472,1.6141617179520196,1.6152106275360847,1.6163382747320851,1.6153461437701497,1.6147929734606887,1.6147636172294066
2023-09-25,1.6172136068344116,1.6145810137593704,1.6151025881176024,1.613803740664182,1.6149040701482358,1.6146127124452394,1.6151471873074554,1.6169669704838192,1.6121856127520213,1.612567217052171,1.6124237805261423,1.6124972135414368,1.6126162426586685,1.6125656232940888
2023-09-26,1.6079193353652954,1.6151877448266225,1.6156779468759466,1.6159379541215197,1.615197296756982,1.6161526647820115,1.615044339350963,1.61509890780308,1.6142709438146365,1.6161942751319742,1.6160793874440578,1.616607496444555,1.616365926350241,1.6163165514320523
2023-09-27,1.6265079975128174,1.6252530255783066,1.6250343609984992,1.624909154798928,1.6255499230062096,1.625243255786292,1.625695873734011,1.6264027667637744,1.6267740855780508,1.62662554377783,1.626846108706509,1.6260820895602526,1.6260914260864971,1.6261463371855647
2023-09-28,1.659701943397522,1.6108042003719196,1.6116390702770265,1.6114181945321635,1.6111933611626,1.61164955858019,1.6118304247769706,1.611511818038921,1.6092994052291536,1.6099437627499997,1.60971632922345,1.6105515843008644,1.609106759144812,1.6117586490879197
2023-09-29,1.6122820377349854,1.6362233744413774,1.6351398752142607,1.6350737027230975,1.634100842239068,1.6354012492682424,1.635708053972096,1.630769203611176,1.634402599633556,1.634239780585478,1.6351068451976007,1.634243051055456,1.633471053066286,1.6316920693186263
2023-10-02,1.6027979850769043,1.6146476620388137,1.6154662129452575,1.6148266348276288,1.6155015819398966,1.615080397663331,1.6144946835423026,1.6144034151478075,1.6155222378699905,1.6135152299225355,1.6137496368961022,1.6131863646434512,1.61355333132415,1.6145040884672033
2023-10-03,1.6122820377349854,1.6157956633099175,1.6167204384064124,1.6154366961485571,1.6156314282400335,1.6159949549391386,1.6160944997793196,1.6198488220520375,1.6160043696976794,1.6158168502169257,1.616215508479266,1.615971420365611,1.6160983731333065,1.6169989112384102
2023-10-04,1.6122820377349854,1.617560361140956,1.6179586244786959,1.6171249484635943,1.6183557375518773,1.6178730061393725,1.61842596101726,1.6206368782500458,1.6153650171711706,1.6161210338729344,1.615226428176035,1.6158994424131266,1.6161718358449415,1.617199303227949
2023-10-05,1.6122820377349854,1.603902295880664,1.603572868536295,1.6034922546758221,1.603150180286677,1.6031330492175004,1.6030327516989291,1.6006938091965153,1.6004064828803668,1.600710665222229,1.6005250261891901,1.600101361449962,1.5996678270251696,1.6002115380376105
2023-10-06,1.5933139324188232,1.607667653679708,1.6073514948303933,1.607951403508763,1.6081593642096736,1.6074345191228239,1.608352992440814,1.6075398645023073,1.6052758048449287,1.6063531705161262,1.6062855160482943,1.605998014814246,1.6060708878448142,1.607269656364483
2023-10-09,1.5933139324188232,1.6105345428913629,1.6106255171394044,1.6098539323900634,1.6101146740558328,1.6104787465216415,1.6096267549640337,1.6134290067871955,1.609127140286267,1.6079909809122184,1.60833954670201,1.6083240566445955,1.6079895300014853,1.6098012050336925
2023-10-10,1.6122820377349854,1.6217848634869305,1.6219760728953936,1.6218279709686718,1.6223738215980623,1.6223990684070566,1.621722914267946,1.6224940708208357,1.6209603024929604,1.6224227530642854,1.6213536425301995,1.622714538612929,1.6237218774791207,1.623213553424669
2023-10-11,1.631250023841858,1.6257637599950001,1.6263508782625204,1.6258201683441182,1.6253707023237063,1.626462397823355,1.6267891774735423,1.6283751179169716,1.6271182704539968,1.625880887114307,1.6269706752052209,1.6268219484227011,1.626853835226465,1.6251833150444643
2023-10-12,1.631250023841858,1.641048321236035,1.6409567639093192,1.640117887919432,1.640894050291198,1.640584998937523,1.6417569988476342,1.641946617931305,1.6409901278180734,1.6401689174728862,1.6407912548209809,1.6410602927103726,1.641439865426464,1.6388534233674232
2023-10-13,1.6217659711837769,1.642741757138596,1.6433289613006452,1.6427402992532967,1.6432577828896795,1.642968632117703,1.6442262446298892,1.6437254330998237,1.6405207162177768,1.640258435271959,1.6403831044639932,1.6404804720552504,1.6400748604897735,1.6375171780890043
2023-10-16,1.631250023841858,1.6290821872851204,1.6298073388854402,1.629484479775312,1.6296956066855766,1.6299952295605737,1.6301130383842755,1.6324019600111856,1.6282493239953517,1.627688961976577,1.628436423682514,1.62830300290726,1.6277028980789887,1.628482706976332
2023-10-17,1.631250023841858,1.6343316258130707,1.6352736042405425,1.6350899917800976,1.6352115949060024,1.636150839747197,1.6359830385253806,1.6360658776289294,1.6348715608497306,1.6343981589958607,1.6346913061692203,1.6358245558776683,1.634226707692122,1.635102508345332
2023-10-18,1.6217659711837769,1.6318528456283685,1.6325441991170266,1.63189777364004,1.6315003301213797,1.6328732069623593,1.6326344727125721,1.6297349039774864,1.6310223698524842,1.629374134909887,1.6292634615100465,1.631295302273624,1.6309093405388178,1.6314338266889952
2023-10-19,1.6217659711837769,1.6300366347083854,1.6295902351622722,1.6299234146625075,1.6287012843865736,1.630721191865057,1.6311577989312371,1.6299022274820256,1.6291096371375553,1.6275230979249504,1.6280416706186487,1.6275310451491796,1.628022982344074,1.6254769902401425
2023-10-20,1.6217659711837769,1.6270256113607107,1.6282925516900775,1.6276468196716245,1.626826469588336,1.6278040650221806,1.6263969563584484,1.6270799095999966,1.6289152439171342,1.62824335300747,1.6292613618768057,1.6288140247672203,1.6282007126624973,1.6277210043002632
2023-10-23,1.631250023841858,1.6206295262589574,1.6209672020324783,1.6207454556556316,1.6206107463259825,1.6212089197709199,1.6211831266741263,1.62248444744419,1.6180227627364094,1.6182816417499484,1.6184428327590294,1.6181400326755884,1.618388205947105,1.6186764974787697
2023-10-24,1.6122820377349854,1.6293165604918334,1.6297347890321263,1.6293863607095502,1.629127077458454,1.6293283252391055,1.629397635348149,1.6285703085749643,1.6281604767949787,1.6287693247829944,1.629021770238533,1.6285274698459833,1.6289480881460139,1.6291295531499224
2023-10-25,1.6217659711837769,1.6247030959892519,1.6242057549081528,1.6253379433364907,1.6256730050407213,1.624616939888995,1.625175305831735,1.62743167761741,1.6219805957249587,1.6240561170482442,1.6240181031956866,1.6228825358752537,1.6226525221624672,1.622873117609637
2023-10-26,1.6122820377349854,1.6204446880865244,1.620558725956963,1.6209139376117736,1.6200883929183245,1.6208219608257193,1.621047793555227,1.6212221943001128,1.6197129780208017,1.6194408115147783,1.6191565893966957,1.6195606166171796,1.6197821463583681,1.6196829380928965
2023-10-27,1.6217659711837769,1.630364368033452,1.6314066137004308,1.63012567096698,1.6306112046834982,1.631253265380254,1.6314448758431213,1.630841262713022,1.6304284915565752,1.6299263919120381,1.6295164800732083,1.6299729675862504,1.629040877877874,1.6290428975914892
2023-10-30,1.6407339572906494,1.6268757668194702,1.6276087641157913,1.6266482788542997,1.627360209668222,1.626877933576539,1.6265079788167365,1.6265199703520512,1.6291411475911592,1.6296207904373348,1.629631651165921,1.629906873915173,1.630797532424013,1.6312208633598964
2023-10-31,1.6217659711837769,1.6417755796095794,1.6408254936286688,1.6407717940640296,1.6402128207293774,1.640632715850251,1.6410981706728802,1.6419591761645465,1.6386762686777903,1.6391760463867384,1.6395090672301107,1.6395139058045907,1.639242687142081,1.6381381119839677
2023-11-01,1.6217659711837769,1.6288471139739065,1.6284119770698466,1.6289876087450783,1.629390285171766,1.6286032202941045,1.6294097362607405,1.6303131672575641,1.6254818789853007,1.6269239150114323,1.6265765182361345,1.626702399775478,1.6265370308929674,1.6255187517568237
2023-11-02,1.631250023841858,1.638412680836779,1.638485662079438,1.6376078909337273,1.6373162326812072,1.63794685439302,1.6383336260269075,1.6404956885588322,1.6359157545436627,1.6357269382156,1.63578397354222,1.6359499107550088,1.6364254316497011,1.635619625101439
2023-11-03,1.6217659711837769,1.6550012798067004,1.6552421678971083,1.6548140154705684,1.654670601270302,1.6553648372743481,1.6561669573292293,1.6554842577790183,1.6532749686052233,1.655060786101757,1.6551266346472813,1.6547311566018221,1.6545992381149557,1.6551323245263294
2023-11-06,1.650217890739441,1.6419696985762142,1.6417205279874814,1.6421480988360246,1.6419876211585127,1.6419280334168316,1.641359968579392,1.6402380568800707,1.6433356091153262,1.6435534384268373,1.6437247010367135,1.6431934047331274,1.6431408398132124,1.6438485678026253
2023-11-07,1.659701943397522,1.6389176416743503,1.6392585712982932,1.6397444438086979,1.6392458260242546,1.6390955064668011,1.638532642879541,1.6345841161193713,1.6405248066077067,1.6404246931424475,1.6401420944313085,1.640367519598994,1.6400302626021062,1.642695529462387
2023-11-08,1.659701943397522,1.6463703749904814,1.6461049950768925,1.6467560105839276,1.6469277956624173,1.646548152300135,1.6460641356201182,1.6461617732325264,1.6450825431509717,1.6434407437684633,1.6437695032432351,1.6445697490695166,1.6439002407525813,1.6469076777269989
2023-11-09,1.6407339572906494,1.6472984073591856,1.6481085274190392,1.6479477339585487,1.6481908961287859,1.64780578320627,1.6471974851962492,1.6486856156568048,1.6446062165728992,1.6460856949625322,1.646009086099162,1.6462959135919217,1.6469828268451063,1.644333065807595
2023-11-10,1.6122820377349854,1.6418549702761704,1.6429243047089228,1.6425836594322965,1.6422737955156816,1.6421952716972477,1.642983437015697,1.6465966703893187,1.6390447282754201,1.641062280146595,1.6410794091993943,1.6412998598277557,1.6410066405268993,1.6397707898723939
2023-11-14,1.6217659711837769,1.6306559467724837,1.6303027286488692,1.6301916826055753,1.6310052561325734,1.6307385831992143,1.6309763378301496,1.633096024580173,1.6297486069694003,1.6287621202204743,1.6283092537552575,1.6284213219186021,1.6296638210268228,1.6287604418671562
2023-11-15,1.631250023841858,1.62921500744746,1.6299633735258199,1.6293465193010375,1.629155860102777,1.6295004541077633,1.629207189519069,1.6235371983285818,1.629875471703422,1.6294581340392091,1.6292609089560408,1.6292119779100211,1.629046750034212,1.628701745553664
2023-11-16,1.631250023841858,1.6332111021166507,1.633354784355412,1.632466240433204,1.6329997167896,1.6328526405212445,1.6352662238433548,1.632118149176527,1.6330212434973492,1.6334751290752845,1.6328454684081906,1.6336186464701583,1.6345971865548692,1.6358630125228273
2023-11-17,1.631250023841858,1.6333794385554212,1.633038032543254,1.6318505352100598,1.6318630986899607,1.6321355713710817,1.6316896143479254,1.633315646276123,1.6316482211030823,1.6325841781041288,1.6329291244869013,1.6327182602176256,1.6330572639068113,1.63313088423225
2023-11-20,1.6217659711837769,1.6111105047397627,1.6113221733194834,1.6117027145293557,1.6119549998259375,1.6107151494427987,1.6108947359231867,1.6117028949702983,1.608103656022219,1.6115134483412301,1.6111436850817948,1.610338379326813,1.6102126758535484,1.6090235476853891
2023-11-21,1.6122820377349854,1.6112471812508675,1.6117137911621795,1.611561126466757,1.6117559721791808,1.6122335655870905,1.6117428827149776,1.6119191228115832,1.610400276584462,1.608436611593011,1.6084890455423024,1.609082280095915,1.6083062929947722,1.6087394608443024
2023-11-22,1.5933139324188232,1.6043477425298716,1.6048725170023508,1.6054167520254747,1.6057663703747387,1.6051490123579137,1.6058383057695884,1.6056682494405237,1.6032878381365436,1.6020932921058797,1.602127153405663,1.6018355424399706,1.6019846909221012,1.6022952389478557
2023-11-23,1.5933139324188232,1.583759737780432,1.5835877990925533,1.5837973369775407,1.5838792097462526,1.5843406483639648,1.583133293568329,1.580397695184087,1.584880204575507,1.5856315908916652,1.5853060304669637,1.585850533361701,1.585601934282509,1.5855372494992288
2023-11-24,1.5743458271026611,1.5853144004205495,1.5856664072421789,1.585278079913363,1.5852598707458925,1.5858597934136287,1.5853208995827994,1.5855159416704236,1.5844862836523321,1.584955958821019,1.5847453100509852,1.5854098451462826,1.584794614715376,1.5846912867756946
2023-11-27,1.5838298797607422,1.5772000572730045,1.576650217897812,1.5767345164157662,1.5768716129448088,1.5774822199470466,1.5767266486584874,1.5769723956258455,1.5774949229480533,1.5772929422289879,1.5774085836490748,1.5772476240662123,1.577926638509332,1.577885402888601
2023-11-28,1.5838298797607422,1.592817302349876,1.593271897635065,1.5928691149543015,1.593091299315682,1.5930207985167764,1.5926182863174771,1.5952190169272347,1.5920044598244507,1.5923912465426096,1.5919049274598827,1.5919503987412114,1.5921156986323282,1.5918127750813036
2023-11-29,1.5838298797607422,1.5946549177298812,1.59450422620155,1.594533867107952,1.5939918961798496,1.5958065610817123,1.5943060717742745,1.5924122945423436,1.5946757158749145,1.5938024944800853,1.5939197917601988,1.5942616489518864,1.594816517348189,1.5928057588210036
2023-11-30,1.5933139324188232,1.5925503905429546,1.5943548043308347,1.5932976946294979,1.5941726234084803,1.5939155611673121,1.5936237065310943,1.5970427110606795,1.593386348429109,1.5923136776517994,1.592273794077253,1.592876230451192,1.592914696753142,1.5941418989187748
2023-12-01,1.5933139324188232,1.5836635708320774,1.5829771114953095,1.5828402145329654,1.583906195340739,1.583442299417022,1.5843138974997335,1.5833357576250682,1.5825456571948882,1.5825274489337928,1.58196892592852,1.582168791669092,1.5827298288314717,1.5828850589947492
2023-12-04,1.5838298797607422,1.5811594392444384,1.5806212460083882,1.5813506513946132,1.5809702342014347,1.5811460237597257,1.581056702497481,1.5787187971490404,1.5818529558817358,1.581983629434549,1.582125134913613,1.5817724939698186,1.5817349688276376,1.5817528974482138
2023-12-05,1.5838298797607422,1.582638960082363,1.5837962723963812,1.5833340255558992,1.5833041942223598,1.583502277016711,1.5833925378281661,1.5835829846245149,1.5807185188338677,1.5812860030609603,1.5809605178512256,1.5812553331014463,1.5810540682981677,1.5822475215211849
2023-12-06,1.5838298797607422,1.5914562370819734,1.5902687503254165,1.5911252833495078,1.5910034653466174,1.591807543447131,1.5911483459142428,1.5906669667703848,1.5885529357448396,1.5893804066986565,1.589506134163963,1.589553221368247,1.5896244547708103,1.5902395096252346
2023-12-07,1.5933139324188232,1.5903812531616506,1.589902790454388,1.5907764346069846,1.590643633473301,1.5910458293216014,1.59001012517271,1.5911740940619572,1.5862120016028587,1.5867219207647039,1.5864239327712608,1.586700043344904,1.5867141023127702,1.5870221568981524
2023-12-08,1.5933139324188232,1.5930534723495497,1.5930176265322513,1.5930268943166335,1.592882159162301,1.5932444826765417,1.5934256418390795,1.5947630245678708,1.5925435295589543,1.5933875928609733,1.5936322793906723,1.5934241887387282,1.5928709473759497,1.5934109343215703
2023-12-11,1.5933139324188232,1.6011046606073729,1.5997844051232477,1.6008655600103285,1.6010660632751517,1.599944939479605,1.6009148545354004,1.6021725315213482,1.5980448284621738,1.5994343509013795,1.5994942555242608,1.5988563933994837,1.5986114316942226,1.5983460956809492
2023-12-12,1.6027979850769043,1.6009770725052133,1.6009537448303213,1.6006520212359892,1.6008023476548452,1.6006782802484234,1.6017463380540256,1.5982909523187372,1.5995317966683138,1.6001942140357026,1.6000704774227577,1.6000044696455844,1.600608911777153,1.600722376129246
