Index,yref_Tm0_close,Tp1_pred,Tp2_pred,Tp3_pred,Tp4_pred,Tp5_pred,Tp6_pred,Tp7_pred,Tp8_pred,Tp9_pred,Tp10_pred,Tp11_pred,Tp12_pred,Tp13_pred
2023-08-23,1.7346967458724976,1.7281712752527691,1.7274409681354779,1.7286963535037037,1.7269292961161928,1.7276117063573737,1.7276129771160782,1.7275437587746285,1.7274869568022235,1.726428674068197,1.730871068353545,1.731434336366235,1.7317850282100096,1.7339745205337045
2023-08-24,1.7346967458724976,1.7295665858137448,1.7290325711920032,1.730067660483899,1.7294953117614376,1.7298166415127199,1.7301538812898558,1.7290436003839045,1.7298579668763212,1.7293015435987573,1.733763947280687,1.7338534986420817,1.7350490895370634,1.7377375632329382
2023-08-25,1.7439237833023071,1.732182190464476,1.732188635496844,1.7331186755022228,1.7322205295967006,1.7336908899642591,1.7324303218781458,1.7323406770245693,1.7327119296823876,1.7311327978925541,1.7360513034651706,1.7361079178927747,1.7378061977974255,1.738584585973853
2023-08-28,1.7531509399414062,1.7314274327378398,1.7308961496695456,1.7322669875867212,1.7313358206040423,1.7315381396034921,1.7307977545435758,1.7308636686396661,1.7306939968086574,1.7293301659043017,1.733583986456114,1.7338430246118262,1.734289624169167,1.7359240453844587
2023-08-29,1.7439237833023071,1.7477914079264774,1.7477220093447297,1.748203144390184,1.7468434266096746,1.7481014926299556,1.7481196871210944,1.7478193624799583,1.7467779158482322,1.7471814652760531,1.7522820680968332,1.7510490945470378,1.7529675312189303,1.7551033237972309
2023-08-30,1.7623780965805054,1.7360046011050203,1.7349652338117756,1.7352437878566498,1.734714829864698,1.7357830214502592,1.7346098157595755,1.7353184057465676,1.7350421779235563,1.7344529806616455,1.7409317235291368,1.7415716174091411,1.7424611689900484,1.7436963561419283
2023-08-31,1.7623780965805054,1.7536414157206655,1.7531893198639856,1.7538339045037046,1.7533709015652288,1.753589241447738,1.7535047347255335,1.7534184234856023,1.75377752132066,1.754594606869598,1.7592306729824054,1.7595281684872544,1.760823114919611,1.76305497585017
2023-09-04,1.780832290649414,1.741362636014169,1.7416105713467718,1.7420344520182507,1.7414713702993914,1.742421869120095,1.742019864294298,1.7421354593985796,1.7417839431878064,1.7423425376843231,1.7471077489610694,1.747359182018775,1.748774443672529,1.7501431637328126
2023-09-05,1.7623780965805054,1.7441300639087731,1.7437868227270334,1.744100535681436,1.744021446524923,1.7439889383150313,1.7441006325286337,1.7443421596194106,1.7438385866556452,1.7418394222770563,1.747260080046865,1.7475826856269188,1.7485454141143715,1.750052928316327
2023-09-06,1.7531509399414062,1.7357912042217274,1.7346515085757321,1.7348744016814832,1.7345161609894073,1.7343273779593706,1.7348906260996362,1.735032032792247,1.73482947362267,1.7350511272751687,1.7392674502917096,1.7395860446267792,1.740159335682569,1.7423164941798728
2023-09-07,1.7439237833023071,1.7298545596825252,1.7286964805877227,1.7294285288104,1.7289940214613442,1.728811742500025,1.7291757926825386,1.7292194032873054,1.7294564958348846,1.7316425434931408,1.7358161393702711,1.7364246588292351,1.7368022757961112,1.7395080128934381
2023-09-08,1.7439237833023071,1.7344320058340514,1.733558669658833,1.734455015832026,1.7345039975047882,1.7336133748915272,1.7346958823610283,1.733605875000649,1.7346058971724156,1.7356225598023856,1.740588307948666,1.7408511263490514,1.7417591653847335,1.744835106142265
2023-09-11,1.7623780965805054,1.7331469678190055,1.7329944315415466,1.733698897913895,1.7327300858057018,1.7330109499929405,1.7329439872016523,1.7332534981952354,1.7333315103003168,1.733543119272152,1.7387176530495747,1.7392623638087068,1.7399027109161622,1.7417585971248046
2023-09-12,1.7531509399414062,1.7245029931893532,1.7247089191370726,1.7255301933983305,1.7245280728028787,1.7252813461294059,1.724677089654369,1.7244496095781738,1.724503366140277,1.7240605724375104,1.7289158270674405,1.728943829519864,1.7294141936023353,1.7320975852423395
2023-09-13,1.7346967458724976,1.7358657225772514,1.7353496107836206,1.7355487513013568,1.7350472548085585,1.7343829252583507,1.735258426885869,1.7354545822916767,1.735368095635069,1.7353988998305612,1.74096515223999,1.7414674792842293,1.7422796018905238,1.7442070354127037
2023-09-14,1.7531509399414062,1.752577952489358,1.7515472880187688,1.751794406158322,1.751458331006202,1.7525702357747162,1.7515101546615868,1.7516560242815544,1.7517956406334503,1.7539470633546503,1.7589512225597885,1.7590984534290914,1.7606630590338497,1.7622491416167252
2023-09-15,1.7900594472885132,1.7513836713931852,1.7504798110258548,1.7514741920046952,1.7508510583120946,1.7509786872117594,1.7508480313037995,1.751295572202158,1.7522905958140154,1.7531928996544717,1.7578896989836523,1.7593174812365753,1.7606643195710194,1.761502509934692
2023-09-18,1.7900594472885132,1.763650066350877,1.7619254091584908,1.7628307314684057,1.7632148199388256,1.7636069253568771,1.7629734910279922,1.7623978515602723,1.7627806123576395,1.7658048781430868,1.7703568232037514,1.7707848811411862,1.772658335548335,1.7747684378349375
2023-09-19,1.780832290649414,1.7510059666036089,1.7510804070815809,1.7509876598180285,1.749983417450478,1.7510538667316613,1.75126226597641,1.751107522597363,1.7509000777251278,1.7534377217656025,1.7582536192706217,1.757446079599875,1.7601167761798269,1.7617046385520592
2023-09-20,1.7716052532196045,1.746157734557153,1.7447876717923758,1.7460532827607425,1.7451206726054795,1.7453507096417065,1.7454446508359187,1.7453224815866315,1.745771810306509,1.7481195248794923,1.752409991323494,1.7527828516538024,1.7538770902827878,1.7560592092135368
2023-09-21,1.7439237833023071,1.723504863713901,1.7220563567467677,1.7234881203839372,1.722313755810643,1.721549002251021,1.7221605742008372,1.7226766516550394,1.723216171060098,1.7243757658244065,1.7290219749450277,1.7301625986129117,1.7312012521108293,1.7324235478284478
2023-09-22,1.7254695892333984,1.7146482070138873,1.7144825113920903,1.7161764698631343,1.7145840975638345,1.7145878112466406,1.7155832417034251,1.7151285628613693,1.7153795137677843,1.716649989868683,1.7199362146614994,1.7204265877269962,1.7210539464509036,1.723472298107895
2023-09-25,1.7254695892333984,1.699544778257827,1.6986160452290273,1.6997178266693864,1.6998329141475144,1.6986540545846311,1.699158882015207,1.6988447034377097,1.6993226535795456,1.7006358367950252,1.7035558081269895,1.7037585435367748,1.7047219814025876,1.7062036639267202
2023-09-26,1.7070155143737793,1.6873486750597815,1.6874103893710006,1.6883838403530576,1.6864657854120042,1.685320255471255,1.6877746411090362,1.6871065154097082,1.6876869741481566,1.6853216555029296,1.6871316573599313,1.6876519247352082,1.6875711044522799,1.690518966186978
2023-09-27,1.688561201095581,1.6853243851994648,1.6854146536135066,1.685955018299347,1.6857248955210002,1.6857196641686958,1.6852232122453235,1.6849393470531853,1.6857257507349819,1.6868702083626474,1.6893722511024207,1.6896946957971175,1.6904632398217863,1.6919445013490089
2023-09-28,1.688561201095581,1.6889037976236732,1.689031500628447,1.6887945146498013,1.6879412593281662,1.6892934372269943,1.6895030839221434,1.6889893593126752,1.6889580001535007,1.6886825248907071,1.691256626317566,1.6901812428136918,1.6919419748047677,1.6941010822902434
2023-09-29,1.7070155143737793,1.6731824441086598,1.6725962453742993,1.6734418623829908,1.6721332933286421,1.6750183930790667,1.6729298825665948,1.6724707177286875,1.6726851789268675,1.671419273325864,1.6740835277042154,1.6742338405941428,1.6754637256321747,1.6767361195687083
2023-10-02,1.679334044456482,1.6852113224752365,1.6837464234632162,1.6846476767875547,1.6841177426243437,1.6844440150990934,1.6847907580666757,1.6835272877570306,1.684243514394561,1.6856299479383778,1.6880033240394625,1.68793886083043,1.6896595244442782,1.691667901307913
2023-10-03,1.688561201095581,1.649506249529027,1.6491000296838147,1.6492752881872952,1.6486586935082193,1.6492129430791393,1.6484923765262118,1.6494328452179259,1.648874372343748,1.6486902715561007,1.6525570074478875,1.652690360660329,1.6545739703016593,1.6552638485692084
2023-10-04,1.6424256563186646,1.6584615663567837,1.657296271667904,1.6592756575703618,1.6582065555228216,1.6579018100388363,1.6573605063077697,1.6578738512496987,1.658888272805433,1.6594710303981612,1.6624429904913471,1.6643699255695834,1.6631754499739662,1.6652300604897143
2023-10-05,1.651652693748474,1.6437576026957044,1.6445576157939832,1.6459460575619456,1.6439783850903653,1.6468158847337908,1.645111317692442,1.6451704646071479,1.6446740859643478,1.6409412497948521,1.646620378464224,1.646462143848801,1.6459183778925668,1.6480195912195246
2023-10-06,1.633198618888855,1.6376248247999579,1.6368000338328668,1.637756603430372,1.6354537960630924,1.6380654200864826,1.6369550824329084,1.6377237539337173,1.637054555428092,1.6362680370415912,1.6411982374995513,1.6416355821703181,1.6406581543906786,1.6427004926859987
2023-10-09,1.633198618888855,1.659004462216155,1.6585015191262034,1.6600376730891666,1.6593988895334044,1.6579908268849033,1.659746114115459,1.6598257418486366,1.659173430058782,1.6601046802036914,1.6653764555266184,1.665405340668392,1.6643000285963154,1.6676269094512888
2023-10-10,1.6701070070266724,1.649871954941224,1.6500457799180093,1.6516603442702371,1.6506158138641305,1.6502660764900505,1.6501808244248253,1.650044071719104,1.6496643726866802,1.6453150770451426,1.6531955792995356,1.6534425655784077,1.6536887982018413,1.6554694341676468
2023-10-11,1.6701070070266724,1.6676737106510942,1.666688461230477,1.6686772338323033,1.6661342313988496,1.6690685631388535,1.6665170845176718,1.6670987650283282,1.6670538418274399,1.6695615098426166,1.673307692413466,1.6736586151119726,1.6751956681760278,1.6748415744022935
2023-10-12,1.6977884769439695,1.6581136113785142,1.6582059170315744,1.6586820863763136,1.6585230777831985,1.658685546856727,1.658829711683231,1.6587003128372109,1.6583653222895705,1.6584966597536774,1.6609216424309539,1.660798859434736,1.6613296005930107,1.663039341637449
2023-10-13,1.679334044456482,1.6525801300646883,1.6516300765642427,1.6525729240742661,1.6519053300256306,1.6526618091391485,1.6514697020713962,1.6513244657871684,1.651613998236796,1.650067109664853,1.6539688068229386,1.6545509653088764,1.655500973904625,1.6564982733648113
2023-10-16,1.6608798503875732,1.669513001967927,1.6679338972487494,1.6689751036231573,1.6683974708433222,1.6683781348040634,1.6682605037502736,1.6673938820591505,1.6679450261873394,1.6670967044688696,1.6687868667801067,1.668611078988199,1.670965393145041,1.6722614402969307
2023-10-17,1.679334044456482,1.640790378406506,1.640932532112436,1.6422239529738412,1.6407843688403299,1.6428218176373324,1.641926288768,1.6418479552253642,1.641411102243448,1.640099601703088,1.642962419725818,1.6433102628766996,1.644184917713541,1.6452840858778588
2023-10-18,1.651652693748474,1.6338510745639856,1.6324868813649078,1.6340790696805978,1.6325816120421794,1.6324101727731672,1.6332058270374405,1.6333683028001615,1.6341761404367454,1.6320288523865347,1.6335537375321545,1.6346545492189493,1.6352162275850788,1.635693681526801
2023-10-19,1.6239713430404663,1.5974496918384617,1.5986654875136517,1.5994316232758923,1.5981553700799447,1.5985198411703145,1.597809820723115,1.599136908232358,1.5982609241396308,1.5947576768701146,1.5968139747257544,1.5975679569407037,1.5987825322011455,1.5979267116698996
2023-10-20,1.5778359174728394,1.5751889116117614,1.5754787266302603,1.5761886993567304,1.5759622039347967,1.5761812239956086,1.57572922810021,1.575573214877178,1.5753649935976939,1.5751669230707794,1.5758291673139726,1.5761472380145478,1.5778522650392535,1.577293150563202
2023-10-23,1.5593817234039309,1.5834597129950918,1.5842822400569894,1.5852699336491984,1.5846268806378596,1.5845738213404512,1.5849495322420974,1.5852965228887923,1.5846674545380837,1.5827040922241267,1.5838273939283547,1.5838442068872616,1.583611685678157,1.5858097607664328
2023-10-24,1.587062954902649,1.561849482699921,1.562064593640884,1.5618769744618937,1.5606608701140419,1.561408672201876,1.5623069943813357,1.5616255357466065,1.561092941762571,1.5603223913730078,1.5606330521557101,1.5596099675574724,1.560644920730208,1.5618275324928552
2023-10-25,1.5686088800430298,1.5842991215756292,1.58357579762959,1.5850830858658957,1.5826883366091127,1.5826687684190501,1.5841264387564329,1.5835463118655353,1.583620685003789,1.57982140481377,1.5810278747080835,1.5812742158217081,1.5799857750748802,1.5832474160667043
2023-10-26,1.5778359174728394,1.5900862480619051,1.5886109822659047,1.5893695670903771,1.5880856698867039,1.5876769076543995,1.589013871880355,1.5883580828308894,1.5880288273392305,1.5866212642744433,1.5896893316023344,1.589495006916033,1.5895360767356426,1.591312652187384
2023-10-27,1.6055172681808472,1.6113382269565006,1.6093535436800928,1.611684115586311,1.6111489428909707,1.6100051501445283,1.6110934695717563,1.6103455415053969,1.612225033306597,1.6098851315232803,1.6123341580670978,1.614540492041686,1.6143518098452128,1.614992391973407
2023-10-30,1.6424256563186646,1.6105883026133552,1.610678652991495,1.6126509511672924,1.6099873724666716,1.6118926877006186,1.611451325994005,1.611297305639808,1.6123018124742656,1.610306751287827,1.6134913462382103,1.6134812001026906,1.6138610066939947,1.6150461164413699
2023-10-31,1.6239713430404663,1.6213186808680078,1.6214969111134412,1.6228390684255474,1.6214217797632349,1.624933528804679,1.6227916735188155,1.6227965907955062,1.6227884918103674,1.6192450078088831,1.6225640368677587,1.622726346642608,1.6219862543535428,1.6241605178681056
2023-11-01,1.6239713430404663,1.6360498260071896,1.636224336175814,1.6365727792835527,1.6346592436033278,1.6369413771352073,1.6365434697061163,1.6374133245482636,1.6354773838046244,1.6339362170341976,1.6365247775418834,1.6363809271114071,1.6363569701829364,1.6367419988276546
2023-11-02,1.6608798503875732,1.6666313784380105,1.665445608885272,1.6663025584250575,1.6655039810103434,1.665982711834378,1.666745595346886,1.665383548870259,1.6661138699385925,1.6654561085750632,1.6670278249518304,1.6666950397643552,1.6678844875568315,1.6698316914582936
2023-11-03,1.6977884769439695,1.689181111820877,1.6875296305742657,1.6881611674509123,1.687810580657091,1.6887550238974254,1.6888669496240865,1.6887891603483234,1.6896612688821975,1.689160485985308,1.6923270504302828,1.6926712907474029,1.694001547798052,1.6950370470121694
2023-11-06,1.7162425518035889,1.6776043474417683,1.676939519209807,1.678058847264892,1.6758107028349858,1.6776445841763143,1.6776783330730234,1.6786366413336633,1.6783220995045176,1.6802547821560778,1.6820356407538215,1.6827840427372562,1.683446357751022,1.6840291222588317
2023-11-07,1.6977884769439695,1.6759776934398478,1.676404300932872,1.6784226149952342,1.6777007094841092,1.677515677930158,1.6783025373523779,1.678413801134446,1.6789887844567266,1.6788638922806367,1.6826954397643292,1.6832666700895405,1.6854738488468677,1.6857353570274225
2023-11-08,1.688561201095581,1.666837978587739,1.6674552281127764,1.6676885767638425,1.6671747902488432,1.6688961384461298,1.6681546701696237,1.6682163477964935,1.6681173855800022,1.6655348711500404,1.6703180154900328,1.6704244467141072,1.671267496049567,1.6733814281397823
2023-11-09,1.679334044456482,1.6499890928751189,1.6499523859285652,1.6504687611505642,1.649344050000661,1.6508428295864426,1.6503865454109838,1.651064775572784,1.6509704061069943,1.6469925796482345,1.6506222793449314,1.6508710549314283,1.651677400907784,1.6530124289891437
2023-11-10,1.651652693748474,1.6642967360827585,1.6641331479382204,1.664422867709582,1.6620371459818142,1.6632927750384312,1.6636350848553423,1.6637418768120011,1.6653127439276867,1.6669317719479588,1.6687296081406333,1.6687208376239884,1.6706906808405577,1.6717844350964373
2023-11-14,1.6977884769439695,1.6927078485681961,1.6909994479814376,1.6924112427304085,1.6910211009895069,1.6909597526537552,1.6922075923933795,1.6916547097299672,1.6925068962605794,1.6949030869251063,1.697955388218717,1.698620501609171,1.6995655409938566,1.700658061643717
2023-11-15,1.7439237833023071,1.7018135629639066,1.6998853290676945,1.700505230989548,1.7006840100760305,1.6987660679551775,1.7006301078470347,1.7006712703625764,1.701825578136083,1.7022732262331088,1.7055540117026307,1.7061888301580512,1.7068623970091064,1.7077820183145809
