Date,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,pc_pred
2006-12-04,0.001854,0.0,0.906665,0.090635,0.000394,0.000321,0.00826946889949868
2006-12-05,0.00251,2.6e-05,0.946904,0.050252,7.2e-05,0.0,6.537423521378786e-05
2006-12-06,0.006223,0.001071,0.971358,0.021152,4.2e-05,0.0,-0.0071451724862988935
2006-12-07,0.012583,0.00398,0.978341,0.004985,2.6e-05,0.0,-0.013411338138310407
2006-12-08,0.020394,0.008798,0.968364,0.002364,1.9e-05,0.0,-0.018165406730352475
2006-12-11,0.006244,0.001145,0.973509,0.018931,2.6e-05,0.0,-0.007597319431260392
2006-12-12,0.008496,0.001636,0.949021,0.040359,4.1e-05,0.0,-0.004546453595320236
2006-12-13,0.004888,0.000381,0.945854,0.048434,7.7e-05,0.0,-0.0012891810805147083
2006-12-14,0.002297,1.4e-05,0.939101,0.058298,7.1e-05,0.0,0.0016686480147326105
2006-12-15,0.001832,0.0,0.823791,0.172875,0.000731,0.000619,0.02410952589296614
2006-12-18,0.001485,0.0,0.606846,0.387202,0.002166,0.002169,0.06620049276432727
2006-12-19,0.001137,0.0,0.760673,0.236204,0.000948,0.000935,0.036607967538198276
2006-12-20,0.00097,0.0,0.755308,0.241692,0.000991,0.000964,0.03774273104879382
2006-12-21,0.000937,0.0,0.65433,0.341543,0.00157,0.001546,0.057180096910432965
2006-12-22,0.000708,0.0,0.680774,0.316385,0.000981,0.001101,0.05201748936676939
2006-12-26,0.000638,0.0,0.726008,0.2712,0.001056,0.001047,0.04351545504152022
2006-12-27,0.000275,0.0,0.614965,0.381836,0.001385,0.001522,0.06495224085970912
2006-12-28,0.000101,0.0,0.48722,0.507893,0.002306,0.002474,0.08975138484253438
2006-12-29,0.000289,0.0,0.643925,0.35289,0.001382,0.001495,0.05946792700374555
2007-01-03,0.000872,0.0,0.7667,0.230553,0.000913,0.0009,0.03560920865183525
2007-01-04,0.001038,0.0,0.817996,0.179132,0.000837,0.000937,0.025837499052905156
2007-01-05,0.001461,0.0,0.852716,0.144627,0.000569,0.000523,0.018801743855123156
2007-01-08,0.002022,0.0,0.871512,0.12485,0.000842,0.000574,0.014990512671600937
2007-01-09,0.005448,0.000769,0.968699,0.024848,5.7e-05,0.0,-0.006064093846285909
2007-01-10,0.004617,0.000376,0.949262,0.045395,8.4e-05,0.0,-0.0017540001388578245
2007-01-11,0.007618,0.001311,0.972899,0.017996,3.8e-05,0.0,-0.008345481081064917
2007-01-12,0.00517,0.00073,0.962126,0.031754,3.6e-05,0.0,-0.004651309933003093
2007-01-16,0.002412,2e-05,0.931765,0.065424,9.4e-05,0.0,0.002976209169320816
2007-01-17,0.001831,0.0,0.906188,0.091323,0.000305,0.000204,0.008300935023275844
2007-01-18,0.003073,5.5e-05,0.920193,0.076277,8.4e-05,0.0,0.0047542105149073035
2007-01-19,0.013368,0.003936,0.979704,0.002921,1.8e-05,0.0,-0.014098229935456352
2007-01-22,0.015529,0.004884,0.975017,0.004486,1.5e-05,0.0,-0.014884263820204465
2007-01-23,0.013809,0.004618,0.977936,0.003537,2.9e-05,0.0,-0.014321683676559149
2007-01-24,0.006238,0.001147,0.982007,0.010489,3e-05,0.0,-0.00918706418120692
2007-01-25,0.003811,0.000145,0.901976,0.093654,0.0,5e-06,0.007694210863395123
2007-01-26,0.003362,0.0,0.886924,0.108855,0.00026,0.000131,0.010952810804888953
2007-01-29,0.003315,0.0,0.903849,0.092209,0.000183,5.2e-05,0.007751004002950419
2007-01-30,0.002234,0.0,0.883009,0.113819,0.000427,0.000308,0.012500732822515298
2007-01-31,0.001764,0.0,0.880735,0.116475,0.000494,0.000391,0.013261758925025634
2007-02-01,0.002997,0.0,0.918948,0.077594,0.000114,2e-05,0.005070288439989172
2007-02-02,0.004036,0.000149,0.930951,0.064526,5.1e-05,0.0,0.00212602208412853
2007-02-05,0.003414,6.1e-05,0.924816,0.071406,3.4e-05,0.0,0.003681426318008206
2007-02-06,0.003935,0.000339,0.976321,0.019257,3.5e-05,0.0,-0.006430729165957678
2007-02-07,0.002576,0.0,0.856591,0.13976,0.000466,0.000384,0.01732437291691678
2007-02-08,0.001606,0.0,0.887422,0.109975,0.000481,0.000398,0.012096096135642196
2007-02-09,0.001334,0.0,0.853216,0.144182,0.00061,0.000568,0.01881099198696024
2007-02-12,0.001487,0.0,0.828104,0.167801,0.001402,0.001087,0.02383741390447636
2007-02-13,0.003986,0.000382,0.95292,0.04246,5e-05,0.0,-0.0020774959868654916
2007-02-14,0.002498,0.0,0.891855,0.104954,0.000271,0.000165,0.010576559881112054
2007-02-15,0.002418,0.0,0.874097,0.12266,0.000353,0.00024,0.014026307963859235
2007-02-16,0.002001,0.0,0.853949,0.143042,0.000469,0.000367,0.018157263665134447
2007-02-20,0.001554,0.0,0.775833,0.220686,0.000952,0.000852,0.03346808662448217
2007-02-21,0.001346,0.0,0.705154,0.290789,0.00133,0.001268,0.04718001746542322
2007-02-22,0.001054,0.0,0.674721,0.32116,0.001482,0.001489,0.05321981220580309
2007-02-23,0.000971,0.0,0.710979,0.285603,0.001181,0.001186,0.04623848461087975
2007-02-26,0.000668,0.0,0.668042,0.328594,0.001297,0.001343,0.05460949543860756
2007-02-27,0.000711,0.0,0.66012,0.33646,0.0013,0.001355,0.05608538497526321
2007-02-28,0.00069,0.0,0.786667,0.211028,0.000802,0.000757,0.03186425353004601
2007-03-01,0.00079,0.0,0.762058,0.235177,0.000988,0.000929,0.036560466707466405
2007-03-02,0.000896,0.0,0.805126,0.192396,0.000795,0.000728,0.028248295572622
2007-03-05,0.001021,0.0,0.814118,0.183321,0.000747,0.000724,0.02646668863009735
2007-03-06,0.001313,0.0,0.854025,0.143358,0.000608,0.000616,0.018692833623623697
2007-03-07,0.001245,0.0,0.833324,0.163864,0.000728,0.000766,0.02272781919355412
2007-03-08,0.001438,0.0,0.90975,0.087998,0.000403,0.000314,0.007932571437438932
2007-03-09,0.002456,6e-06,0.929342,0.06786,6.8e-05,0.0,0.0034120328913816666
2007-03-12,0.003605,0.000235,0.936545,0.059258,7.3e-05,0.0,0.001286492620577587
2007-03-13,0.003084,4.3e-05,0.910418,0.086022,7.5e-05,0.0,0.006588296404323322
2007-03-14,0.00621,0.00079,0.973537,0.019306,2.8e-05,0.0,-0.007422891227731629
2007-03-15,0.004336,0.000291,0.944053,0.051097,1.9e-05,0.0,-0.0005730971316229058
2007-03-16,0.005062,0.000663,0.976088,0.017975,6.5e-05,0.0,-0.007180984350232691
2007-03-19,0.002138,0.0,0.841684,0.154901,0.000597,0.000493,0.020469490983963064
2007-03-20,0.00191,0.0,0.806913,0.189616,0.00074,0.000663,0.027268506573995373
2007-03-21,0.001357,0.0,0.750477,0.245899,0.001142,0.001017,0.03847755814617591
2007-03-22,0.001009,0.0,0.430225,0.554685,0.007283,0.0067,0.10278687550262335
2007-03-23,0.000334,0.0,0.501384,0.489534,0.004433,0.004281,0.08814692314101988
2007-03-26,0.000364,0.0,0.547026,0.446018,0.003286,0.003274,0.07885404212563983
2007-03-27,0.000145,0.0,0.39785,0.59416,0.003912,0.003922,0.10753336564682771
2007-03-28,0.000253,0.0,0.473931,0.519991,0.002811,0.002993,0.0924938261073375
2007-03-29,0.00029,0.0,0.668757,0.3285,0.001182,0.001247,0.0546341515846454
2007-03-30,0.000617,0.0,0.730413,0.266775,0.001089,0.00106,0.04270962607349989
2007-04-02,0.000442,0.0,0.574711,0.420421,0.002197,0.002193,0.07289924042538573
2007-04-03,0.000441,0.0,0.655886,0.340938,0.001312,0.001392,0.057062739610706036
2007-04-04,0.000201,0.0,0.523615,0.471502,0.002162,0.002507,0.08281219579782495
2007-04-05,0.000326,0.0,0.529075,0.464079,0.002941,0.00356,0.08232158635162212
2007-04-09,0.000482,0.0,0.658297,0.337952,0.001452,0.001789,0.05678545405318581
2007-04-10,0.00071,0.0,0.694917,0.300152,0.00219,0.001977,0.049967962587304814
2007-04-11,0.002345,0.0,0.876531,0.120184,0.000422,0.000299,0.013650951173275989
2007-04-12,0.002831,0.0,0.886855,0.109384,0.0004,0.000251,0.011386490450750592
2007-04-13,0.002972,0.0,0.880519,0.115736,0.00029,0.000215,0.012464981976064075
2007-04-16,0.004635,0.000249,0.941158,0.053613,6.1e-05,0.0,-0.00018720575378727275
2007-04-17,0.002523,0.0,0.909044,0.087845,0.000228,0.000125,0.007297342564577908
2007-04-18,0.001586,0.0,0.773638,0.222707,0.001014,0.000923,0.03390526776795136
2007-04-19,0.001071,0.0,0.762883,0.234026,0.000983,0.000957,0.036249792163571416
2007-04-20,0.001093,0.0,0.803769,0.193505,0.000793,0.000761,0.028400916436131872
2007-04-23,0.001172,0.0,0.831927,0.165467,0.000708,0.000642,0.02297354165239742
2007-04-24,0.002264,0.0,0.872471,0.124212,0.00048,0.000367,0.014507107859944555
2007-04-25,0.002215,0.0,0.87444,0.122381,0.000435,0.000328,0.014138965404460467
2007-04-26,0.002159,0.0,0.841553,0.155025,0.000594,0.000481,0.020476072554804426
2007-04-27,0.001889,0.0,0.820383,0.176247,0.000715,0.000609,0.02471113231538325
2007-04-30,0.002091,0.0,0.864041,0.132807,0.000499,0.000394,0.01621976765084368
2007-05-01,0.002131,0.0,0.866228,0.130431,0.00057,0.000439,0.015811747305056655
2007-05-02,0.002475,0.0,0.910648,0.086191,0.000282,0.000172,0.0070541404190151875
2007-05-03,0.001535,0.0,0.88363,0.113813,0.000498,0.000414,0.012864258922040172
2007-05-04,0.00319,3.9e-05,0.924894,0.071441,0.000105,0.0,0.003808626446276514
2007-05-07,0.004553,0.000405,0.949091,0.045682,4.6e-05,0.0,-0.0016973299000826534
2007-05-08,0.003767,0.000295,0.948547,0.047109,6.2e-05,0.0,-0.0010884675420338413
2007-05-09,0.00272,0.0,0.912371,0.0844,0.000158,5.8e-05,0.006502436918074738
2007-05-10,0.002464,0.0,0.909586,0.08735,0.000231,0.000131,0.007231832933122384
2007-05-11,0.002797,6.9e-05,0.950561,0.046279,6.3e-05,0.0,-0.0008101661994511702
2007-05-14,0.002506,0.0,0.911207,0.085845,0.000123,5.9e-05,0.0068451099916158374
2007-05-15,0.002335,0.0,0.889083,0.107906,0.000274,0.000176,0.011204630919359068
2007-05-16,0.00452,0.00038,0.95312,0.041726,4.4e-05,0.0,-0.002425379270454766
2007-05-17,0.002275,0.0,0.918634,0.078647,0.000158,7.8e-05,0.005601924598280369
2007-05-18,0.001768,0.0,0.796965,0.199479,0.000871,0.000768,0.02930051154536181
2007-05-21,0.001478,0.0,0.726736,0.269315,0.001217,0.001132,0.042948986245655185
2007-05-22,0.001206,0.0,0.732552,0.263795,0.001195,0.001146,0.04201350024889884
2007-05-23,0.000796,0.0,0.660744,0.335379,0.001483,0.001531,0.05602905231260548
2007-05-24,0.000892,0.0,0.718163,0.278579,0.001159,0.001133,0.04490243391718479
2007-05-25,0.00108,0.0,0.78429,0.212917,0.000835,0.000788,0.03210134417019919
2007-05-29,0.001211,0.0,0.795308,0.201777,0.000846,0.000767,0.02993989605423758
2007-05-30,0.001166,0.0,0.768614,0.228134,0.00104,0.000957,0.035123349896084406
2007-05-31,0.000633,0.0,0.638188,0.357633,0.001723,0.001772,0.06053382458344419
2007-06-01,0.00105,0.0,0.674999,0.320801,0.00152,0.001544,0.053202591259960255
2007-06-04,0.000815,0.0,0.637058,0.358488,0.00175,0.001821,0.0606655186568973
2007-06-05,0.000295,0.0,0.607224,0.388836,0.001672,0.001955,0.06664628991646226
2007-06-06,0.00062,0.0,0.696812,0.300156,0.001152,0.001214,0.049126523195478326
2007-06-07,0.000593,0.0,0.774702,0.222954,0.000877,0.000835,0.034229416776793115
2007-06-08,0.00321,0.0,0.893644,0.102288,0.000337,0.000188,0.009837186008833095
2007-06-11,0.00285,0.0,0.870699,0.125553,0.000359,0.000287,0.014435935489228047
2007-06-12,0.002852,0.0,0.887343,0.109051,0.000291,0.000193,0.011237137422514736
2007-06-13,0.002427,0.0,0.887233,0.109286,0.000501,0.000316,0.011604332132266304
2007-06-14,0.001007,0.0,0.736293,0.26038,0.001115,0.001136,0.041409199517989326
2007-06-15,0.000874,0.0,0.7724,0.224782,0.000924,0.000965,0.03456448089429399
2007-06-18,0.001158,0.0,0.856319,0.141305,0.000586,0.000555,0.01831918005410893
2007-06-19,0.001877,0.0,0.907053,0.090274,0.000371,0.00028,0.008158051742881168
2007-06-20,0.003702,0.000232,0.945861,0.049874,7.5e-05,0.0,-0.000520292325903301
2007-06-21,0.012477,0.003458,0.977712,0.00624,2.7e-05,0.0,-0.013000878787015082
2007-06-22,0.010065,0.002389,0.981495,0.005984,8e-06,0.0,-0.011848247010894106
2007-06-25,0.012884,0.004378,0.979066,0.003589,2.1e-05,0.0,-0.013894586491396483
2007-06-26,0.013275,0.004002,0.977531,0.005094,2.2e-05,0.0,-0.01366707319639688
2007-06-27,0.010611,0.00272,0.978499,0.008049,2.6e-05,0.0,-0.0117475061066719
2007-06-28,0.005818,0.001015,0.976014,0.017001,1.8e-05,0.0,-0.0077660463673797425
2007-06-29,0.005297,0.000893,0.971738,0.021833,4.9e-05,0.0,-0.006608540333974641
2007-07-02,0.006343,0.001112,0.971563,0.020721,7.1e-05,0.0,-0.007272030614692896
2007-07-03,0.022211,0.009899,0.962372,0.005341,2.9e-05,0.0,-0.01858437443352107
2007-07-05,0.01071,0.002924,0.974988,0.011195,2.9e-05,0.0,-0.011242451723064538
2007-07-06,0.004179,0.000345,0.939458,0.055713,3.7e-05,0.0,0.0003526223673934058
2007-07-09,0.003841,0.00022,0.931496,0.064109,5.1e-05,0.0,0.0021051874166877356
2007-07-10,0.003554,0.000287,0.965096,0.03088,4.2e-05,0.0,-0.004073707546217848
2007-07-11,0.00369,1.2e-05,0.911211,0.084617,9e-05,0.0,0.00610138288980368
2007-07-12,0.002941,0.0,0.912517,0.084106,0.000117,6.4e-05,0.006348634077895077
2007-07-13,0.001854,0.0,0.823845,0.172792,0.000735,0.000618,0.02408626428224293
2007-07-16,0.001426,0.0,0.790294,0.206391,0.000939,0.000833,0.03080407884855698
2007-07-17,0.001025,0.0,0.755578,0.241261,0.001056,0.000998,0.037686408520404995
2007-07-18,0.001725,0.0,0.791854,0.204581,0.000895,0.000801,0.030309593447054157
2007-07-19,0.001435,0.0,0.789638,0.207044,0.000925,0.000841,0.030923367492289
2007-07-20,0.000996,0.0,0.702983,0.293313,0.001306,0.001326,0.047818957461756635
2007-07-23,0.000833,0.0,0.75694,0.2402,0.000988,0.000976,0.037520770111944324
2007-07-24,0.001299,0.0,0.738806,0.257527,0.00116,0.0011,0.04075260946546295
2007-07-25,0.001577,0.0,0.786389,0.210191,0.000895,0.000814,0.03143355069836518
2007-07-26,0.00154,0.0,0.796604,0.200069,0.000874,0.000783,0.029510853169956316
2007-07-27,0.001243,0.0,0.829929,0.167381,0.000713,0.000644,0.023310248990794827
2007-07-30,0.001351,0.0,0.848508,0.148833,0.000641,0.000563,0.019690780066686217
2007-07-31,0.002141,0.0,0.8684,0.128348,0.000517,0.000403,0.015371863768288507
2007-08-01,0.003322,5.3e-05,0.924417,0.07174,0.000115,0.0,0.003814203433331288
2007-08-02,0.004377,0.000313,0.947675,0.047285,8.2e-05,0.0,-0.0012889190174151545
2007-08-03,0.003263,0.000171,0.957628,0.03869,4.5e-05,0.0,-0.0024560970092397023
2007-08-06,0.009338,0.002194,0.978849,0.00948,3.3e-05,0.0,-0.01084659549450612
2007-08-07,0.003598,0.000422,0.97401,0.021825,2.6e-05,0.0,-0.005839624646616606
2007-08-08,0.010237,0.00271,0.967188,0.019575,5.5e-05,0.0,-0.009412697274735767
2007-08-09,0.003153,4.6e-05,0.909921,0.086405,8.1e-05,0.0,0.0066355790917137746
2007-08-10,0.003586,0.000152,0.917528,0.078292,6.3e-05,0.0,0.004902723388514279
2007-08-13,0.002308,0.0,0.864495,0.132447,0.000315,0.000244,0.015902961016360153
2007-08-14,0.002617,0.0,0.897252,0.09948,0.000258,0.00014,0.00947690734561101
2007-08-15,0.00295,0.0,0.904633,0.091736,0.000264,0.00013,0.007882803562437236
2007-08-16,0.002557,0.0,0.861459,0.134859,0.000504,0.000388,0.01642439950268335
2007-08-17,0.003438,0.0,0.917564,0.078562,8.9e-05,7e-06,0.0050637506412066855
2007-08-20,0.002368,0.0,0.866083,0.130606,0.000408,0.000347,0.015632509317643546
2007-08-21,0.001667,0.0,0.779907,0.216443,0.000969,0.000874,0.032644116685220805
2007-08-22,0.001426,0.0,0.79673,0.199953,0.000947,0.000821,0.02958514708819096
2007-08-23,0.000583,0.0,0.71126,0.285871,0.001083,0.001166,0.04638926505282159
2007-08-24,0.00094,0.0,0.791219,0.206134,0.000817,0.00083,0.030895166721296573
2007-08-27,0.000811,0.0,0.796754,0.200756,0.000812,0.000816,0.02991998606752453
2007-08-28,0.001602,0.0,0.834626,0.162347,0.00069,0.000611,0.022191737406717572
2007-08-29,0.002147,0.0,0.841812,0.154716,0.000629,0.000506,0.020451582383100866
2007-08-30,0.001752,0.0,0.791774,0.204881,0.000761,0.000698,0.030239562053720886
2007-08-31,0.001433,0.0,0.753506,0.242988,0.001009,0.000948,0.03780447096945105
2007-09-04,0.000987,0.0,0.66226,0.333528,0.001562,0.001578,0.0556655633927987
2007-09-05,0.000589,0.0,0.558439,0.436051,0.002353,0.00252,0.07605534210463237
2007-09-06,0.000418,0.0,0.539271,0.454746,0.00272,0.002809,0.07997081514913927
2007-09-07,0.000345,0.0,0.573118,0.422293,0.00204,0.002176,0.07321886508990606
2007-09-10,0.000467,0.0,0.688713,0.308429,0.001162,0.001191,0.05073620512798082
2007-09-11,0.000363,0.0,0.573615,0.421946,0.001975,0.002071,0.07305574758981809
2007-09-12,0.000683,0.0,0.583908,0.411294,0.001994,0.002065,0.07092553201843094
2007-09-13,0.000471,0.0,0.588066,0.407498,0.001897,0.00203,0.07023239323305826
2007-09-14,0.000204,0.0,0.617967,0.379218,0.001183,0.001415,0.0643411351777584
2007-09-17,0.000331,0.0,0.643713,0.353502,0.001133,0.0013,0.05934918329364194
2007-09-18,0.000307,0.0,0.73061,0.26722,0.00091,0.000935,0.04276674839168879
2007-09-19,0.001051,0.0,0.779873,0.21724,0.000885,0.000881,0.03300540330674839
2007-09-20,0.000877,0.0,0.77243,0.224785,0.000914,0.000938,0.03454316401151793
2007-09-21,0.001324,0.0,0.84656,0.150767,0.000664,0.000584,0.020088109627043365
2007-09-24,0.00476,0.000273,0.935082,0.059448,9.7e-05,0.0,0.0008732872654402532
2007-09-25,0.007495,0.001208,0.969011,0.022068,4.5e-05,0.0,-0.007500378162529651
2007-09-26,0.002564,1.5e-05,0.923857,0.073211,6.8e-05,0.0,0.004377402348990947
2007-09-27,0.001341,0.0,0.832869,0.164473,0.000648,0.00057,0.022652294115263715
2007-09-28,0.001578,0.0,0.817241,0.179666,0.000767,0.000627,0.025508098407390923
2007-10-01,0.002134,0.0,0.846731,0.149939,0.000565,0.000445,0.019492591311787787
2007-10-02,0.002094,0.0,0.842455,0.154186,0.000599,0.000488,0.020349284639826604
2007-10-03,0.001541,0.0,0.803008,0.193735,0.000837,0.000756,0.028284310045864982
2007-10-04,0.001539,0.0,0.816157,0.180685,0.000794,0.000702,0.025772791817635185
2007-10-05,0.001474,0.0,0.777575,0.218941,0.000992,0.000895,0.033212286188594224
2007-10-08,0.001865,0.0,0.783565,0.212971,0.000723,0.000745,0.03173652431117831
2007-10-09,0.001632,0.0,0.805964,0.190945,0.000671,0.000681,0.027611533241544296
2007-10-10,0.000851,0.0,0.691498,0.304772,0.001415,0.001391,0.0501198008073495
2007-10-11,0.000276,0.0,0.549101,0.446395,0.001983,0.002227,0.07780248833562449
2007-10-12,0.00011,0.0,0.539653,0.456506,0.001802,0.001923,0.07951471441955381
2007-10-15,0.000411,0.0,0.565048,0.430194,0.002074,0.002244,0.07473938134511812
2007-10-16,0.000668,0.0,0.689256,0.307499,0.001244,0.00128,0.05056994885742913
2007-10-17,0.000604,0.0,0.674816,0.321937,0.001265,0.001333,0.05335980890116923
2007-10-18,0.000843,0.0,0.684666,0.311719,0.001356,0.001349,0.05138445985160595
2007-10-19,0.000962,0.0,0.603966,0.390819,0.002049,0.002122,0.0670113290479449
2007-10-22,0.000799,0.0,0.724415,0.27242,0.00115,0.001147,0.04378189360950384
2007-10-23,0.000488,0.0,0.584162,0.411376,0.001865,0.002074,0.0709725071754626
2007-10-24,0.000568,0.0,0.565586,0.429347,0.002144,0.002311,0.07458752187621276
2007-10-25,0.000515,0.0,0.596334,0.399116,0.001908,0.002088,0.06867444385072126
2007-10-26,0.000576,0.0,0.699891,0.297184,0.001132,0.001171,0.048548368271872096
2007-10-29,0.000482,0.0,0.715997,0.28149,0.000978,0.001022,0.045471520126650074
2007-10-30,0.001228,0.0,0.770059,0.226718,0.000992,0.000905,0.03478117329920363
2007-10-31,0.001127,0.0,0.721179,0.275114,0.001273,0.001214,0.04425209330601426
2007-11-01,0.001391,0.0,0.747321,0.248939,0.001157,0.001073,0.039078715353898445
2007-11-02,0.000756,0.0,0.776514,0.221005,0.000827,0.000847,0.03378664109920099
2007-11-05,0.000931,0.0,0.704758,0.291734,0.001254,0.001252,0.04748001425138736
2007-11-06,0.000855,0.0,0.776178,0.221021,0.000973,0.000911,0.03384756388315231
2007-11-07,0.001434,0.0,0.831264,0.1658,0.000749,0.000643,0.02295113890364657
2007-11-08,0.00109,0.0,0.860883,0.136814,0.000596,0.000542,0.017494087163919536
2007-11-09,0.005589,0.000603,0.959375,0.034108,8e-05,0.0,-0.004320530026839124
2007-11-12,0.030299,0.015444,0.952873,0.001308,2.1e-05,0.0,-0.023897467098264298
2007-11-13,0.049427,0.038379,0.91164,0.000498,1.4e-05,0.0,-0.03729488970126583
2007-11-14,0.0636,0.060017,0.875764,0.000522,2.4e-05,0.0,-0.04827291420421639
2007-11-15,0.0516,0.039971,0.906822,0.001415,3.9e-05,0.0,-0.038359179677866596
2007-11-16,0.05527,0.043326,0.898204,0.00279,9.4e-05,0.0,-0.040353299838134696
2007-11-19,0.039842,0.024551,0.929556,0.005515,9.9e-05,0.0,-0.029085931281319873
2007-11-20,0.037743,0.023686,0.932051,0.005908,0.000143,0.0,-0.027959393918234415
2007-11-21,0.022235,0.009659,0.961369,0.006332,0.000108,0.0,-0.018314281322943396
2007-11-23,0.046111,0.032528,0.918398,0.002663,6.8e-05,0.0,-0.0340940020240412
2007-11-26,0.037134,0.023851,0.936192,0.002622,3.4e-05,0.0,-0.028428846343967033
2007-11-27,0.067524,0.061436,0.869116,0.001745,0.0,3e-06,-0.04993375008624655
2007-11-28,0.027561,0.014906,0.955439,0.002012,4e-06,0.0,-0.02257010682744543
2007-11-29,0.006065,0.001005,0.978207,0.01461,3e-06,0.0,-0.008316641507108431
2007-11-30,0.001576,0.0,0.903405,0.094512,0.000225,0.000173,0.008951158731471953
2007-12-03,0.001821,0.0,0.866377,0.130679,0.000556,0.000423,0.015963211578407802
2007-12-04,0.000746,0.0,0.727938,0.269127,0.001037,0.001103,0.043110003161553855
2007-12-05,0.000754,0.0,0.710881,0.285922,0.001156,0.001237,0.04640501429373493
2007-12-06,0.000458,0.0,0.605946,0.3893,0.002076,0.002186,0.06697075106574812
2007-12-07,0.00126,0.0,0.679919,0.315686,0.001525,0.0015,0.052130590584920644
2007-12-10,0.001187,0.0,0.719441,0.276866,0.001212,0.00119,0.04452085155042082
2007-12-11,0.000886,0.0,0.677441,0.319121,0.001198,0.001287,0.05266448379011495
2007-12-12,0.000739,0.0,0.753165,0.2443,0.000871,0.000865,0.03821631177987544
2007-12-13,0.000743,0.0,0.737064,0.259875,0.001166,0.001094,0.04140994316001701
2007-12-14,0.000347,0.0,0.664198,0.33307,0.001112,0.001254,0.05545146870588608
