,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,pc_pred
3772,0.01613,0.002453,0.936927,0.044489,0.0,1e-06,-0.011951278393130415
3773,0.00894,0.00094,0.925696,0.064424,0.0,1e-06,-0.009514501585481042
3774,0.01033,0.000612,0.970668,0.01839,0.0,0.0,-0.012516513900169461
3775,0.015578,0.000955,0.899556,0.083904,1e-06,6e-06,-0.009320461707402973
3776,0.039673,0.007989,0.936376,0.015954,1e-06,7e-06,-0.017728370633991433
3777,0.146248,0.107495,0.743872,0.002377,2e-06,6e-06,-0.04331599124279022
3778,0.125749,0.050611,0.820602,0.003021,2e-06,1.4e-05,-0.03521049361633773
3779,0.126514,0.034749,0.838005,0.000726,1e-06,6e-06,-0.03407981920317334
3780,0.057999,0.0111,0.930739,0.000162,0.0,0.0,-0.021729280336879396
3781,0.060335,0.00946,0.929775,0.00043,0.0,1e-06,-0.021920920456340417
3782,0.023596,0.001035,0.969598,0.00577,0.0,1e-06,-0.01532433399273116
3783,0.015738,0.001016,0.848468,0.134742,1e-05,2.6e-05,-0.006229545597744948
3784,0.010959,0.000467,0.881789,0.106779,2e-06,5e-06,-0.007180385614761741
3785,0.015855,0.001572,0.870603,0.111953,4e-06,1.2e-05,-0.007695695295472277
3786,0.005405,0.000131,0.948493,0.045971,0.0,0.0,-0.01004249723997877
3787,0.017987,0.00286,0.897594,0.081552,1e-06,5e-06,-0.00999421808653199
3788,0.007806,0.000338,0.898798,0.093057,0.0,1e-06,-0.0075362468909194276
3789,0.019004,0.007203,0.623226,0.349933,0.000309,0.000325,0.006016085771762606
3790,0.0,1e-06,0.223587,0.775773,0.000606,3.3e-05,0.0355915007646054
3791,0.000129,0.000161,0.294105,0.69473,0.009212,0.001663,0.03196132693735981
3792,2.2e-05,3.3e-05,0.257666,0.738057,0.003804,0.000417,0.03374371313930853
3793,0.000771,0.000378,0.587984,0.410486,0.000223,0.000158,0.013029438150892648
3794,0.000155,2.4e-05,0.67798,0.321833,4e-06,3e-06,0.007664973108375997
3795,0.001905,0.000302,0.805466,0.19231,6e-06,1.2e-05,-0.0005590119980868376
3796,0.006708,0.000423,0.95652,0.036349,0.0,0.0,-0.010853947285917424
3797,0.022458,0.00218,0.944343,0.031013,1e-06,5e-06,-0.013705294229256254
3798,0.010977,0.001241,0.974787,0.012995,0.0,0.0,-0.012999619881009249
3799,0.098115,0.050224,0.846234,0.005401,4e-06,2.1e-05,-0.03086823971175946
3800,0.061,0.013669,0.919952,0.005323,3e-06,5.4e-05,-0.02207973075635989
3801,0.02949,0.004522,0.953535,0.012451,0.0,2e-06,-0.01610734981224707
3802,0.025689,0.002411,0.956334,0.015563,0.0,2e-06,-0.01515953958100022
3803,0.007269,0.000167,0.967707,0.024857,0.0,0.0,-0.011620319125517933
3804,0.020547,0.000801,0.967135,0.011515,0.0,2e-06,-0.014492481997461518
3805,0.028922,0.002749,0.958618,0.009706,0.0,4e-06,-0.016034530517241533
3806,0.019322,0.001076,0.957126,0.022474,0.0,1e-06,-0.01366062093198609
3807,0.010233,0.000427,0.983611,0.005729,0.0,0.0,-0.013261663138015956
3808,0.010132,0.000451,0.965937,0.02348,0.0,1e-06,-0.012160498468080701
3809,0.024317,0.001969,0.955186,0.018513,1e-06,1.3e-05,-0.014731397514517542
3810,0.013722,0.000985,0.906081,0.079208,1e-06,4e-06,-0.009331783741537527
3811,0.00351,0.000307,0.783422,0.212756,2e-06,3e-06,0.0004498455061689024
3812,0.0,2e-06,0.255969,0.741133,0.002685,0.000212,0.03376131845088177
3813,6e-06,1.4e-05,0.246309,0.750836,0.002563,0.000272,0.03434935947168324
3814,0.0,0.0,0.26186,0.736264,0.001749,0.000127,0.03333046496823252
3815,0.0,1e-06,0.241761,0.755409,0.00258,0.000248,0.03462955140879419
3816,0.001949,0.000671,0.534738,0.461416,0.000935,0.000292,0.01606091074678818
3817,0.000541,0.000547,0.395224,0.601259,0.001842,0.000588,0.025020651068182045
3818,0.001137,0.000296,0.675737,0.322757,3.6e-05,3.8e-05,0.007560137289808521
3819,0.001116,0.000396,0.55844,0.439819,0.000144,8.4e-05,0.014750582961115186
3820,0.001568,0.000566,0.638269,0.359292,0.00017,0.000135,0.009744753876699732
3821,0.008878,0.001627,0.87226,0.117225,3e-06,8e-06,-0.006327694076327581
3822,0.013663,0.003704,0.677319,0.304856,0.000253,0.000205,0.00433559163694405
3823,0.002889,0.000788,0.731513,0.264604,9.3e-05,0.000114,0.0037099387676570515
3824,0.000879,6.5e-05,0.820243,0.178807,2e-06,3e-06,-0.0012134031407416998
3825,0.017092,0.001267,0.876623,0.105008,3e-06,8e-06,-0.008281759910152219
3826,0.001626,0.000145,0.775659,0.222559,5e-06,7e-06,0.0013495714576510914
3827,0.003189,0.000117,0.87465,0.122041,1e-06,2e-06,-0.005045072910608911
3828,0.013617,0.000588,0.916708,0.069085,1e-06,2e-06,-0.009901986681828564
3829,0.011072,0.000569,0.884003,0.104352,1e-06,3e-06,-0.007355536809206962
3830,0.00956,0.001617,0.815806,0.172952,2e-05,4.4e-05,-0.0030056699378616576
3831,0.010355,0.001436,0.794326,0.19378,3.3e-05,6.9e-05,-0.0018270017999918692
3832,0.006822,0.000549,0.877981,0.114645,1e-06,3e-06,-0.006083029347794924
3833,0.016221,0.001586,0.84826,0.133919,4e-06,1e-05,-0.006406185724885395
3834,0.013449,0.005826,0.713685,0.266378,0.000333,0.000329,0.0018559959059913176
3835,0.007023,0.001083,0.749918,0.241934,2e-05,2.1e-05,0.0016466370856481948
3836,0.01764,0.002409,0.835289,0.144609,1.5e-05,3.9e-05,-0.006030210599517008
3837,0.010637,0.003823,0.667848,0.317477,0.000109,0.000106,0.005518665384324237
3838,0.033534,0.004705,0.864478,0.097134,4.1e-05,0.000108,-0.011518440800362706
3839,0.007045,0.000602,0.919215,0.073131,1e-06,5e-06,-0.00866510226106922
3840,0.012235,0.000764,0.888319,0.098677,1e-06,4e-06,-0.007895343604948382
3841,0.004739,0.000235,0.979547,0.015479,0.0,0.0,-0.011820053033524477
3842,0.007922,0.000426,0.907285,0.084365,0.0,1e-06,-0.008094102264209497
3843,0.010009,0.000369,0.929514,0.060107,0.0,1e-06,-0.009890060120675111
3844,0.011223,0.000847,0.869304,0.118622,1e-06,3e-06,-0.006528047660680883
3845,0.010201,0.000663,0.930993,0.058141,0.0,1e-06,-0.010065175444334565
3846,0.011405,0.000582,0.920172,0.06784,0.0,1e-06,-0.009644978525503646
3847,0.005093,0.000242,0.85181,0.142854,0.0,1e-06,-0.004067462873724533
3848,0.014485,0.001967,0.9497,0.033846,0.0,1e-06,-0.012313306943646333
3849,0.014035,0.001804,0.964554,0.019605,0.0,1e-06,-0.013104060065110374
3850,0.014038,0.000967,0.965487,0.019507,0.0,1e-06,-0.01303728386280156
3851,0.011543,0.00089,0.958542,0.029024,0.0,1e-06,-0.012071596272460055
3852,0.022432,0.001572,0.971484,0.004511,0.0,1e-06,-0.015273215139955592
3853,0.004385,0.0001,0.994478,0.001037,0.0,0.0,-0.012640030317103422
3854,0.012257,0.000661,0.890619,0.096458,1e-06,3e-06,-0.008025802200417516
3855,0.008585,0.000602,0.927521,0.063291,0.0,1e-06,-0.009500893689137589
3856,0.001658,0.000518,0.552828,0.444482,0.000326,0.000188,0.014985369817148042
3857,0.005822,0.000878,0.784366,0.208832,3.8e-05,6.4e-05,-0.00017339880542916597
3858,0.00265,0.000883,0.709557,0.286733,8.5e-05,9.3e-05,0.005089084776137144
3859,0.00126,0.000354,0.598558,0.399762,4.1e-05,2.6e-05,0.01225438335758734
3860,0.002746,0.000397,0.765776,0.231054,1.1e-05,1.6e-05,0.0016818617661860991
3861,0.000558,0.000174,0.572776,0.426378,7.4e-05,4.1e-05,0.014013839338505824
3862,0.001982,0.001148,0.575707,0.420107,0.000564,0.000492,0.013471428076384144
3863,1e-06,3e-06,0.274825,0.716122,0.007905,0.001144,0.03304922724167273
3864,1.4e-05,5.8e-05,0.310283,0.665155,0.020258,0.004231,0.0320180722587749
3865,0.0002,0.000214,0.257418,0.730731,0.009577,0.00186,0.034233156526507
3866,9e-06,1.1e-05,0.244598,0.753789,0.001423,0.000169,0.03436870737553117
3867,0.000436,0.000755,0.319436,0.662008,0.013252,0.004112,0.030799632256393428
3868,3e-05,9e-05,0.284138,0.706487,0.007766,0.001489,0.03249050694257722
3869,0.004385,0.00099,0.70677,0.287749,4.9e-05,5.7e-05,0.004869841061111864
3870,0.004763,0.000879,0.767428,0.226881,1.8e-05,3.2e-05,0.0010839274625905541
3871,0.000633,0.000121,0.657768,0.341446,1.7e-05,1.5e-05,0.008790264962483814
3872,0.000909,0.000342,0.632168,0.366429,7.7e-05,7.5e-05,0.010278660109054363
3873,0.003948,0.000672,0.821139,0.174217,7e-06,1.7e-05,-0.0020068451531697713
3874,0.015531,0.001664,0.854369,0.128425,3e-06,8e-06,-0.006646300484887472
3875,0.002835,0.001341,0.662074,0.333463,0.000135,0.000152,0.007901812079863416
3876,0.002856,0.002497,0.504976,0.485009,0.002639,0.002022,0.017731445620584207
3877,0.000486,0.000526,0.365051,0.626892,0.005551,0.001495,0.027228473361644946
3878,3e-06,5e-06,0.255784,0.742775,0.0013,0.000133,0.0336732823076623
3879,0.000265,0.00018,0.398487,0.600033,0.000748,0.000287,0.024828396644751366
3880,0.002429,0.001583,0.49689,0.497401,0.001115,0.000582,0.018188279692246286
3881,0.010142,0.000652,0.865791,0.123412,1e-06,2e-06,-0.006054826429291864
3882,0.003614,0.001136,0.685351,0.309608,0.000134,0.000158,0.006341397159532875
3883,0.019243,0.002302,0.902747,0.075699,1e-06,7e-06,-0.010492864867247214
3884,0.02916,0.004695,0.927276,0.038863,1e-06,5e-06,-0.014453449892924103
3885,0.079916,0.028824,0.889037,0.002221,0.0,2e-06,-0.026453954384793314
3886,0.033337,0.005372,0.949432,0.011856,0.0,3e-06,-0.01679728942478972
3887,0.007264,0.000285,0.981748,0.010704,0.0,0.0,-0.012497288032121651
3888,0.003591,6.3e-05,0.945653,0.050693,0.0,0.0,-0.009474007208960335
3889,0.008632,0.000244,0.967067,0.024056,0.0,0.0,-0.011881371495620777
3890,0.03038,0.002429,0.952791,0.014393,1e-06,6e-06,-0.01593835110428225
3891,0.089053,0.025886,0.880842,0.00419,4e-06,2.5e-05,-0.027447412124708682
3892,0.175086,0.073111,0.749111,0.002582,2.2e-05,8.8e-05,-0.044619744811305
3893,0.085741,0.019908,0.889585,0.004744,3e-06,1.9e-05,-0.026392804252024317
3894,0.209631,0.109916,0.668247,0.011657,0.000187,0.000362,-0.05241671590354318
3895,0.140254,0.050276,0.803106,0.006099,3.1e-05,0.000233,-0.03713415470857249
3896,0.110959,0.048377,0.832289,0.008315,8e-06,5.1e-05,-0.03245620102715226
3897,0.022038,0.002322,0.936013,0.039619,1e-06,6e-06,-0.013126860038877987
3898,0.016779,0.001816,0.885446,0.095951,2e-06,6e-06,-0.008838210018936222
3899,0.01099,0.000596,0.89654,0.091872,0.0,2e-06,-0.008110707066365089
3900,0.013111,0.000913,0.939031,0.046942,0.0,3e-06,-0.011211232152572234
3901,0.02896,0.003486,0.964844,0.002708,0.0,1e-06,-0.016534160496397873
3902,0.035761,0.006615,0.951427,0.006196,0.0,1e-06,-0.017618296915483254
3903,0.136752,0.073065,0.787868,0.002281,4e-06,3e-05,-0.03887451501841982
3904,0.236084,0.29057,0.470465,0.002795,1.8e-05,6.7e-05,-0.07282565168659802
3905,0.211398,0.1768,0.611415,0.000372,1e-06,1.3e-05,-0.059312698276568036
3906,0.102324,0.026299,0.87058,0.000794,0.0,3e-06,-0.029694389165482296
3907,0.250572,0.221056,0.525835,0.002352,4.3e-05,0.000142,-0.06893473846175538
3908,0.116874,0.031907,0.846416,0.004724,1.1e-05,6.7e-05,-0.03212243217984859
3909,0.075797,0.011589,0.904013,0.008545,9e-06,4.8e-05,-0.023928638059675062
3910,0.017562,0.001478,0.979058,0.001902,0.0,0.0,-0.01469175435427444
3911,0.019887,0.001298,0.970877,0.007937,0.0,1e-06,-0.01465605344636925
3912,0.01262,0.000459,0.986028,0.000893,0.0,0.0,-0.013920269809118221
3913,0.015478,0.000518,0.931391,0.05261,1e-06,3e-06,-0.011185596668201342
3914,0.000412,2.9e-05,0.779784,0.219774,1e-06,1e-06,0.0013702736393868184
3915,0.014443,0.003078,0.725724,0.255961,0.000302,0.000491,0.0013332431210452628
3916,0.016533,0.003355,0.808463,0.171595,1.6e-05,3.8e-05,-0.004292477411418671
3917,0.014097,0.001355,0.889766,0.094776,1e-06,5e-06,-0.008466335742957711
3918,0.014768,0.001635,0.864933,0.118657,2e-06,5e-06,-0.00712817419529353
3919,0.009931,0.000723,0.864984,0.12436,1e-06,2e-06,-0.0059711807125704735
3920,1.8e-05,1.4e-05,0.360364,0.639473,0.000103,2.9e-05,0.027170447816823057
3921,0.011864,0.000925,0.893644,0.093562,1e-06,3e-06,-0.008167213118543676
3922,0.000215,6.7e-05,0.771481,0.228231,2e-06,5e-06,0.0019157444895264112
3923,0.004592,0.000378,0.823922,0.171099,3e-06,6e-06,-0.002271632850973996
3924,0.002833,9.6e-05,0.876115,0.120956,0.0,0.0,-0.005056605895735539
3925,0.007808,0.000423,0.940827,0.050942,0.0,1e-06,-0.010125066655220276
3926,0.015241,0.000877,0.940803,0.043076,0.0,3e-06,-0.011765742339510278
3927,0.034503,0.006316,0.951703,0.007477,0.0,1e-06,-0.017324198418584513
3928,0.016668,0.00094,0.978476,0.003916,0.0,0.0,-0.014386628018170537
3929,0.017901,0.001447,0.899771,0.08087,2e-06,9e-06,-0.00989859057151427
3930,0.009151,0.000517,0.924139,0.066192,0.0,1e-06,-0.009400890408973404
3931,0.00971,0.002028,0.886066,0.102179,3e-06,1.4e-05,-0.007409100940396861
3932,0.002748,0.000148,0.862102,0.135002,0.0,1e-06,-0.00418736609799171
3933,0.012689,0.000928,0.889989,0.09639,1e-06,4e-06,-0.008118230608477068
3934,0.007035,0.000615,0.904102,0.088246,0.0,2e-06,-0.007739063142311185
3935,0.004589,0.000117,0.94204,0.053254,0.0,0.0,-0.009472054232003447
3936,0.007431,0.000408,0.968902,0.02326,0.0,0.0,-0.01176368857488701
3937,0.006027,0.000375,0.942837,0.050761,0.0,0.0,-0.009863947467557045
3938,0.007648,0.000548,0.968803,0.023,0.0,0.0,-0.011824525458870265
3939,0.024789,0.002346,0.946459,0.026399,1e-06,6e-06,-0.014353412018590982
3940,0.029815,0.003934,0.947919,0.01833,0.0,3e-06,-0.01574436427760728
3941,0.095168,0.027955,0.850114,0.026471,6.4e-05,0.000228,-0.027140176591290976
3942,0.029466,0.004669,0.939619,0.026237,1e-06,7e-06,-0.015270683716920535
3943,0.102088,0.021536,0.868947,0.00727,2.4e-05,0.000135,-0.028818718928838773
3944,0.024487,0.001169,0.967974,0.006369,0.0,1e-06,-0.015433513655277948
3945,0.044909,0.005076,0.943403,0.006608,0.0,3e-06,-0.018835476516164688
3946,0.035828,0.003616,0.93674,0.023805,2e-06,1e-05,-0.016284917945899712
3947,0.088731,0.031006,0.876191,0.004063,2e-06,7e-06,-0.02785820665429846
3948,0.112685,0.060597,0.824533,0.002165,2e-06,1.9e-05,-0.03416883571791828
3949,0.038575,0.003432,0.948822,0.009162,1e-06,8e-06,-0.017580332130051772
3950,0.021844,0.002906,0.949805,0.02544,1e-06,5e-06,-0.014017932608427775
3951,0.009472,0.001001,0.830352,0.159159,5e-06,1.1e-05,-0.0037915842994221656
3952,0.00162,0.000182,0.748959,0.249223,7e-06,8e-06,0.0029818248940356633
3953,0.002799,0.000547,0.748946,0.247687,1.1e-05,1e-05,0.002679063483242323
3954,0.006145,0.002589,0.689358,0.301468,0.000193,0.000246,0.005357313113918941
3955,0.002981,0.0004,0.799013,0.197577,1.1e-05,1.9e-05,-0.0004049440704544631
3956,0.00713,0.002383,0.70679,0.282899,0.000337,0.000462,0.004145383378286774
3957,0.000603,0.000252,0.596343,0.402634,9.5e-05,7.2e-05,0.012553219732066035
3958,0.00125,0.000475,0.606856,0.391209,0.000117,9.3e-05,0.011742564004871359
3959,0.00021,7e-05,0.532054,0.46764,1.6e-05,1e-05,0.016591359596193324
3960,4.9e-05,7.1e-05,0.299933,0.693406,0.005672,0.00087,0.03131479181706684
3961,2.2e-05,6.8e-05,0.210848,0.761143,0.023639,0.00428,0.0383320517067326
3962,0.0,1e-06,0.227688,0.770067,0.002066,0.000178,0.03545089698498104
3963,2.4e-05,4.4e-05,0.294702,0.698132,0.006091,0.001008,0.0316876660822789
3964,0.000103,0.000195,0.280425,0.709566,0.007954,0.001758,0.03273035250928428
3965,3.1e-05,1.9e-05,0.396545,0.603348,4.6e-05,1e-05,0.024943583023272375
3966,0.000346,0.000314,0.35428,0.638611,0.0052,0.001249,0.02789860178772952
3967,1.4e-05,1.1e-05,0.326186,0.673556,0.000205,2.9e-05,0.029272940857543506
3968,0.000334,9.6e-05,0.538261,0.461184,8.7e-05,3.8e-05,0.01618863419252178
3969,0.000565,0.00014,0.671576,0.327687,1.5e-05,1.7e-05,0.007955708334040084
3970,0.001304,0.000225,0.795683,0.202785,1e-06,3e-06,0.00017797096724189818
3971,0.010788,0.000903,0.838051,0.15025,3e-06,6e-06,-0.004528316142907217
3972,0.000699,3.6e-05,0.859542,0.139723,0.0,0.0,-0.0035798667955162953
3973,0.021326,0.003441,0.866735,0.108465,7e-06,2.5e-05,-0.008894139274670436
3974,0.256868,0.386509,0.346082,0.008936,0.000537,0.001068,-0.08373174523018845
3975,0.2394,0.270239,0.486399,0.003682,6.7e-05,0.000213,-0.07145938792125146
3976,0.143683,0.054909,0.801051,0.000355,0.0,2e-06,-0.03845283397731198
3977,0.114441,0.042328,0.842212,0.001014,0.0,5e-06,-0.03290778831534318
3978,0.049955,0.005194,0.939271,0.005576,0.0,4e-06,-0.019668694103892655
3979,0.012545,0.000477,0.941854,0.045122,0.0,1e-06,-0.011199735060014131
3980,0.007611,0.00028,0.933181,0.058928,0.0,0.0,-0.009593622926496423
3981,0.005464,0.000104,0.950999,0.043433,0.0,0.0,-0.010204562853005361
3982,0.016463,0.001182,0.893742,0.0886,2e-06,1.1e-05,-0.009184774106867886
3983,0.004306,8.1e-05,0.937778,0.057835,0.0,0.0,-0.00914553862275271
3984,0.007533,0.000174,0.962648,0.029645,0.0,0.0,-0.011367245599456021
3985,0.000468,3.1e-05,0.834296,0.165206,0.0,0.0,-0.0019829019160017714
3986,0.005943,0.000303,0.852399,0.14135,1e-06,3e-06,-0.004292473056523088
3987,0.003922,0.000632,0.78214,0.213275,1e-05,2e-05,0.0003952076330054475
3988,0.004833,0.00232,0.599797,0.391271,0.00092,0.00086,0.011282314216446172
3989,2.6e-05,1.7e-05,0.425812,0.57186,0.001914,0.000371,0.02331338012361818
3990,1.1e-05,3.2e-05,0.231469,0.759364,0.007959,0.001165,0.03570582942033997
3991,1e-06,5e-06,0.229431,0.764714,0.005137,0.000712,0.03560277739386044
3992,0.000588,0.000346,0.405997,0.589047,0.00322,0.000801,0.02449362157420457
3993,0.006219,0.001353,0.775723,0.21653,5.8e-05,0.000116,0.00020878592011109863
3994,0.011556,0.001298,0.788056,0.199018,2.8e-05,4.5e-05,-0.0016796609033106382
3995,0.012601,0.0011,0.878423,0.107871,1e-06,4e-06,-0.0074163927498996874
3996,0.013758,0.001955,0.936369,0.047916,0.0,2e-06,-0.01134032546245372
3997,0.013107,0.001584,0.903124,0.082182,1e-06,3e-06,-0.009109510007361005
3998,0.019289,0.001736,0.895875,0.083091,2e-06,8e-06,-0.009996954113040976
3999,0.09739,0.029267,0.871406,0.001933,0.0,4e-06,-0.029141192115755454
4000,0.070916,0.043705,0.883604,0.001774,0.0,1e-06,-0.026428576394481006
4001,0.096179,0.038108,0.860642,0.005052,3e-06,1.6e-05,-0.029538863826452898
4002,0.068328,0.017206,0.912557,0.001906,0.0,2e-06,-0.023711672927071787
4003,0.193406,0.145894,0.659426,0.00122,8e-06,4.6e-05,-0.05384024238568152
4004,0.221625,0.298538,0.477941,0.001722,3.6e-05,0.000138,-0.07139666053177772
4005,0.277375,0.482177,0.237202,0.002462,0.000317,0.000468,-0.09572240445216769
4006,0.288158,0.571749,0.132313,0.00457,0.001386,0.001824,-0.1046804857720588
4007,0.354523,0.609515,0.035165,0.000227,0.00014,0.000429,-0.1186485570181192
4008,0.284999,0.599047,0.11544,0.000356,2.7e-05,0.000131,-0.10732298417365609
4009,0.10877,0.050063,0.839712,0.001454,0.0,2e-06,-0.032704338085630176
4010,0.143453,0.06266,0.79372,0.000164,0.0,2e-06,-0.03910818633652113
4011,0.180329,0.133101,0.679631,0.006738,2.3e-05,0.000177,-0.05038831953921583
4012,0.030113,0.004311,0.940383,0.025187,1e-06,6e-06,-0.01540133011905375
4013,0.000824,0.00072,0.434306,0.561137,0.002136,0.000877,0.022592185431339434
4014,5.9e-05,4.3e-05,0.35176,0.64671,0.001194,0.000235,0.027778837806600246
4015,1.5e-05,3.2e-05,0.247534,0.745869,0.005717,0.000834,0.03453784675637678
4016,0.001337,0.001361,0.305641,0.669758,0.01765,0.004252,0.031663107079637556
4017,3e-06,1.5e-05,0.272098,0.72076,0.006168,0.000955,0.03308044169196083
4018,0.000504,0.000861,0.207061,0.743966,0.039481,0.008126,0.03980941895680042
4019,0.0,0.0,0.184469,0.815498,3.2e-05,1e-06,0.03794841325662611
4020,1.4e-05,3.6e-05,0.270043,0.721329,0.007597,0.000982,0.03329606159764182
4021,0.0,0.0,0.204376,0.788953,0.006078,0.000593,0.03718595389607714
4022,0.0,0.0,0.160317,0.836325,0.002929,0.000428,0.03966444137420472
4023,0.0,3e-06,0.180017,0.811372,0.007699,0.000908,0.03881915627724805
4024,1.8e-05,2.9e-05,0.267692,0.728583,0.003229,0.000449,0.03309748811609752
4025,8.2e-05,0.000116,0.278639,0.715798,0.004547,0.000818,0.03252769670832212
4026,8.8e-05,8.2e-05,0.353964,0.637724,0.0067,0.001443,0.028126192698943772
4027,0.021184,0.004578,0.75041,0.223768,2.2e-05,3.7e-05,-0.0019017610466797899
4028,0.016325,0.000727,0.913879,0.069066,0.0,3e-06,-0.010323012549661535
4029,0.032437,0.00467,0.874737,0.088114,7e-06,3.5e-05,-0.011920218881660772
4030,0.016077,0.000638,0.947369,0.035913,0.0,2e-06,-0.012309867847807701
4031,0.006126,0.000699,0.730222,0.262814,6.1e-05,7.9e-05,0.003110379721844933
4032,0.00795,0.000253,0.950885,0.040912,0.0,0.0,-0.010746437748103362
4033,0.029239,0.006618,0.920906,0.043216,3e-06,1.7e-05,-0.014364456413592191
4034,0.02534,0.00261,0.9683,0.00375,0.0,1e-06,-0.015848578221065057
4035,0.018261,0.001855,0.973205,0.006679,0.0,1e-06,-0.014537069165907118
4036,0.018776,0.000717,0.963379,0.017126,0.0,1e-06,-0.01387474855289067
4037,0.009855,0.000504,0.903677,0.08596,1e-06,3e-06,-0.008293772697699701
4038,0.022641,0.002664,0.883587,0.091086,4e-06,1.7e-05,-0.01009104105089406
4039,0.0038,0.000276,0.902601,0.093321,0.0,2e-06,-0.006911254508211844
4040,0.004213,0.001,0.689974,0.304681,6.9e-05,6.3e-05,0.005936139459961202
4041,0.005005,0.000273,0.880767,0.113954,0.0,1e-06,-0.005828096060777473
4042,0.007185,0.000823,0.791505,0.200428,2.2e-05,3.8e-05,-0.0008955053224150502
4043,0.000534,0.000237,0.6313,0.367795,7.3e-05,6.1e-05,0.010425045571176392
4044,0.017118,0.001368,0.822913,0.158576,8e-06,1.7e-05,-0.005009297599183221
4045,3.4e-05,3e-05,0.323389,0.674358,0.001935,0.000254,0.029574629862365892
4046,2e-05,2.5e-05,0.294294,0.703694,0.001751,0.000216,0.03134521584411079
4047,0.0,0.0,0.226601,0.772081,0.001197,0.00012,0.03545499413641687
4048,5.3e-05,7.9e-05,0.3101,0.681823,0.006749,0.001196,0.03079672877707287
4049,0.000332,0.000172,0.427776,0.571067,0.000488,0.000165,0.02298949198680329
4050,0.001954,0.001078,0.591772,0.404266,0.000521,0.000409,0.012490808770468511
4051,0.000318,0.00028,0.395625,0.602616,0.00083,0.000331,0.0249880726434184
4052,0.000515,0.000198,0.559355,0.439859,4.6e-05,2.7e-05,0.014838424593053956
4053,0.019197,0.004184,0.754969,0.221395,0.000101,0.000155,-0.0016826849336464954
4054,2.2e-05,1.2e-05,0.388784,0.611123,4.9e-05,9e-06,0.025422250335716587
