,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,pc_pred
5924,4.2e-05,0.12751,0.73117,0.141214,2.6e-05,3.8e-05,0.006967770513064108
5925,0.000124,0.135427,0.676506,0.187842,4.3e-05,5.7e-05,0.009159558128611462
5926,0.002069,0.159842,0.652185,0.185363,0.000226,0.000316,0.007313305707569466
5927,3e-06,0.102098,0.791669,0.106227,1e-06,3e-06,0.006480440456445156
5928,0.000171,0.164142,0.624572,0.210923,7e-05,0.000122,0.008771208280736248
5929,0.000643,0.162004,0.609036,0.227754,0.000302,0.00026,0.009845377524771038
5930,0.000296,0.132008,0.696849,0.170825,1.2e-05,1e-05,0.008347397296558121
5931,0.000104,0.111153,0.731574,0.157075,2.3e-05,7e-05,0.008852995152413858
5932,0.00339,0.502424,0.456707,0.037281,8.2e-05,0.000117,-0.021975791554639273
5933,0.00147,0.195347,0.548713,0.253268,0.000545,0.000658,0.009286355801826397
5934,0.006072,0.51009,0.335399,0.146383,0.001118,0.000939,-0.016317219170236694
5935,0.004012,0.454266,0.422551,0.117037,0.001138,0.000997,-0.014306004440599483
5936,0.003865,0.226367,0.589882,0.172519,0.004343,0.003023,0.0033758540261046082
5937,0.001453,0.125925,0.517243,0.351518,0.002015,0.001847,0.019510017206109086
5938,0.000241,0.170975,0.524358,0.304337,6e-05,3e-05,0.013687089111039634
5939,1.5e-05,0.224579,0.683719,0.09168,3e-06,4e-06,-0.0016934817915593011
5940,0.00021,0.087424,0.60279,0.308341,0.000482,0.000753,0.01912545312387779
5941,6.8e-05,0.093725,0.489056,0.416587,0.000291,0.000272,0.024857746101904808
5942,4.3e-05,0.078477,0.629048,0.292339,3e-05,6.3e-05,0.018575815254742438
5943,0.000397,0.198936,0.691669,0.108961,1.5e-05,2.2e-05,0.0007767104706033423
5944,0.012406,0.722686,0.261126,0.003755,7e-06,2e-05,-0.03859062252465068
5945,0.001057,0.682964,0.310527,0.005441,4e-06,7e-06,-0.03427069251207856
5946,0.021826,0.824293,0.144118,0.009714,2.3e-05,2.7e-05,-0.04586563509757666
5947,0.082202,0.516645,0.399464,0.001671,7e-06,1.2e-05,-0.037721580559197124
5948,0.000763,0.50214,0.495943,0.001154,0.0,0.0,-0.023636647683415883
5949,0.009258,0.789904,0.191843,0.008839,6.3e-05,9.3e-05,-0.041792553820134165
5950,0.0105,0.583486,0.379572,0.026187,0.00012,0.000134,-0.02861697019478531
5951,0.006405,0.565447,0.40918,0.018942,1.1e-05,1.5e-05,-0.027323190891348197
5952,3.1e-05,0.140986,0.713145,0.14582,8e-06,1.1e-05,0.006418569590116554
5953,6.6e-05,0.148485,0.543237,0.308191,1.2e-05,9e-06,0.01527351471412954
5954,4.4e-05,0.168296,0.706173,0.125479,3e-06,4e-06,0.0036118643136531323
5955,0.0,2.1e-05,0.01492,0.98336,0.000722,0.000977,0.06317538322109924
5956,3e-06,0.008718,0.453312,0.537834,2.7e-05,0.000107,0.03684597773084757
5957,2e-05,0.00998,0.403619,0.582905,0.00095,0.002527,0.0399492361603076
5958,0.000938,0.042307,0.15636,0.788057,0.006461,0.005877,0.05101367064001725
5959,0.000261,0.116658,0.564465,0.318085,0.000205,0.000326,0.017803777700043412
5960,3e-06,0.034588,0.607863,0.357535,3e-06,9e-06,0.02493584177924697
5961,0.000188,0.074269,0.515685,0.4056,0.001803,0.002456,0.026003094326131716
5962,2e-05,0.001561,0.059511,0.925774,0.006452,0.006682,0.06165735918137261
5963,0.000174,0.000463,0.000217,0.095585,0.615512,0.288049,0.15003844264932253
5964,0.002711,0.054355,0.373161,0.486444,0.052312,0.031017,0.04372086373127561
5965,0.000238,0.072339,0.591085,0.335698,0.000287,0.000353,0.021488891835409744
5966,6.1e-05,0.03611,0.578621,0.384946,8.1e-05,0.00018,0.02645076533277117
5967,2.8e-05,0.081868,0.773811,0.144284,3e-06,5e-06,0.009871141755527824
5968,0.002023,0.053135,0.441423,0.487558,0.006989,0.008871,0.03361657758300407
5969,2.5e-05,0.002694,0.191235,0.796696,0.004742,0.004608,0.05355400375137311
5970,0.0007,0.065039,0.351339,0.578626,0.002278,0.002018,0.036370471872550554
5971,3.8e-05,0.189443,0.695093,0.115361,2.5e-05,4e-05,0.001775692635705448
5972,8.3e-05,0.23791,0.677631,0.0843,3.3e-05,4.2e-05,-0.002914975514002768
5973,0.001171,0.282806,0.522887,0.191629,0.000679,0.000829,0.0006121190886146321
5974,2.9e-05,0.111086,0.678824,0.210016,1.9e-05,2.7e-05,0.011895709601656998
5975,0.000232,0.21598,0.656338,0.127285,7.4e-05,9.1e-05,0.0008543764854232671
5976,8e-05,0.006057,0.209999,0.766372,0.009455,0.008036,0.05290237031020145
5977,9.7e-05,0.093449,0.674652,0.231509,0.000117,0.000175,0.01421571837440292
5978,0.0,0.218409,0.739318,0.042272,0.0,0.0,-0.0041554481833964395
5979,0.000647,0.196298,0.690317,0.112416,0.000125,0.000198,0.001141326728680058
5980,0.000414,0.245173,0.650392,0.103981,2e-05,2.1e-05,-0.0022813709338449727
5981,0.001554,0.216294,0.646441,0.135525,8.8e-05,9.8e-05,0.0010961784354813217
5982,8.1e-05,0.145609,0.651495,0.202748,2.9e-05,3.8e-05,0.009405588257299835
5983,8.4e-05,0.161021,0.660897,0.177863,4.7e-05,8.7e-05,0.007066879656121718
5984,2.5e-05,0.077569,0.745719,0.176671,7e-06,8e-06,0.011987281050052494
5985,0.000978,0.213751,0.613086,0.171901,0.000131,0.000153,0.0034444187094617757
5986,0.019462,0.037225,0.244724,0.68206,0.006147,0.010382,0.04306995483080439
5987,0.000753,0.153957,0.65036,0.19482,4.9e-05,6.2e-05,0.008348904784504677
5988,0.008134,0.61843,0.324326,0.048296,0.000417,0.000397,-0.028967052420146
5989,0.02429,0.694593,0.279058,0.001965,3e-05,6.4e-05,-0.038931734877715486
5990,0.002199,0.465957,0.463456,0.068216,9.2e-05,8e-05,-0.017829381932192037
5991,0.003457,0.748533,0.233039,0.01466,0.000122,0.000189,-0.03800969345364273
5992,0.000112,0.173972,0.723684,0.102203,1.2e-05,1.7e-05,0.0019299129854412414
5993,0.003164,0.265189,0.626535,0.104724,0.000164,0.000224,-0.0038264642645604416
5994,1.5e-05,0.177154,0.703478,0.119337,6e-06,9e-06,0.002735079930728055
5995,0.018194,0.24031,0.504456,0.23068,0.003274,0.003087,0.0034150661287851228
5996,0.000728,0.35931,0.567356,0.072535,3.6e-05,3.6e-05,-0.010968821226740474
5997,0.011054,0.431138,0.486025,0.071261,0.000236,0.000285,-0.016949884433685468
5998,0.0,0.173908,0.785792,0.0403,0.0,0.0,-0.0016022684485870213
5999,0.003077,0.196424,0.600614,0.198618,0.000626,0.000642,0.0058345399500140055
6000,0.000396,0.193802,0.666184,0.139539,4e-05,3.8e-05,0.0028441590542631653
6001,0.002421,0.13641,0.592195,0.26807,0.000429,0.000474,0.013459994602371204
6002,0.053679,0.436334,0.448925,0.059436,0.000851,0.000775,-0.024695908272477703
6003,0.006997,0.55191,0.410271,0.030636,9e-05,9.6e-05,-0.025911576797721533
6004,0.003628,0.300321,0.455021,0.239123,0.001023,0.000883,0.0019423218255779356
6005,4.4e-05,0.178923,0.745601,0.07543,1e-06,1e-06,0.00010466820383428068
6006,0.0,0.062528,0.630632,0.306839,0.0,0.0,0.020353412676570194
6007,0.0,0.168076,0.778726,0.053198,0.0,0.0,-0.0005133211810408322
6008,0.000159,0.119661,0.601235,0.278749,9e-05,0.000106,0.015326625667405698
6009,1e-05,0.042332,0.707682,0.249774,5.1e-05,0.000151,0.018326308218237733
6010,7e-06,0.145514,0.74769,0.106787,1e-06,1e-06,0.003910264902161651
6011,0.000885,0.175404,0.669318,0.154311,3.4e-05,4.8e-05,0.004715059190433694
6012,1.3e-05,0.232984,0.736064,0.030938,0.0,0.0,-0.005680665563822014
6013,2e-06,0.093062,0.734075,0.172849,3e-06,8e-06,0.010843101780853667
6014,4.5e-05,0.103598,0.691602,0.204595,5.7e-05,0.000103,0.012050871815107925
6015,3e-06,0.000179,0.03227,0.960778,0.002682,0.004087,0.06274093274994784
6016,0.000297,0.000399,0.014426,0.627516,0.219321,0.138041,0.09857546664941749
6017,5.8e-05,0.155301,0.59925,0.245185,8.9e-05,0.000117,0.011285296015400107
6018,0.00102,0.136692,0.618198,0.242773,0.000664,0.000653,0.012286861241648774
6019,7e-06,0.001001,0.061181,0.93224,0.002191,0.00338,0.06085090383243575
6020,0.000277,0.160661,0.629492,0.208691,0.000371,0.000509,0.008950418333039346
6021,0.011313,0.365524,0.461999,0.158564,0.001314,0.001286,-0.007715784107333662
6022,0.000131,0.155437,0.556301,0.288076,2.7e-05,2.7e-05,0.013698605635487191
6023,0.012155,0.657912,0.313705,0.015918,0.000103,0.000207,-0.03392208853376749
6024,0.000278,0.22698,0.625863,0.146787,4.4e-05,4.9e-05,0.0012938014785826629
6025,0.00012,0.122131,0.584944,0.291241,0.000684,0.00088,0.01613189561356279
6026,0.000377,0.221847,0.649196,0.128526,2.5e-05,2.9e-05,0.0005317606219620347
6027,0.002188,0.235609,0.59078,0.171096,0.000135,0.000192,0.0018999979524219816
6028,0.022212,0.911838,0.062075,0.003409,0.000156,0.000309,-0.05146215100281041
6029,0.454417,0.508099,0.037224,0.000119,3.7e-05,0.000103,-0.09783008428672917
6030,0.270855,0.705039,0.02252,0.00042,0.00026,0.000905,-0.07956274637107758
6031,0.162711,0.836347,0.000875,2e-06,1.9e-05,4.6e-05,-0.0700612153827967
6032,0.009732,0.980188,0.010044,2.3e-05,3e-06,1e-05,-0.053800101357724145
6033,0.000879,0.997451,0.001447,0.000202,9e-06,1.3e-05,-0.05338250596025398
6034,0.067798,0.928962,0.00323,2e-06,2e-06,6e-06,-0.060179460180878316
6035,0.018353,0.844461,0.131222,0.005718,0.00013,0.000115,-0.04670665899530754
6036,0.013313,0.932969,0.050977,0.002092,0.0003,0.000347,-0.05132945242904951
6037,0.03053,0.966074,0.003354,5e-06,1.4e-05,2.3e-05,-0.05633499372047892
6038,0.000656,0.991926,0.007392,2.6e-05,0.0,0.0,-0.05302904414054118
6039,0.003011,0.409695,0.562292,0.02497,1.1e-05,2.1e-05,-0.017092484941467544
6040,0.000754,0.154881,0.624468,0.219652,0.000121,0.000125,0.009739073138423496
6041,0.00286,0.109901,0.47489,0.406343,0.003117,0.002889,0.023735249841039023
6042,0.008334,0.147205,0.463595,0.37537,0.003013,0.002483,0.018740302350677876
6043,8.5e-05,0.149141,0.63782,0.212768,7.4e-05,0.000111,0.00978812166409018
6044,0.000257,0.016894,0.154304,0.819473,0.005167,0.003905,0.05388972721985877
6045,0.000706,0.100431,0.451917,0.445163,0.00105,0.000734,0.026181904869896473
6046,0.00022,0.212778,0.687801,0.099147,2.4e-05,2.9e-05,-0.0005839679188976549
6047,0.000353,0.14465,0.64026,0.214382,0.00014,0.000215,0.010135308113739186
6048,0.000162,0.016972,0.12512,0.849473,0.004128,0.004146,0.055530263818961555
6049,0.000519,0.014966,0.233128,0.737761,0.005424,0.008201,0.05015501155462874
6050,4.9e-05,0.057751,0.529111,0.41218,0.000356,0.000554,0.026827498135206903
6051,8.7e-05,0.067318,0.67035,0.261787,0.000182,0.000276,0.01754744930018511
6052,0.0006,0.111258,0.607588,0.278905,0.000832,0.000817,0.016005190637183225
6053,1e-06,1.8e-05,0.00931,0.92392,0.040838,0.025912,0.06997812632534056
6054,0.00016,0.001896,0.053027,0.910348,0.011587,0.022982,0.06461061061332961
6055,0.0,2e-06,0.001464,0.948871,0.022904,0.02676,0.06920012661545233
6056,7.5e-05,0.000583,0.059466,0.855721,0.049052,0.035103,0.06891476238991232
6057,0.000243,0.0001,0.005415,0.53416,0.153312,0.30677,0.11763006412675328
6058,0.001257,0.034848,0.559746,0.389793,0.006597,0.007759,0.028961076358198362
6059,2.2e-05,0.162791,0.782368,0.054817,0.0,2e-06,-0.00010703311683689464
6060,0.056487,0.510381,0.351662,0.079308,0.001502,0.00066,-0.028386118183651984
6061,0.000118,0.016042,0.395493,0.587776,0.000288,0.000283,0.0393210930441435
6062,8e-06,0.023262,0.454024,0.522662,1.1e-05,3.4e-05,0.03508740907469808
6063,0.002741,0.029199,0.166283,0.782362,0.011417,0.007998,0.05225225519140185
6064,2.5e-05,0.149965,0.684475,0.165525,4e-06,6e-06,0.007009876232354102
6065,5e-05,0.008632,0.140556,0.842173,0.004434,0.004155,0.0556719163749155
6066,0.000105,0.139269,0.437439,0.422957,7.5e-05,0.000156,0.022436848492278463
6067,2.4e-05,0.060685,0.646653,0.292552,3.2e-05,5.4e-05,0.01965561010755777
6068,0.001282,0.140892,0.424298,0.431995,0.00092,0.000613,0.022868015226381953
6069,4.3e-05,0.013924,0.305561,0.678205,0.000839,0.001429,0.04494309436096904
6070,4e-06,0.042684,0.628738,0.32832,6.4e-05,0.00019,0.022819136244432423
6071,0.000116,0.002453,0.110157,0.854101,0.01899,0.014183,0.060612754811831274
6072,5.3e-05,0.000652,0.078154,0.891729,0.014985,0.014427,0.06240561987126859
6073,2e-06,0.000908,0.071378,0.926467,0.000374,0.000871,0.05979294096267012
6074,0.00027,0.049639,0.415678,0.530679,0.001621,0.002112,0.03454538237889624
6075,0.001297,0.017274,0.146944,0.817191,0.007726,0.009569,0.055018014749827156
6076,0.00015,0.003735,0.205948,0.773943,0.008383,0.007841,0.0532838822999807
6077,1.4e-05,0.071665,0.616051,0.3121,6.1e-05,0.00011,0.020135039003745036
6078,0.000372,0.118632,0.623808,0.257007,9.5e-05,8.6e-05,0.01410374873435415
6079,0.000584,0.058549,0.344302,0.590957,0.002853,0.002756,0.03770628948027787
6080,0.002895,0.055993,0.237142,0.680043,0.012572,0.011355,0.04556735395149205
6081,0.000394,0.147337,0.641955,0.21016,6.5e-05,8.9e-05,0.009690898367760773
6082,0.000128,0.077991,0.637027,0.284625,9.5e-05,0.000134,0.018171362612150313
6083,0.000876,0.145514,0.499377,0.353054,0.000692,0.000487,0.018075983868375813
6084,0.001224,0.120096,0.582235,0.295606,0.000381,0.000458,0.016201493670366544
6085,0.000122,0.152456,0.651886,0.195222,0.000144,0.00017,0.008598323396919471
6086,0.000212,0.10991,0.642735,0.246814,0.000134,0.000195,0.014094484970785442
6087,0.000908,0.188895,0.645475,0.164457,0.00013,0.000136,0.004514756073617538
6088,0.000291,0.090134,0.66183,0.247493,0.000104,0.000148,0.015292224884035081
6089,0.002971,0.182528,0.628775,0.184928,0.000352,0.000446,0.005824621609021898
6090,1e-05,0.00015,0.024947,0.967329,0.002124,0.005439,0.06330864884311925
6091,5e-06,0.005519,0.094859,0.897215,0.000949,0.001452,0.05802922612589677
6092,1e-06,2e-05,0.01732,0.974473,0.004469,0.003717,0.06370014847548325
6093,0.000514,0.055594,0.503651,0.433109,0.004084,0.003049,0.029064883251084295
6094,2.1e-05,0.000697,0.082794,0.908282,0.002836,0.00537,0.05996932936063702
6095,0.000867,0.015479,0.131935,0.734213,0.06671,0.050796,0.0663472562494873
6096,0.000112,0.011008,0.124412,0.860181,0.002025,0.002262,0.05586114846846195
6097,0.0,1e-06,0.006987,0.990997,0.000781,0.001234,0.0636727357360195
6098,0.000159,0.185179,0.707192,0.107416,2.1e-05,3.2e-05,0.0015538353528656045
6099,3.8e-05,0.061687,0.684531,0.253686,1.7e-05,4e-05,0.017360110745630302
6100,0.000568,0.112958,0.549927,0.335693,0.000435,0.00042,0.01903403574735325
6101,1.9e-05,0.084524,0.691002,0.224402,1.9e-05,3.4e-05,0.014314989419873341
6102,0.001402,0.142904,0.43507,0.409122,0.007434,0.004068,0.022957903864091207
6103,1e-06,0.132578,0.755974,0.111445,0.0,1e-06,0.0049532258548024635
6104,3.6e-05,0.020219,0.251997,0.726987,0.000339,0.000423,0.04710031035143658
6105,0.002365,0.108578,0.404322,0.472971,0.005048,0.006716,0.02872248218920819
6106,0.000277,0.030879,0.332909,0.621933,0.006637,0.007365,0.04259637499481077
6107,9e-06,0.084357,0.676532,0.239043,1.7e-05,4.2e-05,0.015167393063094512
6108,0.000104,0.037332,0.384835,0.57725,0.00021,0.000269,0.037431188863672055
6109,1.5e-05,0.000454,0.04732,0.945875,0.002319,0.004017,0.061806182840669716
6110,3.7e-05,0.008056,0.15659,0.833427,0.000795,0.001095,0.05412414111308087
6111,0.005003,0.049186,0.368268,0.527365,0.023234,0.026944,0.04135151270730754
6112,9.4e-05,0.002047,0.045863,0.942294,0.004752,0.004951,0.061998313547102814
6113,6.2e-05,0.025738,0.268784,0.703248,0.000991,0.001177,0.045638716134041246
6114,0.000526,0.164378,0.620767,0.213823,0.000255,0.00025,0.008915228042042523
6115,0.002245,0.191145,0.637165,0.169005,0.000212,0.000229,0.004452331453748057
6116,0.000194,0.140288,0.704162,0.15531,1.9e-05,2.8e-05,0.006982791874666123
6117,0.000199,0.070705,0.461149,0.465352,0.00141,0.001185,0.02933920183654985
6118,0.000228,0.097356,0.752387,0.150011,4e-06,1.4e-05,0.009240926939957603
6119,0.000217,0.285192,0.617064,0.097469,3.5e-05,2.4e-05,-0.005017827507483371
6120,8e-06,0.200657,0.716121,0.083208,2e-06,5e-06,-0.0007447614491037895
6121,0.00027,0.108142,0.596721,0.294576,0.000125,0.000165,0.016922400414104574
6122,8.9e-05,0.198224,0.632362,0.169301,1.2e-05,1.1e-05,0.0043266041409772225
6123,0.001654,0.328815,0.563503,0.105811,8.5e-05,0.000132,-0.0073591163484427674
6124,1e-06,9.8e-05,0.019629,0.979024,0.000514,0.000735,0.06284693029232796
6125,6e-06,0.003055,0.039936,0.954699,0.001038,0.001265,0.06144770887774039
6126,0.000293,0.203547,0.652721,0.14326,7.7e-05,0.000103,0.002508078317411018
6127,0.006132,0.772334,0.206488,0.014826,0.000108,0.000112,-0.039878344813157884
6128,0.00014,0.063158,0.533435,0.402144,0.000481,0.000642,0.025947140503699177
6129,0.001219,0.071988,0.388995,0.533488,0.002276,0.002034,0.03328451113674946
6130,0.002933,0.104071,0.446553,0.429445,0.009764,0.007234,0.0271310396286654
6131,0.000159,0.062184,0.476619,0.45706,0.00139,0.00259,0.029654010586792384
6132,0.003336,0.747867,0.237246,0.011442,4.3e-05,6.7e-05,-0.038169028355218494
6133,0.000996,0.137353,0.661098,0.19976,0.000336,0.000457,0.009703001877772465
6134,6.8e-05,0.193262,0.708141,0.098511,6e-06,1.3e-05,0.0005680658722502675
6135,9.5e-05,0.243044,0.641278,0.115506,3.5e-05,4.1e-05,-0.0014352118347781874
6136,4e-05,0.125069,0.683789,0.191066,1.4e-05,2.1e-05,0.009967757579031086
6137,0.000395,0.244599,0.624578,0.130394,1.6e-05,1.8e-05,-0.0007305824897727922
6138,0.000625,0.254462,0.618309,0.126545,3e-05,2.9e-05,-0.0015756074015442505
6139,3e-05,0.044845,0.467887,0.485308,0.000653,0.001276,0.031977844022042984
6140,0.000955,0.087943,0.473332,0.429867,0.003651,0.004252,0.027047898109123773
6141,0.000317,0.219046,0.651626,0.128655,0.000153,0.000203,0.0007678590872368357
6142,0.00148,0.227178,0.627816,0.141761,0.000829,0.000935,0.001076166096577414
6143,0.006307,0.301843,0.554942,0.135497,0.000661,0.00075,-0.004600332398426488
6144,0.002286,0.249239,0.597167,0.150713,0.000302,0.000294,-5.9108237507873554e-05
6145,0.001712,0.129802,0.577734,0.287417,0.001786,0.00155,0.01547160754574584
6146,0.01461,0.458299,0.412794,0.110261,0.002078,0.001958,-0.016347058731283608
6147,0.006287,0.596672,0.3778,0.01909,6.2e-05,8.9e-05,-0.02914504282336414
6148,0.050393,0.727025,0.204913,0.015995,0.000786,0.000888,-0.044055030042564516
6149,0.000139,0.276367,0.677001,0.046491,1e-06,1e-06,-0.007408328899026455
6150,0.008399,0.731388,0.237328,0.022087,0.00036,0.000437,-0.037280391119568566
6151,0.009826,0.564036,0.38778,0.037899,0.00021,0.000249,-0.026635954475830004
6152,0.014663,0.844233,0.134371,0.006338,0.000175,0.000219,-0.046030765577866464
6153,0.008059,0.345012,0.550968,0.094963,0.00047,0.000527,-0.009864968028585004
6154,0.000158,0.118639,0.543262,0.337907,2.4e-05,1e-05,0.018752347877829836
6155,0.003368,0.186561,0.555872,0.253263,0.000568,0.000369,0.009450009011868732
6156,0.000425,0.224233,0.618222,0.156989,6.5e-05,6.6e-05,0.0020255330190700645
6157,0.002413,0.309454,0.54945,0.138079,0.000351,0.000253,-0.004413456132252895
6158,0.001313,0.098508,0.519036,0.377617,0.001832,0.001694,0.02261759623763098
6159,0.000791,0.13503,0.491603,0.371257,0.000639,0.00068,0.019792520258889557
6160,0.000737,0.006527,0.091502,0.893838,0.003716,0.003681,0.05846038023551505
6161,0.000396,0.117751,0.598609,0.283078,8.1e-05,8.5e-05,0.01564540048490744
6162,0.032548,0.249745,0.305081,0.228575,0.093537,0.090513,0.02951804284265873
6163,3.5e-05,0.112948,0.698946,0.18769,0.000143,0.000238,0.010560924987177606
6164,0.000736,0.005218,0.053667,0.407839,0.383019,0.14952,0.10956320508703975
6165,0.002268,0.021155,0.102596,0.529917,0.245008,0.099056,0.08716477178590473
6166,0.000255,0.000172,0.006675,0.145883,0.606851,0.240164,0.14237774417003424
6167,0.000378,0.000616,0.039743,0.591868,0.224502,0.142893,0.09814442424992253
6168,0.000686,0.029593,0.284982,0.663935,0.009874,0.01093,0.04614395704661019
6169,0.010755,0.063988,0.254002,0.496027,0.099621,0.075606,0.05740710206085579
6170,0.0,0.0,0.000664,0.922108,0.022731,0.054497,0.07308844703643505
6171,0.001501,0.031288,0.255918,0.690787,0.006787,0.013719,0.04758796197400552
6172,0.000169,0.006045,0.165273,0.805854,0.012162,0.010498,0.055994428080092126
6173,0.004762,0.000883,0.004372,0.158783,0.311775,0.519425,0.1580719899619405
6174,0.000651,0.000848,0.001352,0.130657,0.254535,0.611955,0.16771249695512885
6175,0.000122,0.000309,0.013236,0.66669,0.119712,0.199931,0.09980830476092983
6176,0.006297,0.075506,0.213461,0.485746,0.143592,0.075398,0.06263803996506624
6177,0.001019,0.00084,0.007717,0.305665,0.149802,0.534958,0.14869363888868142
6178,1.6e-05,0.188264,0.799763,0.010233,0.001135,0.000588,-0.0039231177396309965
6179,3.2e-05,0.001121,0.105101,0.882059,0.006386,0.005302,0.0588956237759141
6180,2.9e-05,0.218427,0.65844,0.123026,2.4e-05,5.4e-05,0.00048270546028078646
6181,1.2e-05,0.00618,0.137657,0.853925,0.001077,0.001149,0.05546385975213712
6182,1e-06,5.9e-05,0.02477,0.972515,0.001073,0.001582,0.06271641529174954
6183,1e-06,3.7e-05,0.005899,0.991863,0.000828,0.001373,0.06375359358512697
6184,4e-06,0.001051,0.020773,0.976724,0.00058,0.000869,0.06269252303324468
6185,0.000913,0.182915,0.588046,0.227039,0.000569,0.000518,0.00859362870196227
