,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,pc_pred
11878,2e-06,2.2e-05,0.022073,0.975496,0.002041,0.000365,0.057066117231709707
11879,4.9e-05,0.133382,0.671169,0.195284,8e-05,3.7e-05,0.0068317640388212315
11880,6e-06,0.098713,0.773517,0.127748,1.2e-05,6e-06,0.005068521545117965
11881,5.3e-05,0.065622,0.638012,0.29603,0.000182,0.000101,0.016107228237813076
11882,0.000313,0.391838,0.565733,0.042004,8.6e-05,2.6e-05,-0.0159098174454186
11883,0.012328,0.560472,0.418407,0.007654,0.00085,0.000289,-0.028849872921846147
11884,8.7e-05,0.26266,0.701195,0.036054,4e-06,1e-06,-0.0090433132845871
11885,1.1e-05,0.106284,0.754196,0.139476,2.2e-05,1.2e-05,0.005288908464176076
11886,0.022435,0.741585,0.223724,0.011754,0.000333,0.000169,-0.04032842080955488
11887,0.004838,0.291411,0.566555,0.13614,0.000561,0.000495,-0.0057547703992085865
11888,0.036588,0.767508,0.182064,0.012699,0.000526,0.000614,-0.043791218685807376
11889,0.040565,0.856418,0.102855,6.5e-05,4.1e-05,5.5e-05,-0.05019613121872029
11890,0.042655,0.660097,0.294267,0.00271,0.000151,0.00012,-0.03944997231419355
11891,0.000675,0.191406,0.659887,0.147762,0.000184,8.6e-05,0.0009471892060377498
11892,0.000455,0.226478,0.624088,0.148925,3.1e-05,2.3e-05,-0.0009337819404845753
11893,0.005134,0.413494,0.507691,0.071723,0.00119,0.000768,-0.015956008759911128
11894,0.037729,0.748834,0.212194,0.000944,0.000163,0.000137,-0.04370738231764234
11895,0.029693,0.921035,0.049193,3.4e-05,1.7e-05,2.8e-05,-0.05211546056079529
11896,0.001478,0.995681,0.002842,0.0,0.0,0.0,-0.05191495407156654
11897,0.000599,0.252512,0.667993,0.078783,8.4e-05,2.9e-05,-0.006215274909648454
11898,0.001055,0.092008,0.540272,0.366353,0.000212,0.000101,0.0183234861986504
11899,1.3e-05,0.202199,0.741483,0.056301,2e-06,1e-06,-0.0045725893572688536
11900,0.000248,0.018183,0.189122,0.792275,0.000115,5.6e-05,0.04573324755710547
11901,0.0,0.118287,0.810881,0.070832,0.0,0.0,0.0008789096761704497
11902,0.002705,0.278694,0.583871,0.13277,0.001257,0.000704,-0.004775334131541977
11903,0.000142,0.073995,0.45928,0.466169,9.9e-05,0.000315,0.024929173145377084
11904,2e-05,0.003441,0.453903,0.542392,0.000126,0.000118,0.032984137601728455
11905,8.5e-05,0.020665,0.271001,0.705951,0.000941,0.001357,0.041267673286770785
11906,0.000105,0.006454,0.175628,0.810881,0.004264,0.002667,0.048440952171135365
11907,0.0,2e-06,0.030434,0.958968,0.003907,0.006689,0.05759845160391403
11908,0.0,1e-06,0.0266,0.969951,0.001723,0.001725,0.05698182451532107
11909,0.0,0.0,0.001088,0.995501,0.000576,0.002835,0.05843778909630348
11910,0.0,0.0,0.002171,0.997387,0.000232,0.00021,0.058001118403048474
11911,4e-06,0.000169,0.327307,0.672022,0.000266,0.000231,0.04027073518222202
11912,1.5e-05,0.069314,0.683425,0.247204,1.4e-05,2.8e-05,0.013212529923755387
11913,0.000166,0.00362,0.183105,0.799704,0.007881,0.005524,0.04897935914022714
11914,3e-06,0.000174,0.100299,0.897389,0.001343,0.000792,0.05279344906721101
11915,0.000207,0.001077,0.120458,0.869311,0.006057,0.002889,0.05217742872393896
11916,2e-06,2.9e-05,0.036498,0.961943,0.000512,0.001017,0.05625590984325389
11917,0.000167,0.001692,0.142503,0.847089,0.005621,0.002927,0.05089034006607362
11918,0.012031,0.010457,0.06001,0.915086,0.001592,0.000824,0.05136868435189177
11919,0.000962,0.07251,0.279206,0.645108,0.00145,0.000764,0.034891820076848074
11920,0.001753,7.7e-05,0.002287,0.994934,0.000481,0.000469,0.057673274432460744
11921,0.000453,0.006015,0.28499,0.707858,0.000349,0.000335,0.041859778939092554
11922,1.1e-05,0.000489,0.159202,0.834111,0.001855,0.004332,0.05006038561507612
11923,0.000173,0.008306,0.250682,0.725906,0.009076,0.005856,0.04491167234516657
11924,0.002896,0.021796,0.297679,0.631683,0.031873,0.014073,0.04305958381999715
11925,0.000213,0.088955,0.694627,0.216032,0.000115,5.8e-05,0.010411651655442175
11926,7e-06,0.153382,0.724554,0.12205,5e-06,2e-06,0.0017214293286029352
11927,4e-06,0.003783,0.414582,0.580684,0.000396,0.00055,0.035170008352746474
11928,0.004857,0.179746,0.607556,0.204835,0.002022,0.000984,0.004462337735417305
11929,6.3e-05,0.22549,0.707259,0.067054,0.000102,3.2e-05,-0.005268753415406914
11930,6.9e-05,0.051351,0.436738,0.510232,0.000624,0.000987,0.028792059749001165
11931,0.000135,0.001512,0.236629,0.718475,0.026336,0.016913,0.049172870158585374
11932,4e-05,0.135197,0.762089,0.102583,5.7e-05,3.4e-05,0.0016777583499537213
11933,0.000165,0.154746,0.716598,0.128071,0.000319,0.000101,0.002008036111306299
11934,0.000261,0.167416,0.692105,0.140029,0.000121,6.8e-05,0.0019100414045836712
11935,0.00237,0.292685,0.581472,0.121498,0.001414,0.000561,-0.006121552091175373
11936,0.057958,0.763654,0.175865,0.001885,0.000314,0.000323,-0.04754582575822121
11937,0.010447,0.59441,0.381818,0.013208,8.1e-05,3.5e-05,-0.030286755457253373
11938,0.167772,0.783846,0.048351,4e-06,1e-05,1.6e-05,-0.0658102063618615
11939,0.052512,0.585664,0.35573,0.005708,0.000207,0.000179,-0.036657334375708714
11940,0.205711,0.775056,0.017804,6.2e-05,0.00059,0.000778,-0.07095543192489447
11941,0.652554,0.232226,0.071618,0.007605,0.021669,0.014328,-0.10411912102206648
11942,0.410447,0.528576,0.043693,0.009636,0.004368,0.003279,-0.0873891459794187
11943,0.012006,0.607249,0.371642,0.008701,0.000253,0.000148,-0.03144240050791835
11944,0.014316,0.892535,0.093026,0.000106,9e-06,9e-06,-0.048161357213989446
11945,0.017546,0.911253,0.071068,9.8e-05,1.4e-05,2.1e-05,-0.04969636690495946
11946,0.014023,0.926004,0.059956,1.1e-05,3e-06,4e-06,-0.049980976556166144
11947,0.064966,0.789653,0.140258,0.003787,0.000678,0.000658,-0.04985723685529473
11948,0.015528,0.614312,0.361552,0.007831,0.000536,0.00024,-0.03237197082621316
11949,1.6e-05,0.105517,0.739027,0.155424,1.2e-05,5e-06,0.0061971049152460605
11950,0.17912,0.016167,0.087347,0.70045,0.012154,0.004762,0.015661519321540716
11951,0.014902,0.014242,0.112109,0.856268,0.001906,0.000573,0.047503203330329265
11952,0.00163,0.127788,0.483342,0.386672,0.000276,0.000291,0.017399692257736243
11953,0.003542,0.052116,0.543053,0.399424,0.001377,0.000488,0.022177476024536076
11954,0.010938,0.495016,0.426547,0.063667,0.002662,0.00117,-0.02155289028454219
11955,0.000415,0.283979,0.62817,0.087334,7.7e-05,2.5e-05,-0.007469407356442482
11956,1.4e-05,0.12024,0.756275,0.123446,1.7e-05,8e-06,0.003638867564791151
11957,0.001133,0.206096,0.424122,0.364938,0.003013,0.000699,0.012370205527098981
11958,2.5e-05,0.000436,0.091479,0.896104,0.008465,0.003491,0.054120942030494446
11959,9e-06,0.000151,0.013266,0.978365,0.004085,0.004125,0.05818418143807685
11960,3.7e-05,7.5e-05,0.036648,0.912061,0.026422,0.024756,0.061307933365007165
11961,4.1e-05,4.7e-05,0.024689,0.917584,0.023517,0.034121,0.06300876400362519
11962,6e-06,2e-06,0.019293,0.973256,0.002948,0.004495,0.057839792115873444
11963,8.9e-05,0.000694,0.091517,0.88245,0.017082,0.008168,0.05533185540062349
11964,0.0,1e-06,0.0251,0.973078,0.000112,0.001709,0.056944298648310125
11965,0.000179,0.139289,0.643711,0.216327,0.000362,0.000131,0.007684004236651533
11966,3.1e-05,0.063632,0.631375,0.304532,0.000258,0.000172,0.016707427282740116
11967,0.000197,0.170604,0.668452,0.160573,0.000108,6.6e-05,0.0028603249438428923
11968,0.003727,0.263409,0.579519,0.148698,0.002901,0.001746,-0.002810780554950067
11969,0.005722,0.168401,0.591015,0.229478,0.003566,0.001816,0.0066548886574318965
11970,0.000605,0.232087,0.653534,0.113375,0.000257,0.000143,-0.0031539579431682863
11971,0.003729,0.408215,0.55255,0.035322,0.000108,7.7e-05,-0.017697695319001713
11972,0.007801,0.457054,0.492461,0.041182,0.001015,0.000486,-0.020525295997331286
11973,0.023441,0.830535,0.14552,0.000442,3e-05,3.2e-05,-0.04610225895829946
11974,0.001201,0.384733,0.566212,0.047674,0.000107,7.3e-05,-0.015331924268028766
11975,0.006489,0.597649,0.38414,0.011688,2.1e-05,1.4e-05,-0.029950251046223106
11976,0.014791,0.811045,0.171296,0.002817,2.7e-05,2.4e-05,-0.043558104895700556
11977,0.002864,0.382032,0.586402,0.028478,0.000152,7.2e-05,-0.016479014816781094
11978,0.032299,0.863835,0.10284,0.000759,0.00015,0.000117,-0.04926903062532365
11979,0.006308,0.757413,0.218807,0.01708,0.000249,0.000143,-0.038444055733925384
11980,5.7e-05,0.341948,0.636969,0.021018,6e-06,2e-06,-0.014259004622803929
11981,0.000957,0.163134,0.570886,0.263849,0.000773,0.000402,0.00893312249008319
11982,0.001021,0.029605,0.303624,0.650347,0.008792,0.00661,0.039587625146097455
11983,0.001095,0.0833,0.527456,0.38235,0.003939,0.00186,0.020478530357659203
11984,2e-06,0.000153,0.072264,0.925951,0.000891,0.000739,0.05428357698477074
11985,0.000477,0.127342,0.636537,0.234219,0.000874,0.000551,0.009420569574801831
11986,6.4e-05,0.17555,0.675993,0.148295,6.4e-05,3.4e-05,0.0019256331954191162
11987,3e-06,0.122949,0.81754,0.059506,1e-06,1e-06,2.8263796171890673e-06
11988,1e-06,0.001047,0.156308,0.842212,0.000205,0.000228,0.04948754885545616
11989,0.0,1e-06,0.024957,0.972256,0.001151,0.001635,0.05701767758631487
11990,0.000549,0.157365,0.580988,0.260306,0.000506,0.000286,0.009067409557647732
11991,2e-06,0.072281,0.769326,0.158371,1.5e-05,5e-06,0.008205232166849872
11992,0.000131,0.161883,0.68623,0.151365,0.000297,9.5e-05,0.0028824191900397927
11993,0.002922,0.34965,0.56242,0.084646,0.000231,0.000131,-0.011608658590463106
11994,0.012361,0.452785,0.458596,0.07397,0.001357,0.000931,-0.019077822033890683
